,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
9,1668297600000,POLS/USDT,0.335,-0.04011461318051568,0.341,-0.022922636103151706,0.328,-0.017964071856287456,0.328,-0.023809523809523836
10,1668384000000,POLS/USDT,0.328,-0.020895522388059695,0.337,-0.011730205278592365,0.315,-0.03963414634146345,0.33,0.0060975609756097615
11,1668470400000,POLS/USDT,0.33,0.0060975609756097615,0.338,0.0029673590504450953,0.328,0.041269841269841345,0.332,0.0060606060606061
12,1668556800000,POLS/USDT,0.333,0.009090909090909038,0.438,0.29585798816568043,0.323,-0.015243902439024404,0.368,0.10843373493975905
13,1668643200000,POLS/USDT,0.368,0.10510510510510507,0.394,-0.1004566210045662,0.349,0.08049535603715152,0.35,-0.048913043478260865
14,1668729600000,POLS/USDT,0.351,-0.04619565217391308,0.358,-0.09137055837563457,0.35,0.002865329512893977,0.352,0.005714285714285783
15,1668816000000,POLS/USDT,0.352,0.002849002849002913,0.353,-0.013966480446927387,0.343,-0.019999999999999907,0.346,-0.017045454545454586
16,1668902400000,POLS/USDT,0.346,-0.017045454545454586,0.354,0.0028328611898016387,0.327,-0.04664723032069973,0.33,-0.046242774566473854
17,1668988800000,POLS/USDT,0.33,-0.046242774566473854,0.332,-0.0621468926553671,0.32,-0.021406727828746197,0.327,-0.00909090909090915
18,1669075200000,POLS/USDT,0.326,-0.012121212121212088,0.338,0.01807228915662651,0.32,0.0,0.338,0.033639143730886945
19,1669161600000,POLS/USDT,0.337,0.033742331288343586,0.365,0.07988165680473358,0.336,0.050000000000000044,0.35,0.035502958579881616
20,1669248000000,POLS/USDT,0.351,0.041543026706231334,0.36,-0.013698630136986356,0.344,0.023809523809523725,0.348,-0.005714285714285672
21,1669334400000,POLS/USDT,0.348,-0.008547008547008517,0.35,-0.02777777777777779,0.34,-0.011627906976743985,0.346,-0.005747126436781658
22,1669420800000,POLS/USDT,0.347,-0.002873563218390829,0.365,0.04285714285714293,0.346,0.01764705882352935,0.36,0.040462427745664886
23,1669507200000,POLS/USDT,0.359,0.03458213256484144,0.428,0.17260273972602747,0.357,0.03179190751445082,0.358,-0.005555555555555536
24,1669593600000,POLS/USDT,0.359,0.0,0.361,-0.15654205607476634,0.345,-0.03361344537815125,0.357,-0.0027932960893854997
25,1669680000000,POLS/USDT,0.357,-0.005571030640668551,0.42,0.1634349030470914,0.355,0.02898550724637694,0.362,0.014005602240896309
26,1669766400000,POLS/USDT,0.363,0.01680672268907557,0.377,-0.10238095238095235,0.361,0.016901408450704203,0.376,0.03867403314917128
27,1669852800000,POLS/USDT,0.375,0.03305785123966953,0.378,0.0026525198938991412,0.361,0.0,0.362,-0.037234042553191515
28,1669939200000,POLS/USDT,0.362,-0.034666666666666734,0.394,0.042328042328042326,0.361,0.0,0.377,0.04143646408839774
29,1670025600000,POLS/USDT,0.377,0.04143646408839774,0.385,-0.022842639593908642,0.37,0.024930747922437657,0.372,-0.01326259946949604
30,1670112000000,POLS/USDT,0.371,-0.01591511936339529,0.387,0.0051948051948051965,0.369,-0.002702702702702675,0.381,0.024193548387096753
31,1670198400000,POLS/USDT,0.38,0.0242587601078168,0.415,0.07235142118863047,0.375,0.016260162601626105,0.382,0.002624671916010568
32,1670284800000,POLS/USDT,0.382,0.0052631578947368585,0.389,-0.06265060240963849,0.379,0.010666666666666602,0.385,0.007853403141361293
33,1670371200000,POLS/USDT,0.385,0.007853403141361293,0.386,-0.007712082262210762,0.363,-0.04221635883905017,0.365,-0.051948051948051965
34,1670457600000,POLS/USDT,0.366,-0.04935064935064937,0.378,-0.020725388601036232,0.359,-0.011019283746556474,0.373,0.021917808219177992
35,1670544000000,POLS/USDT,0.373,0.0191256830601092,0.379,0.002645502645502562,0.367,0.022284122562674202,0.368,-0.013404825737265424
36,1670630400000,POLS/USDT,0.368,-0.013404825737265424,0.437,0.15303430079155667,0.367,0.0,0.369,0.0027173913043478937
37,1670716800000,POLS/USDT,0.369,0.0027173913043478937,0.388,-0.11212814645308922,0.368,0.0027247956403269047,0.37,0.0027100271002709064
38,1670803200000,POLS/USDT,0.371,0.005420054200542035,0.425,0.09536082474226792,0.369,0.0027173913043478937,0.389,0.05135135135135149
39,1670889600000,POLS/USDT,0.389,0.04851752021563338,0.402,-0.05411764705882349,0.378,0.024390243902439046,0.392,0.007712082262210762
40,1670976000000,POLS/USDT,0.391,0.005141388174807249,0.395,-0.01741293532338306,0.375,-0.007936507936507908,0.38,-0.030612244897959218
41,1671062400000,POLS/USDT,0.38,-0.02813299232736577,0.381,-0.03544303797468362,0.37,-0.013333333333333308,0.372,-0.021052631578947434
42,1671148800000,POLS/USDT,0.372,-0.021052631578947434,0.377,-0.01049868766404205,0.344,-0.07027027027027033,0.346,-0.06989247311827962
43,1671235200000,POLS/USDT,0.346,-0.06989247311827962,0.389,0.03183023872679058,0.344,0.0,0.358,0.034682080924855585
44,1671321600000,POLS/USDT,0.358,0.034682080924855585,0.362,-0.06940874035989719,0.349,0.014534883720930258,0.354,-0.011173184357541888
45,1671408000000,POLS/USDT,0.354,-0.011173184357541888,0.361,-0.002762430939226568,0.339,-0.02865329512893966,0.342,-0.03389830508474567
46,1671494400000,POLS/USDT,0.342,-0.03389830508474567,0.374,0.03601108033241007,0.341,0.005899705014749346,0.357,0.04385964912280693
47,1671580800000,POLS/USDT,0.358,0.04678362573099393,0.359,-0.0401069518716578,0.346,0.014662756598240234,0.349,-0.022408963585434205
48,1671667200000,POLS/USDT,0.349,-0.025139664804469275,0.362,0.008356545961002881,0.342,-0.01156069364161838,0.35,0.002865329512893977
49,1671753600000,POLS/USDT,0.35,0.002865329512893977,0.354,-0.02209944751381221,0.347,0.014619883040935422,0.35,0.0
50,1671840000000,POLS/USDT,0.35,0.0,0.358,0.011299435028248705,0.349,0.0057636887608070175,0.352,0.005714285714285783
51,1671926400000,POLS/USDT,0.353,0.008571428571428674,0.355,-0.008379888268156388,0.345,-0.011461318051575908,0.351,-0.0028409090909090606
52,1672012800000,POLS/USDT,0.35,-0.008498583569405138,0.355,0.0,0.349,0.011594202898550732,0.352,0.002849002849002913
53,1672099200000,POLS/USDT,0.353,0.008571428571428674,0.353,-0.005633802816901401,0.343,-0.01719197707736375,0.346,-0.017045454545454586
54,1672185600000,POLS/USDT,0.346,-0.019830028328611915,0.346,-0.019830028328611915,0.337,-0.017492711370262426,0.339,-0.02023121387283222
55,1672272000000,POLS/USDT,0.339,-0.02023121387283222,0.357,0.03179190751445082,0.336,-0.0029673590504450953,0.342,0.008849557522123908
56,1672358400000,POLS/USDT,0.341,0.005899705014749346,0.344,-0.036414565826330514,0.336,0.0,0.341,-0.0029239766081871066
57,1672444800000,POLS/USDT,0.341,0.0,0.344,0.0,0.34,0.011904761904761862,0.343,0.0058651026392961825
58,1672531200000,POLS/USDT,0.343,0.0058651026392961825,0.344,0.0,0.341,0.002941176470588225,0.344,0.002915451895043608
59,1672617600000,POLS/USDT,0.344,0.002915451895043608,0.347,0.008720930232558155,0.339,-0.0058651026392961825,0.346,0.005813953488372103
60,1672704000000,POLS/USDT,0.347,0.008720930232558155,0.347,0.0,0.339,0.0,0.344,-0.005780346820809301
61,1672790400000,POLS/USDT,0.343,-0.011527377521613702,0.354,0.020172910662824117,0.343,0.01179941002949847,0.351,0.02034883720930236
62,1672876800000,POLS/USDT,0.352,0.02623906705539336,0.355,0.0028248587570620654,0.348,0.014577259475218485,0.352,0.002849002849002913
63,1672963200000,POLS/USDT,0.353,0.0028409090909091717,0.358,0.008450704225352101,0.346,-0.005747126436781658,0.356,0.011363636363636465
64,1673049600000,POLS/USDT,0.356,0.008498583569405138,0.359,0.0027932960893854997,0.354,0.023121387283236983,0.355,-0.002808988764044895
65,1673136000000,POLS/USDT,0.356,0.0,0.372,0.03621169916434552,0.353,-0.0028248587570621764,0.37,0.04225352112676051
66,1673222400000,POLS/USDT,0.37,0.0393258426966292,0.377,0.013440860215053752,0.364,0.031161473087818692,0.368,-0.005405405405405461
67,1673308800000,POLS/USDT,0.368,-0.005405405405405461,0.373,-0.010610079575596787,0.365,0.0027472527472527375,0.37,0.005434782608695565
68,1673395200000,POLS/USDT,0.371,0.008152173913043459,0.378,0.013404825737265424,0.364,-0.002739726027397249,0.377,0.018918918918918948
69,1673481600000,POLS/USDT,0.377,0.016172506738544534,0.392,0.03703703703703698,0.367,0.008241758241758212,0.39,0.034482758620689724
70,1673568000000,POLS/USDT,0.39,0.034482758620689724,0.402,0.025510204081632626,0.385,0.04904632152588562,0.398,0.02051282051282044
71,1673654400000,POLS/USDT,0.4,0.025641025641025772,0.421,0.04726368159203975,0.392,0.0181818181818183,0.41,0.03015075376884413
72,1673740800000,POLS/USDT,0.41,0.02499999999999991,0.41,-0.026128266033254133,0.392,0.0,0.406,-0.009756097560975507
73,1673827200000,POLS/USDT,0.406,-0.009756097560975507,0.416,0.014634146341463428,0.386,-0.015306122448979553,0.394,-0.029556650246305494
74,1673913600000,POLS/USDT,0.393,-0.03201970443349755,0.403,-0.03124999999999989,0.388,0.005181347150259086,0.398,0.010152284263959421
75,1674000000000,POLS/USDT,0.398,0.012722646310432628,0.404,0.002481389578163684,0.362,-0.06701030927835061,0.374,-0.06030150753768848
76,1674086400000,POLS/USDT,0.373,-0.0628140703517589,0.38,-0.05940594059405946,0.364,0.005524861878453136,0.373,-0.002673796791443861
77,1674172800000,POLS/USDT,0.373,0.0,0.398,0.047368421052631726,0.369,0.013736263736263687,0.394,0.05630026809651478
78,1674259200000,POLS/USDT,0.394,0.05630026809651478,0.405,0.017587939698492372,0.392,0.06233062330623307,0.398,0.010152284263959421
79,1674345600000,POLS/USDT,0.397,0.0076142131979695105,0.407,0.004938271604938205,0.382,-0.025510204081632626,0.391,-0.017587939698492483
80,1674432000000,POLS/USDT,0.391,-0.015113350125944613,0.439,0.07862407862407861,0.391,0.023560209424083878,0.407,0.040920716112531785
81,1674518400000,POLS/USDT,0.408,0.04347826086956519,0.48,0.09339407744874717,0.402,0.028132992327365658,0.405,-0.004914004914004733
82,1674604800000,POLS/USDT,0.407,-0.002450980392156854,0.427,-0.11041666666666661,0.4,-0.00497512437810943,0.418,0.03209876543209855
83,1674691200000,POLS/USDT,0.418,0.027027027027026973,0.432,0.011709601873536313,0.414,0.03499999999999992,0.423,0.011961722488038395
84,1674777600000,POLS/USDT,0.423,0.011961722488038395,0.47,0.08796296296296302,0.413,-0.0024154589371980784,0.447,0.05673758865248235
85,1674864000000,POLS/USDT,0.447,0.05673758865248235,0.459,-0.023404255319148803,0.433,0.04842615012106544,0.438,-0.020134228187919434
86,1674950400000,POLS/USDT,0.438,-0.020134228187919434,0.524,0.14161220043572986,0.436,0.006928406466512715,0.474,0.08219178082191769
87,1675036800000,POLS/USDT,0.475,0.08447488584474883,0.478,-0.08778625954198482,0.438,0.004587155963302836,0.447,-0.05696202531645567
88,1675123200000,POLS/USDT,0.446,-0.06105263157894736,0.465,-0.027196652719665204,0.444,0.013698630136986356,0.453,0.01342281879194629
89,1675209600000,POLS/USDT,0.453,0.015695067264573925,0.469,0.008602150537634357,0.44,-0.009009009009009028,0.467,0.030905077262693093
90,1675296000000,POLS/USDT,0.468,0.0331125827814569,0.487,0.03837953091684443,0.459,0.04318181818181821,0.462,-0.010706638115631661
91,1675382400000,POLS/USDT,0.46,-0.017094017094017144,0.475,-0.024640657084188944,0.457,-0.004357298474945592,0.47,0.017316017316017174
92,1675468800000,POLS/USDT,0.47,0.021739130434782483,0.482,0.01473684210526316,0.466,0.01969365426695835,0.474,0.008510638297872353
93,1675555200000,POLS/USDT,0.473,0.006382978723404209,0.487,0.010373443983402453,0.448,-0.03862660944206009,0.456,-0.03797468354430367
94,1675641600000,POLS/USDT,0.456,-0.03594080338266381,0.467,-0.04106776180698146,0.446,-0.004464285714285698,0.454,-0.004385964912280715
95,1675728000000,POLS/USDT,0.452,-0.00877192982456143,0.479,0.025695931477516032,0.451,0.011210762331838486,0.476,0.048458149779735615
96,1675814400000,POLS/USDT,0.477,0.055309734513274256,0.482,0.006263048016701411,0.458,0.015521064301552201,0.47,-0.012605042016806789
97,1675900800000,POLS/USDT,0.469,-0.016771488469601747,0.479,-0.006224066390041472,0.44,-0.0393013100436681,0.445,-0.05319148936170204
98,1675987200000,POLS/USDT,0.445,-0.05117270788912576,0.452,-0.056367432150313035,0.436,-0.00909090909090915,0.439,-0.013483146067415741
99,1676073600000,POLS/USDT,0.441,-0.008988764044943864,0.457,0.01106194690265494,0.436,0.0,0.456,0.03872437357630987
100,1676160000000,POLS/USDT,0.456,0.03401360544217691,0.47,0.028446389496717517,0.453,0.03899082568807333,0.455,-0.002192982456140302
101,1676246400000,POLS/USDT,0.455,-0.002192982456140302,0.457,-0.02765957446808498,0.421,-0.07064017660044153,0.434,-0.04615384615384621
102,1676332800000,POLS/USDT,0.435,-0.04395604395604402,0.445,-0.026258205689277947,0.427,0.014251781472684133,0.442,0.018433179723502224
103,1676419200000,POLS/USDT,0.443,0.01839080459770126,0.481,0.08089887640449422,0.435,0.0187353629976581,0.471,0.06561085972850678
104,1676505600000,POLS/USDT,0.471,0.06320541760722342,0.567,0.1787941787941787,0.463,0.06436781609195408,0.483,0.02547770700636942
105,1676592000000,POLS/USDT,0.482,0.023354564755838636,0.512,-0.09700176366843027,0.477,0.030237580993520474,0.503,0.04140786749482395
106,1676678400000,POLS/USDT,0.504,0.045643153526971014,0.524,0.0234375,0.499,0.04612159329140475,0.507,0.007952286282306265
107,1676764800000,POLS/USDT,0.509,0.009920634920634885,0.521,-0.005725190839694694,0.49,-0.018036072144288595,0.493,-0.027613412228796874
108,1676851200000,POLS/USDT,0.493,-0.03143418467583503,0.744,0.42802303262955843,0.482,-0.01632653061224487,0.603,0.22312373225152138
109,1676937600000,POLS/USDT,0.602,0.2210953346855984,0.642,-0.13709677419354838,0.535,0.10995850622406644,0.558,-0.07462686567164167
110,1677024000000,POLS/USDT,0.558,-0.07308970099667766,0.58,-0.09657320872274155,0.507,-0.052336448598130914,0.54,-0.032258064516129004
111,1677110400000,POLS/USDT,0.541,-0.03046594982078854,0.645,0.11206896551724155,0.515,0.015779092702169706,0.579,0.07222222222222197
112,1677196800000,POLS/USDT,0.579,0.07024029574861346,0.621,-0.037209302325581395,0.542,0.05242718446601957,0.55,-0.05008635578583753
113,1677283200000,POLS/USDT,0.55,-0.05008635578583753,0.554,-0.10789049919484694,0.512,-0.05535055350553508,0.538,-0.021818181818181848
114,1677369600000,POLS/USDT,0.538,-0.021818181818181848,0.553,-0.0018050541516245744,0.524,0.0234375,0.54,0.0037174721189590088
115,1677456000000,POLS/USDT,0.541,0.005576208178438735,0.546,-0.012658227848101222,0.519,-0.009541984732824416,0.528,-0.022222222222222254
116,1677542400000,POLS/USDT,0.527,-0.025878003696857665,0.545,-0.001831501831501825,0.512,-0.013487475915221592,0.518,-0.018939393939393923
117,1677628800000,POLS/USDT,0.519,-0.015180265654648917,0.537,-0.014678899082568808,0.513,0.001953125,0.524,0.01158301158301156
118,1677715200000,POLS/USDT,0.524,0.009633911368015502,0.529,-0.014897579143389184,0.501,-0.023391812865497075,0.512,-0.022900763358778664
119,1677801600000,POLS/USDT,0.513,-0.020992366412213803,0.517,-0.022684310018903586,0.47,-0.0618762475049901,0.474,-0.07421875000000011
120,1677888000000,POLS/USDT,0.474,-0.07602339181286555,0.48,-0.07156673114119927,0.455,-0.031914893617021156,0.46,-0.029535864978902815
121,1677974400000,POLS/USDT,0.46,-0.029535864978902815,0.472,-0.01666666666666672,0.455,0.0,0.456,-0.008695652173913104
122,1678060800000,POLS/USDT,0.457,-0.006521739130434745,0.457,-0.03177966101694907,0.435,-0.04395604395604402,0.441,-0.03289473684210531
123,1678147200000,POLS/USDT,0.441,-0.035010940919037226,0.445,-0.026258205689277947,0.423,-0.02758620689655178,0.433,-0.01814058956916098
124,1678233600000,POLS/USDT,0.433,-0.01814058956916098,0.44,-0.011235955056179803,0.414,-0.021276595744680882,0.415,-0.04157043879907629
125,1678320000000,POLS/USDT,0.415,-0.04157043879907629,0.429,-0.025000000000000022,0.382,-0.07729468599033806,0.392,-0.055421686746987886
126,1678406400000,POLS/USDT,0.39,-0.06024096385542166,0.405,-0.055944055944055826,0.369,-0.03403141361256545,0.399,0.017857142857142794
127,1678492800000,POLS/USDT,0.399,0.023076923076922995,0.414,0.022222222222222143,0.38,0.02981029810298108,0.391,-0.020050125313283207
128,1678579200000,POLS/USDT,0.391,-0.020050125313283207,0.42,0.01449275362318847,0.385,0.013157894736842035,0.417,0.06649616368286426
129,1678665600000,POLS/USDT,0.417,0.06649616368286426,0.436,0.03809523809523818,0.403,0.04675324675324677,0.43,0.031175059952038398
130,1678752000000,POLS/USDT,0.431,0.033573141486810565,0.467,0.07110091743119273,0.419,0.03970223325062028,0.439,0.020930232558139528
131,1678838400000,POLS/USDT,0.44,0.02088167053364276,0.453,-0.02997858672376874,0.415,-0.009546539379474916,0.428,-0.02505694760820043
132,1678924800000,POLS/USDT,0.427,-0.02954545454545454,0.48,0.05960264900662238,0.422,0.01686746987951815,0.445,0.03971962616822444
133,1679011200000,POLS/USDT,0.445,0.042154566744730726,0.476,-0.008333333333333304,0.443,0.049763033175355575,0.476,0.06966292134831464
134,1679097600000,POLS/USDT,0.475,0.0674157303370786,0.488,0.025210084033613578,0.457,0.03160270880361171,0.458,-0.037815126050420034
135,1679184000000,POLS/USDT,0.459,-0.03368421052631565,0.476,-0.024590163934426257,0.454,-0.006564551422319487,0.467,0.01965065502183405
136,1679270400000,POLS/USDT,0.468,0.019607843137254832,0.486,0.021008403361344463,0.439,-0.033039647577092546,0.443,-0.051391862955032175
137,1679356800000,POLS/USDT,0.443,-0.05341880341880345,0.45,-0.07407407407407407,0.425,-0.031890660592255204,0.441,-0.004514672686230292
138,1679443200000,POLS/USDT,0.44,-0.006772009029345383,0.441,-0.020000000000000018,0.4,-0.05882352941176461,0.419,-0.049886621315192836
139,1679529600000,POLS/USDT,0.417,-0.05227272727272736,0.448,0.015873015873015817,0.413,0.03249999999999997,0.438,0.04534606205250591
140,1679616000000,POLS/USDT,0.438,0.05035971223021596,0.439,-0.0200892857142857,0.412,-0.002421307506053294,0.418,-0.045662100456621
141,1679702400000,POLS/USDT,0.418,-0.045662100456621,0.422,-0.03872437357630987,0.41,-0.004854368932038833,0.418,0.0
142,1679788800000,POLS/USDT,0.417,-0.0023923444976076125,0.429,0.0165876777251186,0.416,0.014634146341463428,0.426,0.019138755980861344
143,1679875200000,POLS/USDT,0.427,0.023980815347721895,0.427,-0.004662004662004615,0.397,-0.04567307692307687,0.402,-0.05633802816901401
144,1679961600000,POLS/USDT,0.401,-0.060889929742388715,0.419,-0.0187353629976581,0.395,-0.005037783375314908,0.415,0.03233830845771135
145,1680048000000,POLS/USDT,0.415,0.0349127182044886,0.431,0.02863961813842475,0.414,0.04810126582278462,0.424,0.02168674698795181
146,1680134400000,POLS/USDT,0.424,0.02168674698795181,0.429,-0.004640371229698403,0.408,-0.01449275362318847,0.413,-0.025943396226415172
147,1680220800000,POLS/USDT,0.415,-0.021226415094339646,0.424,-0.011655011655011704,0.409,0.002450980392156854,0.419,0.014527845036319542
148,1680307200000,POLS/USDT,0.419,0.009638554216867545,0.436,0.028301886792452935,0.418,0.022004889975550057,0.425,0.014319809069212486
149,1680393600000,POLS/USDT,0.425,0.014319809069212486,0.548,0.25688073394495414,0.423,0.011961722488038395,0.471,0.10823529411764699
150,1680480000000,POLS/USDT,0.471,0.10823529411764699,0.508,-0.07299270072992703,0.438,0.03546099290780136,0.445,-0.05520169851380041
151,1680566400000,POLS/USDT,0.446,-0.053078556263269516,0.456,-0.10236220472440938,0.441,0.006849315068493178,0.448,0.006741573033707926
152,1680652800000,POLS/USDT,0.448,0.004484304932735439,0.46,0.00877192982456143,0.433,-0.01814058956916098,0.446,-0.004464285714285698
153,1680739200000,POLS/USDT,0.447,-0.0022321428571429047,0.452,-0.017391304347826098,0.428,-0.011547344110854563,0.433,-0.029147982062780242
154,1680825600000,POLS/USDT,0.433,-0.031319910514541416,0.512,0.1327433628318584,0.43,0.004672897196261738,0.463,0.06928406466512715
155,1680912000000,POLS/USDT,0.463,0.06928406466512715,0.47,-0.08203125000000011,0.44,0.023255813953488413,0.449,-0.030237580993520585
156,1680998400000,POLS/USDT,0.45,-0.02807775377969768,0.457,-0.02765957446808498,0.435,-0.011363636363636354,0.445,-0.008908685968819552
157,1681084800000,POLS/USDT,0.446,-0.008888888888888946,0.456,-0.002188183807439792,0.44,0.011494252873563315,0.454,0.020224719101123556
158,1681171200000,POLS/USDT,0.454,0.017937219730941756,0.457,0.002192982456140413,0.443,0.006818181818181834,0.449,-0.011013215859030812
159,1681257600000,POLS/USDT,0.449,-0.011013215859030812,0.454,-0.006564551422319487,0.434,-0.020316027088036148,0.446,-0.006681514476614692
160,1681344000000,POLS/USDT,0.447,-0.0044543429844098315,0.472,0.03964757709251088,0.447,0.02995391705069128,0.462,0.03587443946188351
161,1681430400000,POLS/USDT,0.463,0.03579418344519025,0.488,0.033898305084745894,0.45,0.006711409395973256,0.477,0.03246753246753231
162,1681516800000,POLS/USDT,0.477,0.030237580993520474,0.499,0.02254098360655732,0.457,0.015555555555555545,0.47,-0.014675052410901501
163,1681603200000,POLS/USDT,0.47,-0.014675052410901501,0.474,-0.05010020040080165,0.464,0.015317286652078765,0.467,-0.006382978723404098
164,1681689600000,POLS/USDT,0.467,-0.006382978723404098,0.493,0.040084388185654074,0.447,-0.03663793103448276,0.46,-0.01498929336188437
165,1681776000000,POLS/USDT,0.459,-0.017130620985010725,0.527,0.06896551724137945,0.452,0.01118568232662187,0.469,0.019565217391304346
166,1681862400000,POLS/USDT,0.469,0.021786492374727517,0.474,-0.10056925996204946,0.431,-0.04646017699115046,0.438,-0.06609808102345405
167,1681948800000,POLS/USDT,0.438,-0.06609808102345405,0.442,-0.0675105485232067,0.421,-0.023201856148491906,0.425,-0.029680365296803735
168,1682035200000,POLS/USDT,0.424,-0.03196347031963476,0.432,-0.022624434389140302,0.404,-0.040380047505938155,0.411,-0.03294117647058825
169,1682121600000,POLS/USDT,0.412,-0.028301886792452824,0.44,0.0185185185185186,0.4,-0.00990099009900991,0.417,0.014598540145985384
170,1682208000000,POLS/USDT,0.417,0.012135922330097193,0.459,0.04318181818181821,0.407,0.01749999999999985,0.423,0.014388489208633004
171,1682294400000,POLS/USDT,0.423,0.014388489208633004,0.429,-0.06535947712418311,0.41,0.0073710073710073765,0.416,-0.01654846335697402
172,1682380800000,POLS/USDT,0.415,-0.01891252955082745,0.42,-0.020979020979021046,0.405,-0.012195121951219412,0.415,-0.0024038461538461453
173,1682467200000,POLS/USDT,0.416,0.002409638554216942,0.434,0.03333333333333344,0.403,-0.004938271604938316,0.412,-0.0072289156626506035
174,1682553600000,POLS/USDT,0.414,-0.004807692307692291,0.427,-0.016129032258064502,0.412,0.022332506203473823,0.421,0.02184466019417486
175,1682640000000,POLS/USDT,0.42,0.01449275362318847,0.46,0.07728337236533966,0.412,0.0,0.428,0.016627078384798155
176,1682726400000,POLS/USDT,0.428,0.01904761904761898,0.465,0.010869565217391353,0.423,0.02669902912621369,0.438,0.02336448598130847
177,1682812800000,POLS/USDT,0.438,0.02336448598130847,0.449,-0.03440860215053765,0.427,0.009456264775413725,0.427,-0.02511415525114158
178,1682899200000,POLS/USDT,0.428,-0.022831050228310557,0.458,0.020044543429844186,0.422,-0.011709601873536313,0.438,0.025761124121779888
179,1682985600000,POLS/USDT,0.438,0.02336448598130847,0.473,0.03275109170305668,0.438,0.03791469194312791,0.46,0.05022831050228316
0,1667520000000,OM/USDT,0.0428,,0.0449,,0.0421,,0.0448,
1,1667606400000,OM/USDT,0.0449,0.0490654205607477,0.0453,0.00890868596881944,0.0442,0.049881235154394465,0.0442,-0.013392857142857095
2,1667692800000,OM/USDT,0.0443,-0.013363028953229494,0.047,0.03752759381898452,0.0435,-0.015837104072398356,0.0436,-0.013574660633484226
3,1667779200000,OM/USDT,0.0435,-0.018058690744921058,0.0443,-0.057446808510638325,0.0422,-0.029885057471264243,0.0426,-0.022935779816513735
4,1667865600000,OM/USDT,0.0426,-0.020689655172413723,0.0429,-0.03160270880361171,0.0355,-0.15876777251184848,0.0364,-0.14553990610328638
5,1667952000000,OM/USDT,0.0365,-0.14319248826291087,0.0365,-0.14918414918414924,0.0284,-0.19999999999999984,0.0288,-0.20879120879120883
6,1668038400000,OM/USDT,0.0288,-0.21095890410958906,0.0343,-0.0602739726027397,0.0287,0.010563380281690016,0.0337,0.17013888888888884
7,1668124800000,OM/USDT,0.0339,0.17708333333333326,0.034,-0.008746355685131046,0.0302,0.05226480836236935,0.0315,-0.06528189910979232
8,1668211200000,OM/USDT,0.0314,-0.07374631268436582,0.0315,-0.07352941176470595,0.0281,-0.06953642384105962,0.0297,-0.05714285714285716
9,1668297600000,OM/USDT,0.0296,-0.057324840764331086,0.0316,0.0031746031746031633,0.0292,0.039145907473309594,0.0302,0.01683501683501687
10,1668384000000,OM/USDT,0.03,0.013513513513513375,0.0311,-0.015822784810126667,0.0282,-0.03424657534246578,0.0304,0.0066225165562914245
11,1668470400000,OM/USDT,0.0306,0.020000000000000018,0.0318,0.022508038585209,0.0303,0.07446808510638303,0.0308,0.013157894736842035
12,1668556800000,OM/USDT,0.0308,0.006535947712418277,0.0334,0.05031446540880502,0.0305,0.0066006600660064585,0.0317,0.02922077922077926
13,1668643200000,OM/USDT,0.0316,0.025974025974025983,0.0321,-0.038922155688622784,0.0306,0.003278688524590123,0.0313,-0.012618296529968376
14,1668729600000,OM/USDT,0.0313,-0.009493670886076,0.0317,-0.012461059190031043,0.0309,0.009803921568627416,0.0311,-0.006389776357827559
15,1668816000000,OM/USDT,0.0311,-0.006389776357827559,0.0316,-0.003154574132491983,0.0304,-0.016181229773462813,0.0313,0.00643086816720273
16,1668902400000,OM/USDT,0.0314,0.009646302250803762,0.0339,0.07278481012658222,0.0298,-0.019736842105263164,0.0306,-0.022364217252396235
17,1668988800000,OM/USDT,0.0306,-0.02547770700636942,0.0307,-0.09439528023598809,0.0287,-0.03691275167785235,0.0294,-0.039215686274509776
18,1669075200000,OM/USDT,0.0294,-0.039215686274509776,0.0318,0.03583061889250816,0.0278,-0.03135888501742168,0.0314,0.0680272108843536
19,1669161600000,OM/USDT,0.0314,0.0680272108843536,0.0332,0.04402515723270439,0.0312,0.1223021582733812,0.033,0.050955414012739064
20,1669248000000,OM/USDT,0.0331,0.05414012738853513,0.0335,0.009036144578313365,0.0318,0.019230769230769384,0.0323,-0.021212121212121238
21,1669334400000,OM/USDT,0.0323,-0.02416918429003012,0.0323,-0.035820895522388096,0.0312,-0.018867924528301994,0.0322,-0.003095975232198178
22,1669420800000,OM/USDT,0.0322,-0.003095975232198178,0.0345,0.06811145510835925,0.0321,0.028846153846153744,0.034,0.05590062111801242
23,1669507200000,OM/USDT,0.0339,0.052795031055900665,0.0351,0.017391304347825987,0.0329,0.024922118380062308,0.0329,-0.032352941176470695
24,1669593600000,OM/USDT,0.033,-0.02654867256637161,0.0335,-0.045584045584045496,0.0313,-0.0486322188449847,0.0328,-0.003039513677811412
25,1669680000000,OM/USDT,0.0329,-0.003030303030303161,0.0363,0.08358208955223878,0.0326,0.04153354632587836,0.0339,0.03353658536585358
26,1669766400000,OM/USDT,0.034,0.033434650455927084,0.0356,-0.019283746556473802,0.0337,0.033742331288343586,0.0353,0.041297935103244754
27,1669852800000,OM/USDT,0.0354,0.04117647058823515,0.0355,-0.002808988764045006,0.0342,0.014836795252225476,0.0345,-0.022662889518413443
