,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
437,437,77,2023-01-20,UMA/USDT,1.829,0.0263748597081929,1.942,0.0446476600322753,1.818,0.0219224283305228,1.942,0.0612021857923497,0.8082296324439522
438,438,78,2023-01-21,UMA/USDT,1.943,0.0623291416074358,2.099,0.0808444902162719,1.896,0.0429042904290428,1.936,-0.0030895983522142,-0.6019647126121034
439,439,79,2023-01-22,UMA/USDT,1.938,-0.0025733401955738,2.071,-0.0133396855645545,1.908,0.0063291139240506,1.952,0.0082644628099173,-2.4883547198744544
440,440,80,2023-01-23,UMA/USDT,1.95,0.0061919504643963,2.023,-0.0231772090777402,1.949,0.0214884696016772,1.994,0.021516393442623,2.342578895947996
441,441,81,2023-01-24,UMA/USDT,1.993,0.0220512820512821,2.312,0.1428571428571428,1.979,0.0153925089789634,2.145,0.0757271815446338,-6.120038684964496
442,442,82,2023-01-25,UMA/USDT,2.144,0.075765178123432,2.203,-0.0471453287197232,1.978,-0.0005053057099545,2.053,-0.0428904428904429,-2.2678067421812456
443,443,83,2023-01-26,UMA/USDT,2.053,-0.0424440298507463,2.097,-0.0481162051747616,2.03,0.0262891809908998,2.055,0.0009741841207988,-0.43801133863708397
444,444,84,2023-01-27,UMA/USDT,2.053,0.0,2.077,-0.0095374344301383,2.008,-0.0108374384236452,2.054,-0.0004866180048663,-0.17356859363931312
445,445,85,2023-01-28,UMA/USDT,2.057,0.0019483682415977,2.278,0.0967741935483872,2.011,0.0014940239043825,2.075,0.0102239532619281,-4.575429274597499
446,446,86,2023-01-29,UMA/USDT,2.075,0.008750607681089,2.151,-0.0557506584723442,2.059,0.0238687220288413,2.115,0.0192771084337348,0.6166585474871504
447,447,87,2023-01-30,UMA/USDT,2.116,0.0197590361445783,2.121,-0.0139470013947,1.947,-0.0543953375424963,1.985,-0.0614657210401892,1.5929024599164903
448,448,88,2023-01-31,UMA/USDT,1.984,-0.0623818525519849,2.061,-0.0282885431400282,1.97,0.0118130457113507,2.041,0.0282115869017631,2.153862848209528
449,449,89,2023-02-01,UMA/USDT,2.04,0.0282258064516129,2.107,0.022319262493935,1.956,-0.0071065989847716,2.084,0.0210681038706517,0.8019400537624914
450,450,90,2023-02-02,UMA/USDT,2.086,0.022549019607843,2.158,0.0242050308495489,2.061,0.053680981595092,2.067,-0.0081573896353166,0.7943400406306089
451,451,91,2023-02-03,UMA/USDT,2.073,-0.0062320230105464,2.151,-0.0032437442075996,2.054,-0.0033964095099466,2.12,0.0256410256410255,-10.558915021398283
452,452,92,2023-02-04,UMA/USDT,2.118,0.0217076700434153,2.19,0.0181311018131102,2.11,0.0272638753651413,2.145,0.0117924528301887,-2.6301120833019156
453,453,93,2023-02-05,UMA/USDT,2.145,0.0127478753541077,2.178,-0.0054794520547944,2.053,-0.0270142180094786,2.074,-0.0331002331002331,1.9600534142914794
454,454,94,2023-02-06,UMA/USDT,2.076,-0.0321678321678321,2.117,-0.0280073461891643,2.038,-0.0073063809059913,2.066,-0.0038572806171649,0.5191541125546624
455,455,95,2023-02-07,UMA/USDT,2.07,-0.0028901734104047,2.18,0.0297590930562117,2.065,0.0132482826300295,2.171,0.0508228460793804,2.420504771182204
456,456,96,2023-02-08,UMA/USDT,2.174,0.0502415458937197,2.21,0.013761467889908,2.113,0.0232445520581114,2.15,-0.00967296176877,0.8102215853406985
457,457,97,2023-02-09,UMA/USDT,2.152,-0.0101195952161912,2.163,-0.0212669683257918,1.898,-0.101751064836725,1.912,-0.1106976744186046,2.1788460100924993
458,458,98,2023-02-10,UMA/USDT,1.91,-0.1124535315985131,1.968,-0.0901525658807211,1.885,-0.006849315068493,1.905,-0.0036610878661087,0.4662208022345116
459,459,99,2023-02-11,UMA/USDT,1.906,-0.0020942408376963,1.978,0.0050813008130081,1.896,0.0058355437665782,1.955,0.026246719160105,2.3912634340828753
460,460,100,2023-02-12,UMA/USDT,1.955,0.0257082896117524,2.017,0.0197168857431748,1.902,0.0031645569620253,1.907,-0.0245524296675192,6.7938073816938696
461,461,101,2023-02-13,UMA/USDT,1.907,-0.0245524296675192,1.927,-0.0446207238472978,1.837,-0.0341745531019979,1.903,-0.0020975353959098,4.774477136701096
462,462,102,2023-02-14,UMA/USDT,1.903,-0.0020975353959098,1.976,0.0254281266216918,1.887,0.0272182906913445,1.967,0.0336311087756173,1.7194983294128119
463,463,103,2023-02-15,UMA/USDT,1.971,0.0357330530740935,2.099,0.0622469635627531,1.929,0.0222575516693164,2.079,0.0569395017793594,0.5950672622676166
464,464,104,2023-02-16,UMA/USDT,2.08,0.0553018772196853,2.172,0.03477846593616,2.004,0.0388802488335924,2.012,-0.0322270322270322,0.9721726132500929
465,465,105,2023-02-17,UMA/USDT,2.016,-0.0307692307692307,2.278,0.0488029465930017,2.004,0.0,2.131,0.0591451292246518,1.3218898441142122
466,466,106,2023-02-18,UMA/USDT,2.131,0.0570436507936507,2.193,-0.0373134328358208,2.124,0.0598802395209581,2.139,0.003754106053496,1.4881941450664824
467,467,107,2023-02-19,UMA/USDT,2.138,0.003284842796809,2.326,0.0606475148198815,2.132,0.0037664783427495,2.269,0.0607760635811127,-4.15623132048859
468,468,108,2023-02-20,UMA/USDT,2.269,0.0612722170252573,2.4,0.0318142734307824,2.184,0.024390243902439,2.258,-0.004847950639048,-0.2062763733307958
469,469,109,2023-02-21,UMA/USDT,2.259,-0.00440722785368,3.058,0.2741666666666666,2.19,0.0027472527472527,2.515,0.1138175376439327,-7.249200168336869
470,470,110,2023-02-22,UMA/USDT,2.511,0.1115537848605578,2.747,-0.1017004578155656,2.262,0.0328767123287672,2.378,-0.0544731610337971,4.934196885735066
471,471,111,2023-02-23,UMA/USDT,2.379,-0.052568697729988,2.478,-0.0979250091008371,2.335,0.0322723253757737,2.347,-0.0130361648444071,1.302604338093766
472,472,112,2023-02-24,UMA/USDT,2.345,-0.0142917192097519,2.385,-0.0375302663438258,2.179,-0.0668094218415418,2.211,-0.057946314443971,1.8376314488502665
473,473,113,2023-02-25,UMA/USDT,2.213,-0.0562899786780384,2.246,-0.0582809224318657,2.116,-0.0289123451124367,2.165,-0.0208050655811848,17.093248723203757
474,474,114,2023-02-26,UMA/USDT,2.165,-0.0216900135562584,2.24,-0.0026714158504006,2.162,0.0217391304347824,2.213,0.0221709006928405,1.2906961116877629
475,475,115,2023-02-27,UMA/USDT,2.215,0.0230946882217089,2.455,0.0959821428571428,2.168,0.0027752081406107,2.28,0.0302756439222773,-11.362942180412087
476,476,116,2023-02-28,UMA/USDT,2.283,0.0306997742663657,2.342,-0.0460285132382891,2.157,-0.0050738007380074,2.159,-0.0530701754385964,3.556799434324153
477,477,117,2023-03-01,UMA/USDT,2.162,-0.0530004380201489,2.27,-0.0307429547395389,2.138,-0.0088085303662495,2.235,0.0352014821676702,1.6713532287379882
478,478,118,2023-03-02,UMA/USDT,2.233,0.0328399629972249,2.267,-0.0013215859030837,2.151,0.0060804490177734,2.193,-0.0187919463087247,2.713317052065172
479,479,119,2023-03-03,UMA/USDT,2.195,-0.0170174652933274,2.207,-0.0264666960741067,2.016,-0.0627615062761505,2.036,-0.0715914272685818,1.5121026032097808
480,480,120,2023-03-04,UMA/USDT,2.035,-0.0728929384965829,2.17,-0.0167648391481648,1.986,-0.0148809523809524,2.069,0.0162082514734773,-46.631243789411066
481,481,121,2023-03-05,UMA/USDT,2.068,0.0162162162162162,2.187,0.0078341013824885,2.05,0.0322255790533736,2.075,0.0028999516674723,0.7745186199807244
482,482,122,2023-03-06,UMA/USDT,2.075,0.003384912959381,2.079,-0.0493827160493826,2.033,-0.0082926829268292,2.044,-0.0149397590361446,16.55644173531999
483,483,123,2023-03-07,UMA/USDT,2.045,-0.0144578313253013,2.065,-0.0067340067340068,1.941,-0.0452533202164288,1.99,-0.0264187866927593,2.792138321942737
484,484,124,2023-03-08,UMA/USDT,1.988,-0.0278728606356968,2.007,-0.0280871670702178,1.869,-0.0370942812982998,1.888,-0.0512562814070352,2.310129303220403
485,485,125,2023-03-09,UMA/USDT,1.889,-0.0497987927565392,1.932,-0.0373692077727952,1.731,-0.0738362760834669,1.761,-0.0672669491525423,1.0869840598067042
486,486,126,2023-03-10,UMA/USDT,1.762,-0.0672313393329804,1.79,-0.0734989648033125,1.648,-0.0479491623339111,1.776,0.0085178875638842,-0.8199456366050872
487,487,127,2023-03-11,UMA/USDT,1.778,0.0090805902383654,1.846,0.0312849162011172,1.709,0.0370145631067961,1.791,0.0084459459459458,0.5579322007392813
488,488,128,2023-03-12,UMA/USDT,1.792,0.0078740157480314,1.908,0.0335861321776813,1.774,0.0380339379754242,1.899,0.0603015075376884,0.800264280569306
489,489,129,2023-03-13,UMA/USDT,1.9,0.0602678571428569,1.989,0.0424528301886792,1.837,0.0355129650507328,1.963,0.0337019483938916,0.35029104836808245
490,490,130,2023-03-14,UMA/USDT,1.965,0.0342105263157894,2.091,0.0512820512820513,1.925,0.0479041916167664,2.013,0.0254712175241975,1.1028310458143515
491,491,131,2023-03-15,UMA/USDT,2.014,0.0249363867684477,2.042,-0.0234337637494024,1.889,-0.0187012987012986,1.922,-0.0452061599602583,2.8986471754260235
492,492,132,2023-03-16,UMA/USDT,1.919,-0.0471698113207545,2.234,0.0940254652301666,1.907,0.0095288512440445,2.11,0.0978147762747139,3.3311313658062818
493,493,133,2023-03-17,UMA/USDT,2.112,0.1005732152162584,2.179,-0.0246195165622202,2.053,0.0765600419507077,2.14,0.014218009478673,0.1483226118869368
494,494,134,2023-03-18,UMA/USDT,2.145,0.015625,2.164,-0.0068838916934371,2.035,-0.0087676570871894,2.042,-0.0457943925233645,2.5726834067110995
495,495,135,2023-03-19,UMA/USDT,2.045,-0.0466200466200467,2.114,-0.0231053604436229,2.042,0.0034398034398033,2.094,0.0254652301665034,0.643155893721387
496,496,136,2023-03-20,UMA/USDT,2.096,0.0249388753056234,2.32,0.0974456007568589,2.041,-0.0004897159647403,2.095,0.0004775549188158,-0.052210512240658716
497,497,137,2023-03-21,UMA/USDT,2.097,0.0004770992366411,2.238,-0.0353448275862068,2.029,-0.0058794708476237,2.074,-0.0100238663484488,-0.7152129017623924
498,498,138,2023-03-22,UMA/USDT,2.074,-0.0109680495946591,2.199,-0.017426273458445,1.985,-0.0216855593888614,2.027,-0.0226615236258436,0.7453631040613686
499,499,139,2023-03-23,UMA/USDT,2.027,-0.0226615236258436,2.143,-0.0254661209640746,2.023,0.0191435768261964,2.099,0.0355204736063148,0.9267812039288765
500,500,140,2023-03-24,UMA/USDT,2.1,0.0360138135175136,2.109,-0.0158656089594025,1.993,-0.0148294611962431,2.02,-0.0376369699857075,1.2663846373145455
501,501,141,2023-03-25,UMA/USDT,2.021,-0.0376190476190476,2.042,-0.0317686107159792,1.97,-0.0115403913697943,2.009,-0.0054455445544554,-17.630252311796536
502,502,142,2023-03-26,UMA/USDT,2.007,-0.0069272637308261,2.12,0.0381978452497553,1.994,0.0121827411167512,2.045,0.0179193628670981,0.974299280243463
503,503,143,2023-03-27,UMA/USDT,2.046,0.0194319880418534,2.449,0.1551886792452828,2.021,0.0135406218655966,2.165,0.058679706601467,-1.9464821598016497
504,504,144,2023-03-28,UMA/USDT,2.169,0.060117302052786,2.244,-0.0837076357697017,2.041,0.0098960910440375,2.094,-0.0327944572748268,-6.533098575782326
505,505,145,2023-03-29,UMA/USDT,2.099,-0.032272936837252,2.149,-0.0423351158645277,2.084,0.0210681038706517,2.122,0.0133715377268386,0.33518378893362927
506,506,146,2023-03-30,UMA/USDT,2.123,0.0114340161981896,2.159,0.0046533271288971,2.04,-0.0211132437619961,2.062,-0.0282752120640905,2.504335541350581
507,507,147,2023-03-31,UMA/USDT,2.062,-0.0287329251059822,2.103,-0.0259379342288094,2.032,-0.0039215686274509,2.085,0.0111542192046556,0.7156934450570388
508,508,148,2023-04-01,UMA/USDT,2.087,0.0121241513094085,2.19,0.0413694721825961,2.073,0.0201771653543305,2.106,0.0100719424460431,-22.700037025011152
509,509,149,2023-04-02,UMA/USDT,2.108,0.0100622903689506,2.114,-0.034703196347032,2.043,-0.0144717800289434,2.074,-0.0151946818613485,1.5393084826491612
510,510,150,2023-04-03,UMA/USDT,2.076,-0.0151802656546489,2.083,-0.0146641438032164,1.986,-0.0279001468428782,2.026,-0.0231436837029893,1.7533031667027106
511,511,151,2023-04-04,UMA/USDT,2.026,-0.0240847784200386,2.073,-0.0048007681228997,2.013,0.0135951661631419,2.056,0.0148075024679172,1.1263539240104423
512,512,152,2023-04-05,UMA/USDT,2.056,0.0148075024679172,2.174,0.0487216594307766,2.036,0.0114257327372082,2.072,0.0077821011673151,48.27897289980425
513,513,153,2023-04-06,UMA/USDT,2.072,0.0077821011673151,2.085,-0.0409383624655014,2.051,0.0073673870333987,2.066,-0.002895752895753,0.5989675308825274
514,514,154,2023-04-07,UMA/USDT,2.064,-0.0038610038610038,2.087,0.0009592326139089,2.037,-0.006825938566553,2.052,-0.0067763794772506,1.4900604166361617
515,515,155,2023-04-08,UMA/USDT,2.052,-0.0058139534883721,2.13,0.0206037374221368,2.04,0.0014727540500736,2.05,-0.0009746588693958,-0.8486474897593442
516,516,156,2023-04-09,UMA/USDT,2.052,0.0,2.12,-0.004694835680751,2.044,0.0019607843137254,2.086,0.0175609756097561,1.2730946332349886
517,517,157,2023-04-10,UMA/USDT,2.086,0.0165692007797269,2.111,-0.0042452830188678,2.059,0.0073385518590998,2.107,0.0100671140939598,0.21706978142932656
518,518,158,2023-04-11,UMA/USDT,2.109,0.0110258868648132,2.123,0.0056845097110374,2.084,0.0121418164157356,2.094,-0.006169909824395,-0.3247490858047468
519,519,159,2023-04-12,UMA/USDT,2.094,-0.0071123755334282,2.119,-0.0018841262364578,2.041,-0.0206333973128599,2.089,-0.0023877745940782,0.23086856285094143
520,520,160,2023-04-13,UMA/USDT,2.088,-0.0028653295128938,2.152,0.015573383671543,2.077,0.0176384125428712,2.108,0.0090952608903782,0.5596059743497676
521,521,161,2023-04-14,UMA/USDT,2.11,0.0105363984674329,2.157,0.0023234200743493,2.05,-0.0129995185363506,2.122,0.0066413662239088,2.166975991689883
522,522,162,2023-04-15,UMA/USDT,2.122,0.0056872037914692,2.129,-0.0129809921186834,2.097,0.0229268292682927,2.114,-0.0037700282752121,0.6684193875634779
523,523,163,2023-04-16,UMA/USDT,2.116,-0.0028275212064089,2.189,0.0281822451855331,2.101,0.0019074868860275,2.134,0.009460737937559,29.98053423480285
524,524,164,2023-04-17,UMA/USDT,2.135,0.0089792060491491,2.14,-0.0223846505253539,2.06,-0.0195145168967157,2.097,-0.0173383317713213,0.6009195955005513
525,525,165,2023-04-18,UMA/USDT,2.099,-0.016861826697892,2.158,0.0084112149532709,2.083,0.0111650485436893,2.146,0.0233667143538387,0.7240810247503013
526,526,166,2023-04-19,UMA/USDT,2.146,0.0223916150547878,2.156,-0.0009267840593141,1.949,-0.0643302928468555,1.974,-0.0801491146318732,1.5382623800515853
527,527,167,2023-04-20,UMA/USDT,1.972,-0.081081081081081,2.2,0.0204081632653061,1.93,-0.0097485890200103,1.995,0.0106382978723404,-0.5535317149870356
528,528,168,2023-04-21,UMA/USDT,1.997,0.0126774847870183,2.095,-0.0477272727272727,1.882,-0.0248704663212435,1.909,-0.0431077694235589,1.241342106911328
529,529,169,2023-04-22,UMA/USDT,1.91,-0.0435653480220331,1.945,-0.0715990453460621,1.906,0.0127523910733262,1.925,0.0083813514929282,0.41244642648230995
530,530,170,2023-04-23,UMA/USDT,1.926,0.0083769633507853,1.944,-0.0005141388174807,1.869,-0.0194123819517313,1.914,-0.0057142857142857,0.7025565903709509
531,531,171,2023-04-24,UMA/USDT,1.914,-0.0062305295950155,1.94,-0.0020576131687243,1.838,-0.0165864098448367,1.866,-0.025078369905956,8.684916188368245
532,532,172,2023-04-25,UMA/USDT,1.865,-0.0256008359456635,1.91,-0.0154639175257732,1.83,-0.0043525571273123,1.903,0.0198285101822079,0.6906296756729167
533,533,173,2023-04-26,UMA/USDT,1.902,0.0198391420911527,1.975,0.0340314136125654,1.788,-0.0229508196721311,1.877,-0.0136626379400945,-3.3769733378921623
534,534,174,2023-04-27,UMA/USDT,1.876,-0.0136698212407991,1.927,-0.0243037974683544,1.862,0.041387024608501,1.909,0.0170484816196057,0.4581056372515468
535,535,175,2023-04-28,UMA/USDT,1.909,0.017590618336887,1.931,0.0020757654385055,1.859,-0.0016111707841032,1.893,-0.0083813514929282,1.5336291354083944
536,536,176,2023-04-29,UMA/USDT,1.897,-0.0062860136196961,2.136,0.1061626100466079,1.891,0.017213555675094,1.945,0.0274696249339672,-9.909924986793637
537,537,177,2023-04-30,UMA/USDT,1.944,0.0247759620453347,1.988,-0.0692883895131086,1.896,0.0026441036488629,1.902,-0.022107969151671,-234.13981409031027
538,538,178,2023-05-01,UMA/USDT,1.901,-0.0221193415637859,2.1,0.0563380281690142,1.869,-0.0142405063291138,1.978,0.0399579390115667,-1.0027029677602668
539,539,179,2023-05-02,UMA/USDT,1.977,0.0399789584429248,2.4,0.1428571428571428,1.957,0.0470840021401819,2.111,0.0672396359959557,2.8342087181856797
540,540,0,2022-11-04,TROY/USDT,0.003587,,0.003798,,0.003582,,0.003761,,
541,541,1,2022-11-05,TROY/USDT,0.00376,0.0482297184276554,0.00389,0.0242232754081095,0.003715,0.0371300949190396,0.003724,-0.0098378090933263,-1.3792184445899536
542,542,2,2022-11-06,TROY/USDT,0.003724,-0.0095744680851064,0.003765,-0.0321336760925449,0.003653,-0.0166890982503364,0.003653,-0.0190655209452201,1.0312186313898222
543,543,3,2022-11-07,TROY/USDT,0.003653,-0.0190655209452201,0.003699,-0.0175298804780876,0.00351,-0.0391459074733095,0.003619,-0.0093074185600876,0.6187851273696809
544,544,4,2022-11-08,TROY/USDT,0.003616,-0.0101286613742129,0.003649,-0.0135171668018383,0.003166,-0.098005698005698,0.003287,-0.0917380491848576,0.9242086680912946
545,545,5,2022-11-09,TROY/USDT,0.003276,-0.0940265486725664,0.003298,-0.0961907371882706,0.002494,-0.2122552116234995,0.002581,-0.21478551871007,1.5179264051428407
546,546,6,2022-11-10,TROY/USDT,0.00258,-0.2124542124542124,0.00297,-0.099454214675561,0.002551,0.0228548516439452,0.002907,0.1263076327005037,1.1983104955133677
547,547,7,2022-11-11,TROY/USDT,0.002906,0.1263565891472868,0.002933,-0.0124579124579125,0.002546,-0.0019600156801253,0.002644,-0.0904712762297901,2.9997711242784524
548,548,8,2022-11-12,TROY/USDT,0.002645,-0.0898141775636613,0.002647,-0.0975110808046367,0.002539,-0.0027494108405341,0.002598,-0.0173978819969743,1.1500880572813876
549,549,9,2022-11-13,TROY/USDT,0.002591,-0.0204158790170133,0.002637,-0.0037778617302607,0.002426,-0.0445057109098069,0.002516,-0.031562740569669,1.1003780757657577
550,550,10,2022-11-14,TROY/USDT,0.00251,-0.0312620609803164,0.002553,-0.0318543799772468,0.002354,-0.0296784830997526,0.002482,-0.0135135135135135,-0.7619683320626067
551,551,11,2022-11-15,TROY/USDT,0.002482,-0.0111553784860558,0.002614,0.0238934586760672,0.002474,0.0509770603228547,0.002519,0.0149073327961322,0.881334072469876
552,552,12,2022-11-16,TROY/USDT,0.002516,0.0136986301369863,0.003149,0.2046671767406274,0.0025,0.0105092966855295,0.002651,0.0524017467248909,-3.724062859620238
553,553,13,2022-11-17,TROY/USDT,0.002651,0.0536565977742449,0.002747,-0.127659574468085,0.002521,0.0083999999999999,0.002628,-0.008675971331573,-4.851195572646374
554,554,14,2022-11-18,TROY/USDT,0.002627,-0.009053187476424,0.002649,-0.0356752821259556,0.00252,-0.0003966679888931,0.002585,-0.0163622526636225,-34.61696886220007
555,555,15,2022-11-19,TROY/USDT,0.002575,-0.0197944423296535,0.002756,0.0403926009815025,0.002538,0.0071428571428571,0.0026,0.0058027079303675,421.33840720135566
556,556,16,2022-11-20,TROY/USDT,0.0026,0.0097087378640776,0.002831,0.0272133526850508,0.002504,-0.0133963750985026,0.002515,-0.0326923076923076,1.2985700302789076
557,557,17,2022-11-21,TROY/USDT,0.002516,-0.0323076923076922,0.003101,0.095372659837513,0.002426,-0.0311501597444089,0.002564,0.0194831013916501,-0.6357264836841805
558,558,18,2022-11-22,TROY/USDT,0.002564,0.0190779014308426,0.002684,-0.1344727507255723,0.002485,0.0243198680956304,0.002664,0.0390015600624025,1.3811173113366852
559,559,19,2022-11-23,TROY/USDT,0.002661,0.0378315132605304,0.00285,0.0618479880774962,0.00265,0.0663983903420524,0.002753,0.0334084084084083,1.441146924897625
560,560,20,2022-11-24,TROY/USDT,0.00276,0.0372040586245772,0.002804,-0.016140350877193,0.002683,0.0124528301886792,0.002698,-0.0199782055938975,79.73565987454847
561,561,21,2022-11-25,TROY/USDT,0.002701,-0.0213768115942029,0.002777,-0.0096291012838801,0.002636,-0.0175177040626165,0.002733,0.0129725722757598,-2.8034250563301564
562,562,22,2022-11-26,TROY/USDT,0.002731,0.0111069974083672,0.002859,0.0295282679150161,0.002674,0.0144157814871017,0.002726,-0.0025612879619466,0.6656907076859728
563,563,23,2022-11-27,TROY/USDT,0.002733,0.0007323324789454,0.00283,-0.0101434067855893,0.002706,0.0119670905011219,0.002722,-0.0014673514306676,0.8106917165573502
564,564,24,2022-11-28,TROY/USDT,0.002722,-0.0040248810830589,0.002797,-0.011660777385159,0.002647,-0.0218033998521803,0.002756,0.0124908155767817,-0.9506131520429961
565,565,25,2022-11-29,TROY/USDT,0.002754,0.0117560617193239,0.003643,0.3024669288523418,0.00273,0.0313562523611634,0.002844,0.0319303338171261,2.254523249050729
566,566,26,2022-11-30,TROY/USDT,0.002846,0.0334059549745824,0.002946,-0.1913258303595938,0.002837,0.0391941391941392,0.002908,0.0225035161744022,0.5131183034531387
567,567,27,2022-12-01,TROY/USDT,0.002904,0.0203794799718903,0.002949,0.0010183299389001,0.00277,-0.0236164962989073,0.002798,-0.0378266850068775,3.48549741692944
568,568,28,2022-12-02,TROY/USDT,0.002799,-0.0361570247933884,0.002995,0.015598507968803,0.002782,0.0043321299638989,0.002918,0.0428877769835596,6.311187122539362
569,569,29,2022-12-03,TROY/USDT,0.002914,0.0410861021793498,0.002929,-0.0220367278797996,0.002828,0.0165348670021565,0.002843,-0.0257025359835503,2.116829357750163
570,570,30,2022-12-04,TROY/USDT,0.002844,-0.0240219629375427,0.003013,0.0286787299419597,0.002777,-0.018033946251768,0.002859,0.005627857896588,0.4309637467368165
571,571,31,2022-12-05,TROY/USDT,0.002853,0.0031645569620253,0.002916,-0.0321938267507466,0.002823,0.0165646380986677,0.002843,-0.005596362364463,0.686973058469994
572,572,32,2022-12-06,TROY/USDT,0.002833,-0.0070101647388713,0.003124,0.0713305898491083,0.002829,0.0021253985122209,0.002906,0.0221596904678156,3.066381733697252
573,573,33,2022-12-07,TROY/USDT,0.002907,0.0261207200847157,0.002929,-0.0624199743918053,0.002775,-0.0190880169671261,0.002819,-0.0299380591878871,2.027624825378229
574,574,34,2022-12-08,TROY/USDT,0.002818,-0.0306157550739593,0.002853,-0.0259474223284398,0.002779,0.0014414414414414,0.002847,0.0099326002128414,0.4316100088977809
575,575,35,2022-12-09,TROY/USDT,0.002846,0.0099361249112845,0.002924,0.0248860848229932,0.002809,0.0107952500899604,0.002882,0.0122936424306285,-2.2163170042850733
576,576,36,2022-12-10,TROY/USDT,0.00289,0.0154602951510893,0.0031,0.0601915184678523,0.002813,0.0014239943040228,0.00284,-0.0145732130464955,233.28799444819884
577,577,37,2022-12-11,TROY/USDT,0.002839,-0.0176470588235294,0.002879,-0.0712903225806451,0.002806,-0.0024884464984002,0.002813,-0.0095070422535211,3.8367523828170103
578,578,38,2022-12-12,TROY/USDT,0.002813,-0.0091581542796759,0.002828,-0.0177144841959014,0.002725,-0.0288667141838916,0.002762,-0.0181301102026305,-2.482399738078635
579,579,39,2022-12-13,TROY/USDT,0.002758,-0.0195520796302879,0.002765,-0.0222772277227721,0.002609,-0.0425688073394494,0.002718,-0.0159304851556844,-0.4853522781292219
580,580,40,2022-12-14,TROY/USDT,0.002718,-0.0145032632342277,0.002796,0.0112115732368895,0.002716,0.0410118819471061,0.002723,0.0018395879323032,1.1493189321725432
581,581,41,2022-12-15,TROY/USDT,0.002723,0.0018395879323032,0.002765,-0.0110872675250356,0.00266,-0.0206185567010309,0.002702,-0.0077120822622108,0.3072880135325485
582,582,42,2022-12-16,TROY/USDT,0.002709,-0.0051413881748072,0.0029,0.0488245931283903,0.002401,-0.0973684210526316,0.002435,-0.0988156920799407,2.368173689037525
583,583,43,2022-12-17,TROY/USDT,0.002444,-0.0978220745662605,0.002889,-0.0037931034482757,0.0024,-0.0004164931278634,0.0026,0.0677618069815193,7.80486499399908
584,584,44,2022-12-18,TROY/USDT,0.0026,0.0638297872340425,0.002621,-0.0927656628591208,0.002525,0.0520833333333334,0.002532,-0.026153846153846,11.453159046643522
585,585,45,2022-12-19,TROY/USDT,0.002536,-0.0246153846153845,0.002587,-0.0129721480351011,0.0024,-0.0495049504950495,0.002412,-0.0473933649289098,2.6501857307544703
586,586,46,2022-12-20,TROY/USDT,0.002412,-0.0488958990536277,0.002553,-0.0131426362582141,0.002412,0.0050000000000001,0.002549,0.0567993366500829,2.044577120238062
587,587,47,2022-12-21,TROY/USDT,0.002535,0.0509950248756219,0.002547,-0.0023501762632198,0.002488,0.0315091210613598,0.002509,-0.0156924284032954,3.740053119390208
588,588,48,2022-12-22,TROY/USDT,0.002511,-0.0094674556213016,0.002553,0.0023557126030626,0.002454,-0.0136655948553054,0.002523,0.0055799123156636,-28.975365228418568
589,589,49,2022-12-23,TROY/USDT,0.002522,0.0043807248108322,0.002552,-0.00039169604387,0.002507,0.0215973920130398,0.002535,0.0047562425683709,-1.8636571494729137
590,590,50,2022-12-24,TROY/USDT,0.002539,0.0067406819984139,0.002698,0.0572100313479624,0.002535,0.011168727562824,0.002571,0.0142011834319526,4.135275185925353
591,591,51,2022-12-25,TROY/USDT,0.002574,0.0137849547065773,0.002579,-0.0441067457375833,0.002499,-0.0142011834319526,0.002512,-0.0229482691559704,96.34908062406961
592,592,52,2022-12-26,TROY/USDT,0.002511,-0.0244755244755243,0.002785,0.0798759208995734,0.002501,0.0008003201280513,0.002612,0.0398089171974522,7.677223570673945
593,593,53,2022-12-27,TROY/USDT,0.002615,0.0414177618478692,0.002625,-0.0574506283662477,0.0025,-0.0003998400639744,0.002553,-0.0225880551301684,1.7940013805042752
594,594,54,2022-12-28,TROY/USDT,0.00255,-0.0248565965583174,0.002823,0.0754285714285714,0.002519,0.0076,0.002594,0.016059537798668,-1.6868684055212668
595,595,55,2022-12-29,TROY/USDT,0.002594,0.0172549019607841,0.002678,-0.0513637973786752,0.002582,0.0250099245732433,0.002631,0.0142636854279105,2.739387471194464
596,596,56,2022-12-30,TROY/USDT,0.002627,0.0127216653816499,0.002637,-0.0153099327856608,0.002562,-0.0077459333849728,0.002599,-0.0121626757886734,7.784051667973323
597,597,57,2022-12-31,TROY/USDT,0.0026,-0.0102778835173201,0.00279,0.0580204778156996,0.002587,0.0097580015612801,0.002621,0.0084647941515967,-2.1600937242895424
598,598,58,2023-01-01,TROY/USDT,0.00262,0.0076923076923076,0.00275,-0.014336917562724,0.002616,0.0112098956320061,0.002728,0.0408241129339945,9.083104314718588
599,599,59,2023-01-02,TROY/USDT,0.002728,0.0412213740458016,0.00273,-0.0072727272727273,0.002662,0.0175840978593271,0.002699,-0.0106304985337243,-3.147618255706766
600,600,60,2023-01-03,TROY/USDT,0.002693,-0.0128299120234604,0.002718,-0.0043956043956043,0.002671,0.0033809166040572,0.002681,-0.0066691367173027,-48.13577900425148
