,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
8,1668211200000,FIDA/USDT,0.2324,-0.07484076433121012,0.2408,-0.07027027027027033,0.2203,-0.0009070294784581101,0.2222,-0.04512247529007296
9,1668297600000,FIDA/USDT,0.2222,-0.043889845094664315,0.226,-0.06146179401993346,0.2032,-0.07762142532909666,0.2071,-0.06795679567956792
10,1668384000000,FIDA/USDT,0.2075,-0.06615661566156628,0.221,-0.02212389380530977,0.1958,-0.036417322834645605,0.2145,0.03573153066151602
11,1668470400000,FIDA/USDT,0.2131,0.026987951807229127,0.317,0.4343891402714932,0.2131,0.08835546475995915,0.2405,0.1212121212121211
12,1668556800000,FIDA/USDT,0.2406,0.1290473955889253,0.2441,-0.22996845425867507,0.2229,0.045987799155325915,0.2333,-0.02993762993762983
13,1668643200000,FIDA/USDT,0.2327,-0.0328345802161264,0.2344,-0.03973781237197871,0.217,-0.026469268730372364,0.2219,-0.04886412344620672
14,1668729600000,FIDA/USDT,0.2219,-0.046411688869789414,0.2282,-0.026450511945392496,0.2206,0.016589861751151957,0.2262,0.019378098242451625
15,1668816000000,FIDA/USDT,0.2258,0.017575484452456047,0.2265,-0.007449605609114673,0.2179,-0.012239347234814013,0.2217,-0.019893899204244003
16,1668902400000,FIDA/USDT,0.2219,-0.0172719220549159,1.5,5.622516556291391,0.221,0.014226709499770562,0.5986,1.7000451059990977
17,1668988800000,FIDA/USDT,0.5987,1.6980621901757549,0.9701,-0.35326666666666673,0.3555,0.6085972850678731,0.5151,-0.139492148346141
18,1669075200000,FIDA/USDT,0.5154,-0.13913479204944057,0.78,-0.19595917946603436,0.4762,0.3395218002812941,0.5699,0.10638710929916506
19,1669161600000,FIDA/USDT,0.57,0.10593713620488932,0.6078,-0.22076923076923083,0.4736,-0.005459890802183898,0.4821,-0.15406211616072996
20,1669248000000,FIDA/USDT,0.4816,-0.1550877192982456,0.519,-0.1461006910167818,0.4261,-0.10029560810810823,0.439,-0.0894005393071976
21,1669334400000,FIDA/USDT,0.4394,-0.08762458471760792,0.4701,-0.09421965317919079,0.4173,-0.020652429007275264,0.439,0.0
22,1669420800000,FIDA/USDT,0.4396,0.000455166135639562,0.458,-0.025739204424590545,0.3936,-0.056793673616103546,0.4003,-0.08815489749430527
23,1669507200000,FIDA/USDT,0.4003,-0.08939945404913563,0.52,0.1353711790393013,0.4,0.016260162601626105,0.449,0.1216587559330502
24,1669593600000,FIDA/USDT,0.4498,0.12365725705720698,0.4656,-0.10461538461538467,0.4055,0.013749999999999929,0.4111,-0.08440979955456562
25,1669680000000,FIDA/USDT,0.411,-0.08626056024899953,0.4227,-0.09213917525773196,0.405,-0.0012330456226880004,0.4113,0.0004864996351252593
26,1669766400000,FIDA/USDT,0.4114,0.0009732360097323145,0.4258,0.007333806482138661,0.396,-0.022222222222222254,0.4043,-0.017019207391198665
27,1669852800000,FIDA/USDT,0.4042,-0.017501215362177858,0.4134,-0.029121653358384236,0.3803,-0.039646464646464596,0.3845,-0.04897353450408104
28,1669939200000,FIDA/USDT,0.384,-0.049975259772389924,0.3868,-0.06434446057087573,0.3742,-0.016039968445963892,0.3846,0.0002600780234069955
29,1670025600000,FIDA/USDT,0.3849,0.002343750000000089,0.4507,0.16520165460186154,0.38,0.015499732763228247,0.3904,0.015080603224129074
30,1670112000000,FIDA/USDT,0.3908,0.015328656793972328,0.4028,-0.10627912136676276,0.384,0.010526315789473717,0.3982,0.01997950819672134
31,1670198400000,FIDA/USDT,0.3982,0.01893551688843398,0.407,0.010427010923535152,0.3853,0.0033854166666664742,0.3904,-0.019588146659969774
32,1670284800000,FIDA/USDT,0.3908,-0.018583626318433022,0.3937,-0.032678132678132576,0.3803,-0.01297690111601335,0.3861,-0.011014344262295195
33,1670371200000,FIDA/USDT,0.3868,-0.010235414534288667,0.417,0.0591821183642367,0.3764,-0.01025506179332114,0.3822,-0.010101010101010166
34,1670457600000,FIDA/USDT,0.3818,-0.01292657704239919,0.3836,-0.08009592326139081,0.3685,-0.020988310308182823,0.3791,-0.008110936682365177
35,1670544000000,FIDA/USDT,0.3792,-0.006809848088004222,0.3956,0.031282586027111536,0.3733,0.013025780189959368,0.3777,-0.003692957003429198
36,1670630400000,FIDA/USDT,0.3778,-0.003691983122362741,0.387,-0.021739130434782594,0.3584,-0.03991427806054115,0.366,-0.030976965845909477
37,1670716800000,FIDA/USDT,0.3659,-0.03149814716781374,0.3672,-0.051162790697674376,0.3472,-0.03125,0.3488,-0.04699453551912569
38,1670803200000,FIDA/USDT,0.3489,-0.04646078163432632,0.3497,-0.04765795206971679,0.3353,-0.03427419354838712,0.3364,-0.03555045871559637
39,1670889600000,FIDA/USDT,0.3365,-0.035540269418171344,0.425,0.2153274235058622,0.3353,0.0,0.363,0.0790725326991677
40,1670976000000,FIDA/USDT,0.3626,0.07756315007429415,0.3665,-0.13764705882352946,0.3457,0.03101699970175975,0.3526,-0.028650137741046744
41,1671062400000,FIDA/USDT,0.3523,-0.02840595697738546,0.3569,-0.026193724420190967,0.334,-0.033844373734451816,0.3361,-0.046795235394214485
42,1671148800000,FIDA/USDT,0.3368,-0.04399659381209198,0.3438,-0.03670495937237317,0.2891,-0.13443113772455084,0.2956,-0.12049985123475171
43,1671235200000,FIDA/USDT,0.2952,-0.12351543942992871,0.3888,0.1308900523560208,0.2837,-0.0186786579038396,0.3297,0.11535859269282822
44,1671321600000,FIDA/USDT,0.3304,0.1192411924119241,0.3447,-0.11342592592592582,0.3088,0.08847373986605578,0.3126,-0.05186533212010924
45,1671408000000,FIDA/USDT,0.3126,-0.05387409200968529,0.327,-0.05134899912967794,0.2897,-0.061852331606217614,0.2951,-0.05598208573256558
46,1671494400000,FIDA/USDT,0.2951,-0.05598208573256558,0.3368,0.02996941896024463,0.2922,0.008629616845012178,0.313,0.0606574042697392
47,1671580800000,FIDA/USDT,0.3131,0.06099627245001704,0.3244,-0.03681710213776712,0.305,0.04380561259411353,0.3077,-0.01693290734824293
48,1671667200000,FIDA/USDT,0.308,-0.016288725646758206,0.313,-0.03514180024660918,0.2953,-0.031803278688524506,0.3091,0.004549886252843693
49,1671753600000,FIDA/USDT,0.309,0.0032467532467532756,0.3131,0.0003194888178912336,0.3019,0.022350152387402566,0.3028,-0.02038175347783877
50,1671840000000,FIDA/USDT,0.3031,-0.019093851132686135,0.3225,0.03002235707441714,0.303,0.0036435905929115275,0.3129,0.03335535006605017
51,1671926400000,FIDA/USDT,0.3131,0.032992411745298655,0.3146,-0.02449612403100776,0.2992,-0.012541254125412404,0.3027,-0.0325982742090124
52,1672012800000,FIDA/USDT,0.3027,-0.03321622484829112,0.3082,-0.020343293070565815,0.3017,0.008355614973261982,0.304,0.004294681202510642
53,1672099200000,FIDA/USDT,0.3041,0.004625041295011512,0.3072,-0.0032446463335495945,0.2983,-0.011269472986410345,0.3013,-0.008881578947368407
54,1672185600000,FIDA/USDT,0.3015,-0.008549819138441328,0.307,-0.0006510416666666297,0.2861,-0.04089842440496139,0.2882,-0.04347826086956519
55,1672272000000,FIDA/USDT,0.2882,-0.0441127694859037,0.306,-0.0032573289902280145,0.2869,0.0027962250961202084,0.2926,0.01526717557251911
56,1672358400000,FIDA/USDT,0.2926,0.01526717557251911,0.305,-0.0032679738562091387,0.2901,0.011153712094806645,0.298,0.018455228981544725
57,1672444800000,FIDA/USDT,0.2978,0.017771701982228327,0.3022,-0.009180327868852367,0.2891,-0.0034470872113064877,0.2909,-0.023825503355704658
58,1672531200000,FIDA/USDT,0.291,-0.022834116856951026,0.3107,0.028127068166776903,0.2884,-0.002421307506053405,0.2968,0.020281883808869194
59,1672617600000,FIDA/USDT,0.2962,0.017869415807560296,0.3074,-0.010621177985194574,0.2922,0.013176144244105403,0.3053,0.02863881401617263
60,1672704000000,FIDA/USDT,0.3052,0.030384875084402463,0.3339,0.08620689655172398,0.2966,0.015058179329226373,0.3112,0.01932525384867323
61,1672790400000,FIDA/USDT,0.3111,0.01933158584534711,0.3332,-0.002096436058700135,0.3094,0.04315576534052612,0.3142,0.009640102827763508
62,1672876800000,FIDA/USDT,0.3142,0.009964641594342627,0.3281,-0.015306122448979553,0.3061,-0.010665804783451915,0.3158,0.005092297899427223
63,1672963200000,FIDA/USDT,0.3157,0.004774029280713021,0.3626,0.10515086863761036,0.3104,0.014047696831100964,0.3352,0.06143128562381239
64,1673049600000,FIDA/USDT,0.3352,0.061767500791891194,0.3354,-0.07501378929950364,0.3179,0.024162371134020644,0.3217,-0.04027446300715998
65,1673136000000,FIDA/USDT,0.3218,-0.03997613365155139,0.3247,-0.03190220632081098,0.3154,-0.00786410821012895,0.3246,0.009014609884986147
66,1673222400000,FIDA/USDT,0.3246,0.008701056556867703,0.3499,0.07761010163227589,0.3219,0.020608750792644237,0.3326,0.02464571780653113
67,1673308800000,FIDA/USDT,0.3325,0.024337646333949525,0.3515,0.004572735067162048,0.3265,0.01429015222118668,0.3403,0.023150932050510997
68,1673395200000,FIDA/USDT,0.3404,0.023759398496240536,0.342,-0.027027027027026862,0.323,-0.01071975497702915,0.3347,-0.01645606817513956
69,1673481600000,FIDA/USDT,0.3345,-0.017332549941245445,0.3384,-0.010526315789473828,0.3268,0.0117647058823529,0.3348,0.0002987750224081598
70,1673568000000,FIDA/USDT,0.3347,0.0005979073243647104,0.356,0.05200945626477549,0.3298,0.009179926560587415,0.3472,0.0370370370370372
71,1673654400000,FIDA/USDT,0.3472,0.037346877801015976,0.4784,0.3438202247191011,0.3469,0.051849605821710165,0.4723,0.3603110599078341
72,1673740800000,FIDA/USDT,0.4723,0.3603110599078341,0.5041,0.053720735785953266,0.385,0.10982992216777165,0.4158,-0.11962735549438919
73,1673827200000,FIDA/USDT,0.4163,-0.11856870633072203,0.5688,0.1283475500892679,0.4065,0.05584415584415581,0.4821,0.1594516594516593
74,1673913600000,FIDA/USDT,0.4822,0.15829930338698062,0.4967,-0.12675808720112514,0.4446,0.09372693726937276,0.4462,-0.07446587844845465
75,1674000000000,FIDA/USDT,0.4461,-0.07486520116134388,0.451,-0.09200724783571568,0.3769,-0.1522717049032838,0.3978,-0.10847153742716276
76,1674086400000,FIDA/USDT,0.3977,-0.10849585294776953,0.4372,-0.030598669623059904,0.3917,0.039267710267975486,0.4247,0.06762192056309702
77,1674172800000,FIDA/USDT,0.4246,0.06763892381191838,0.4461,0.02035681610247031,0.4065,0.03778401838141421,0.4435,0.04426654108782668
78,1674259200000,FIDA/USDT,0.4433,0.04404145077720223,0.4456,-0.00112082492714638,0.4193,0.03148831488314885,0.4229,-0.04644870349492669
79,1674345600000,FIDA/USDT,0.4222,-0.04759756372659596,0.4418,-0.008527827648114883,0.4162,-0.007393274505127612,0.431,0.019153464175928114
80,1674432000000,FIDA/USDT,0.4309,0.020606347702510686,0.46,0.04119511090991401,0.4228,0.015857760691974976,0.4348,0.008816705336426978
81,1674518400000,FIDA/USDT,0.4345,0.008354606637270834,0.445,-0.03260869565217395,0.4005,-0.05274361400189209,0.4098,-0.057497700091996395
82,1674604800000,FIDA/USDT,0.4098,-0.056846950517836614,0.434,-0.024719101123595544,0.3967,-0.009488139825218567,0.4223,0.03050268423621283
83,1674691200000,FIDA/USDT,0.4223,0.03050268423621283,0.459,0.05760368663594484,0.4217,0.06301991429291665,0.433,0.02533743784039788
84,1674777600000,FIDA/USDT,0.4334,0.026284631778356715,0.4382,-0.04531590413943365,0.4191,-0.00616552051221253,0.4314,-0.003695150115473389
85,1674864000000,FIDA/USDT,0.4308,-0.00599907706506686,0.4369,-0.002966681880419819,0.4181,-0.0023860653781911934,0.4228,-0.019935095039406603
86,1674950400000,FIDA/USDT,0.4221,-0.020194986072423537,0.4469,0.02288853284504455,0.4205,0.005740253527864114,0.4367,0.03287606433301793
87,1675036800000,FIDA/USDT,0.4364,0.033878227908078706,0.4636,0.03736853882300295,0.406,-0.0344827586206895,0.4104,-0.06022441035035486
88,1675123200000,FIDA/USDT,0.4104,-0.05957836846929432,0.4291,-0.07441760138050046,0.405,-0.0024630541871921707,0.4185,0.019736842105263053
89,1675209600000,FIDA/USDT,0.4188,0.02046783625731008,0.4332,0.009554882311815449,0.3917,-0.032839506172839594,0.4266,0.019354838709677358
90,1675296000000,FIDA/USDT,0.4266,0.01862464183381074,0.474,0.09418282548476453,0.4251,0.08526933877967835,0.4409,0.03352086263478671
91,1675382400000,FIDA/USDT,0.4408,0.03328645100797001,0.464,-0.021097046413501963,0.4405,0.036226770171724265,0.4551,0.03220684962576548
92,1675468800000,FIDA/USDT,0.4551,0.032441016333938144,0.4566,-0.01594827586206904,0.4431,0.005902383654937449,0.4468,-0.018237749945067105
93,1675555200000,FIDA/USDT,0.4466,-0.018677213799164982,0.462,0.01182654402102501,0.422,-0.04761904761904767,0.4312,-0.034914950760966734
94,1675641600000,FIDA/USDT,0.4314,-0.034034930586654744,0.4497,-0.02662337662337666,0.4242,0.005213270142180093,0.4373,0.014146567717996383
95,1675728000000,FIDA/USDT,0.4379,0.015067222994900265,0.471,0.04736490993996001,0.4345,0.02428099952852425,0.4665,0.06677338211753936
96,1675814400000,FIDA/USDT,0.4669,0.0662251655629138,0.4719,0.0019108280254778176,0.4329,-0.0036823935558112364,0.4435,-0.04930332261521975
97,1675900800000,FIDA/USDT,0.4441,-0.04883272649389592,0.4483,-0.05001059546514097,0.4006,-0.07461307461307465,0.4036,-0.08996617812852314
98,1675987200000,FIDA/USDT,0.4041,-0.090069804098176,0.4791,0.06870399286192286,0.4022,0.003994008986520248,0.4618,0.14420218037661048
99,1676073600000,FIDA/USDT,0.4614,0.14179658500371195,0.4759,-0.006679190148194625,0.4274,0.06265539532570852,0.4429,-0.04092680814205274
100,1676160000000,FIDA/USDT,0.4433,-0.03922843519722574,0.4522,-0.0498003782307207,0.4272,-0.00046794571829666953,0.4298,-0.029577782795213392
101,1676246400000,FIDA/USDT,0.4302,-0.029551094067223116,0.432,-0.04467049977885895,0.4019,-0.05922284644194764,0.4194,-0.024197301070265298
102,1676332800000,FIDA/USDT,0.4194,-0.025104602510460317,0.4341,0.004861111111110983,0.415,0.032595172928589156,0.4295,0.024082021936099096
103,1676419200000,FIDA/USDT,0.43,0.025274201239866567,0.4511,0.03916148352914073,0.4236,0.020722891566264945,0.4504,0.04866123399301525
104,1676505600000,FIDA/USDT,0.4504,0.04744186046511634,0.612,0.35668366215916647,0.4402,0.03918791312559011,0.4426,-0.017317939609236332
105,1676592000000,FIDA/USDT,0.4421,-0.018428063943161654,0.4643,-0.24133986928104578,0.4388,-0.003180372557928135,0.4609,0.04134658834161775
106,1676678400000,FIDA/USDT,0.4612,0.043202895272562714,0.4673,0.00646133965108775,0.4518,0.02962625341841374,0.4538,-0.015404643089607317
107,1676764800000,FIDA/USDT,0.4535,-0.016695576756287966,0.4908,0.05028889364433997,0.4499,-0.0042054006197431715,0.477,0.05112384310268836
108,1676851200000,FIDA/USDT,0.4769,0.051598676957001155,0.54,0.10024449877750619,0.464,0.031340297843965415,0.5119,0.07316561844863734
109,1676937600000,FIDA/USDT,0.5111,0.0717131474103585,0.5293,-0.01981481481481484,0.4677,0.00797413793103452,0.4757,-0.07071693690173864
110,1677024000000,FIDA/USDT,0.4759,-0.06887106241440033,0.479,-0.09503117324768562,0.4472,-0.04383151592901435,0.4674,-0.017447971410552876
111,1677110400000,FIDA/USDT,0.4674,-0.017860895146039057,0.6209,0.2962421711899792,0.4628,0.03488372093023262,0.5709,0.22143774069319644
112,1677196800000,FIDA/USDT,0.5708,0.22122379118528035,0.6537,0.05282654211628279,0.5064,0.0942091616248919,0.5236,-0.08285163776493254
113,1677283200000,FIDA/USDT,0.5243,-0.0814646110721794,0.525,-0.19687930243230833,0.4607,-0.0902448657187993,0.4839,-0.07582123758594339
114,1677369600000,FIDA/USDT,0.4838,-0.07724585161167263,0.5147,-0.019619047619047536,0.4769,0.03516388105057522,0.4898,0.012192601777226697
115,1677456000000,FIDA/USDT,0.4898,0.012401818933443609,0.5088,-0.011462988148436049,0.4738,-0.00650031453134825,0.487,-0.005716619028174774
116,1677542400000,FIDA/USDT,0.4875,-0.0046957942017150645,0.561,0.10259433962264164,0.485,0.023638666103841244,0.5028,0.03244353182751558
117,1677628800000,FIDA/USDT,0.5031,0.03200000000000003,0.5196,-0.07379679144385043,0.4915,0.013402061855670055,0.51,0.014319809069212486
118,1677715200000,FIDA/USDT,0.5101,0.013913734843967518,0.5191,-0.0009622786759044821,0.4801,-0.023194303153611373,0.4966,-0.026274509803921653
119,1677801600000,FIDA/USDT,0.4965,-0.026661438933542447,0.4967,-0.043151608553265275,0.4358,-0.09227244324099149,0.4509,-0.09202577527184852
120,1677888000000,FIDA/USDT,0.4509,-0.09184290030211473,0.4538,-0.08637004227904166,0.41,-0.059201468563561344,0.4274,-0.05211798624972286
121,1677974400000,FIDA/USDT,0.4274,-0.05211798624972286,0.4447,-0.020052886734244102,0.4252,0.03707317073170735,0.4383,0.025503041647168878
122,1678060800000,FIDA/USDT,0.438,0.02480112306972382,0.4416,-0.0069709916797841,0.4221,-0.007290686735653917,0.4247,-0.031028975587497176
123,1678147200000,FIDA/USDT,0.4249,-0.029908675799086737,0.435,-0.014945652173913082,0.4123,-0.023217247097844007,0.4225,-0.00518012714857552
124,1678233600000,FIDA/USDT,0.4226,-0.005413038361967604,0.4266,-0.0193103448275862,0.3848,-0.06669900557846231,0.3912,-0.07408284023668643
125,1678320000000,FIDA/USDT,0.391,-0.07477520113582581,0.4068,-0.04641350210970463,0.3559,-0.0751039501039501,0.3725,-0.04780163599182008
126,1678406400000,FIDA/USDT,0.3725,-0.04731457800511518,0.3778,-0.07128810226155347,0.3365,-0.0545096937341949,0.3749,0.006442953020134201
127,1678492800000,FIDA/USDT,0.3749,0.006442953020134201,0.39,0.032292218104817305,0.3456,0.027043090638930067,0.3627,-0.032542011202987386
128,1678579200000,FIDA/USDT,0.3627,-0.032542011202987386,0.386,-0.01025641025641022,0.3575,0.03443287037037024,0.3848,0.06093189964157686
129,1678665600000,FIDA/USDT,0.3848,0.06093189964157686,0.4081,0.05725388601036263,0.366,0.023776223776223793,0.3999,0.039241164241164306
130,1678752000000,FIDA/USDT,0.4005,0.040800415800415823,0.4385,0.07449154618965936,0.388,0.060109289617486406,0.4163,0.04101025256314084
131,1678838400000,FIDA/USDT,0.4163,0.03945068664169793,0.4531,0.03329532497149379,0.3943,0.016237113402061798,0.4246,0.019937545039634852
132,1678924800000,FIDA/USDT,0.4246,0.019937545039634852,0.4267,-0.0582652836018539,0.4027,0.02130357595739296,0.412,-0.029674988224210996
133,1679011200000,FIDA/USDT,0.412,-0.029674988224210996,0.458,0.07335364424654323,0.4085,0.014402781226719563,0.4502,0.09271844660194173
134,1679097600000,FIDA/USDT,0.4505,0.0934466019417477,0.475,0.03711790393013081,0.4219,0.03280293757649955,0.4317,-0.04109284762327858
135,1679184000000,FIDA/USDT,0.4312,-0.04284128745837956,0.4593,-0.033052631578947334,0.4296,0.018250770324721444,0.4396,0.01829974519342148
136,1679270400000,FIDA/USDT,0.4396,0.01948051948051943,0.4635,0.009144350097975318,0.4197,-0.02304469273743004,0.4204,-0.0436760691537762
137,1679356800000,FIDA/USDT,0.4212,-0.0418562329390354,0.4328,-0.06623516720604095,0.4071,-0.030021443888491817,0.4256,0.01236917221693612
138,1679443200000,FIDA/USDT,0.4252,0.009496676163342821,0.4277,-0.011783733826247644,0.3815,-0.06288381233112261,0.3957,-0.07025375939849621
139,1679529600000,FIDA/USDT,0.3955,-0.0698494825964252,0.4149,-0.02992751928922155,0.395,0.035386631716906924,0.4087,0.032853171594642516
140,1679616000000,FIDA/USDT,0.4084,0.032616940581542186,0.409,-0.014220294046758286,0.3838,-0.028354430379746942,0.3947,-0.03425495473452411
141,1679702400000,FIDA/USDT,0.3942,-0.03476983349657192,0.4088,-0.0004889975550121939,0.3856,0.004689942678478332,0.3951,0.0010134279199391916
142,1679788800000,FIDA/USDT,0.3956,0.003551496702181689,0.4099,0.0026908023483365184,0.3947,0.02359958506224058,0.4016,0.016451531257909435
143,1679875200000,FIDA/USDT,0.4013,0.014408493427704672,0.41,0.00024396194193698761,0.3772,-0.0443374714973398,0.3909,-0.026643426294820638
144,1679961600000,FIDA/USDT,0.3915,-0.024420632942935394,0.3993,-0.02609756097560978,0.3823,0.013520678685047693,0.3984,0.019186492709132752
145,1680048000000,FIDA/USDT,0.398,0.016602809706258048,0.4229,0.05910343100425752,0.3973,0.03923620193565269,0.4106,0.030622489959839516
146,1680134400000,FIDA/USDT,0.4101,0.030402010050251338,0.4248,0.00449278789311891,0.3955,-0.0045305814246160425,0.4069,-0.009011203117389233
147,1680220800000,FIDA/USDT,0.407,-0.007559131919044226,0.425,0.00047080979284364055,0.4033,0.019721871049304562,0.4159,0.022118456623249072
148,1680307200000,FIDA/USDT,0.4162,0.022604422604422636,0.4196,-0.012705882352941233,0.4033,0.0,0.409,-0.01659052656888682
149,1680393600000,FIDA/USDT,0.4094,-0.016338298894762238,0.4166,-0.007149666348903572,0.3983,-0.012397718819737169,0.4036,-0.013202933985330012
150,1680480000000,FIDA/USDT,0.4035,-0.014411333659013148,0.4066,-0.02400384061449834,0.388,-0.025859904594526695,0.3981,-0.013627353815659049
151,1680566400000,FIDA/USDT,0.3982,-0.013135068153655616,0.4034,-0.007870142646335565,0.3964,0.021649484536082397,0.3992,0.0027631248430042277
152,1680652800000,FIDA/USDT,0.3991,0.0022601707684581918,0.4078,0.010907288051561714,0.3947,-0.004288597376387426,0.4033,0.010270541082164408
153,1680739200000,FIDA/USDT,0.4037,0.011525933350037487,0.4215,0.033594899460519745,0.3977,0.007600709399544048,0.4047,0.0034713612695265184
154,1680825600000,FIDA/USDT,0.4045,0.0019816695566015063,0.4045,-0.0403321470937128,0.3924,-0.01332662811164187,0.3954,-0.022979985174203188
155,1680912000000,FIDA/USDT,0.3959,-0.021260815822002566,0.4181,0.03362175525339928,0.3921,-0.00076452599388388,0.409,0.034395548811330334
156,1680998400000,FIDA/USDT,0.409,0.03308916393028549,0.4396,0.051423104520449625,0.4015,0.02397347615404244,0.4183,0.02273838630806857
157,1681084800000,FIDA/USDT,0.4186,0.02347188264058686,0.456,0.037306642402183954,0.4134,0.02963885429638835,0.4243,0.014343772412144462
158,1681171200000,FIDA/USDT,0.4248,0.014811275680840952,0.468,0.026315789473684292,0.4212,0.018867924528301883,0.4535,0.06881923167570125
159,1681257600000,FIDA/USDT,0.4535,0.06756120527306964,0.5282,0.12863247863247862,0.4159,-0.012583095916429365,0.4653,0.026019845644983386
160,1681344000000,FIDA/USDT,0.4656,0.026681367144432144,0.5043,-0.04524801211662255,0.4428,0.06467900937725424,0.4523,-0.027938964109176956
161,1681430400000,FIDA/USDT,0.4529,-0.027276632302405512,0.46,-0.08784453698195505,0.4348,-0.01806684733514008,0.447,-0.011717886358611485
162,1681516800000,FIDA/USDT,0.447,-0.013027158313093423,0.4493,-0.023260869565217446,0.4341,-0.0016099356025759404,0.444,-0.006711409395973145
163,1681603200000,FIDA/USDT,0.4443,-0.006040268456375952,0.4619,0.02804362341419986,0.4361,0.004607233356369589,0.4527,0.01959459459459456
164,1681689600000,FIDA/USDT,0.4525,0.01845599819941479,0.458,-0.008443386014288734,0.4366,0.0011465260261407373,0.4384,-0.0315882482880494
165,1681776000000,FIDA/USDT,0.4391,-0.029613259668508363,0.465,0.015283842794759916,0.438,0.0032065964269354374,0.457,0.04242700729927007
166,1681862400000,FIDA/USDT,0.4572,0.04122067866089729,0.4599,-0.010967741935483999,0.4168,-0.04840182648401825,0.4185,-0.08424507658643332
167,1681948800000,FIDA/USDT,0.4187,-0.08420822397200345,0.4223,-0.08175690367471178,0.3971,-0.047264875239923176,0.4052,-0.031780167264038206
168,1682035200000,FIDA/USDT,0.4056,-0.03128731788870309,0.4109,-0.026995027231825786,0.3892,-0.019894233190632105,0.3922,-0.03208292201382035
169,1682121600000,FIDA/USDT,0.3931,-0.030818540433925068,0.4,-0.026527135556096315,0.3858,-0.008735868448098705,0.3982,0.015298317185109545
170,1682208000000,FIDA/USDT,0.3981,0.012719409819384353,0.3994,-0.0015000000000000568,0.3804,-0.013996889580093264,0.3885,-0.02435961828227018
171,1682294400000,FIDA/USDT,0.3882,-0.024868123587038493,0.495,0.2393590385578368,0.375,-0.014195583596214534,0.4552,0.17168597168597155
172,1682380800000,FIDA/USDT,0.4551,0.17233384853168476,0.4915,-0.007070707070707116,0.3941,0.050933333333333275,0.4077,-0.10434973637961331
173,1682467200000,FIDA/USDT,0.4077,-0.10415293342122611,0.4222,-0.140996948118006,0.3879,-0.01573204770362846,0.3956,-0.02967868530782436
174,1682553600000,FIDA/USDT,0.3956,-0.02967868530782436,0.4076,-0.034580767408811,0.3941,0.01598350090229439,0.404,0.021233569261880803
175,1682640000000,FIDA/USDT,0.4042,0.021739130434782705,0.4055,-0.005152109911678138,0.3894,-0.011925907130169944,0.3976,-0.015841584158415856
176,1682726400000,FIDA/USDT,0.3976,-0.016328550222661997,0.4156,0.02490752157829834,0.393,0.009244992295839749,0.4017,0.010311871227364211
177,1682812800000,FIDA/USDT,0.4014,0.009557344064386353,0.4065,-0.021896053897978995,0.3915,-0.003816793893129722,0.3922,-0.02364948966890712
178,1682899200000,FIDA/USDT,0.3927,-0.02167414050822114,0.3932,-0.032718327183271834,0.3756,-0.0406130268199234,0.3838,-0.021417644059153584
179,1682985600000,FIDA/USDT,0.3832,-0.02419149477973015,0.3998,0.016785350966429302,0.3801,0.01198083067092659,0.3917,0.02058363731109969
0,1667520000000,DOCK/USDT,0.01953,,0.02051,,0.01953,,0.0204,
1,1667606400000,DOCK/USDT,0.0204,0.044546850998464116,0.0207,0.009263773768893202,0.02019,0.03379416282642089,0.02031,-0.004411764705882337
2,1667692800000,DOCK/USDT,0.02026,-0.006862745098039302,0.0205,-0.009661835748792202,0.01964,-0.02724120851906875,0.01964,-0.03298867552929596
3,1667779200000,DOCK/USDT,0.01972,-0.026653504442250675,0.01994,-0.02731707317073173,0.0193,-0.01731160896130346,0.01946,-0.009164969450101812
4,1667865600000,DOCK/USDT,0.01945,-0.013691683569979851,0.01948,-0.02306920762286857,0.01513,-0.21606217616580314,0.01628,-0.1634121274409045
5,1667952000000,DOCK/USDT,0.01626,-0.16401028277634955,0.01632,-0.16221765913757702,0.01243,-0.17845340383344344,0.01267,-0.22174447174447165
6,1668038400000,DOCK/USDT,0.01268,-0.22017220172201724,0.01526,-0.06495098039215697,0.01257,0.011263073209975882,0.01489,0.17521704814522487
7,1668124800000,DOCK/USDT,0.01489,0.1742902208201893,0.01507,-0.012450851900393078,0.01354,0.07716785998408904,0.01409,-0.05372733378106109
8,1668211200000,DOCK/USDT,0.01403,-0.057756883814640725,0.01413,-0.06237558062375581,0.01333,-0.015509601181683874,0.01377,-0.022711142654364802
9,1668297600000,DOCK/USDT,0.01379,-0.017106200997861754,0.01431,0.01273885350318471,0.01341,0.006001500375093727,0.01398,0.015250544662309462
10,1668384000000,DOCK/USDT,0.01398,0.013778100072516342,0.01408,-0.01607267645003485,0.01323,-0.01342281879194629,0.0139,-0.005722460658083017
11,1668470400000,DOCK/USDT,0.0139,-0.005722460658083017,0.01479,0.05042613636363624,0.01385,0.04686318972033243,0.01437,0.033812949640287915
12,1668556800000,DOCK/USDT,0.01437,0.033812949640287915,0.0148,0.0006761325219744041,0.01363,-0.015884476534296033,0.01417,-0.01391788448155884
13,1668643200000,DOCK/USDT,0.01423,-0.009742519137091232,0.01449,-0.02094594594594601,0.01404,0.030080704328686814,0.01429,0.008468595624558928
14,1668729600000,DOCK/USDT,0.01429,0.0042164441321153046,0.01454,0.0034506556245688103,0.01419,0.010683760683760646,0.01439,0.0069979006298110935
