,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
11,2022-11-16,FUN/USDT,0.00681,0.011887072808320909,0.00689,-0.0028943560057886897,0.00656,-0.025260029717682042,0.00668,-0.019089574155653488
12,2022-11-17,FUN/USDT,0.00668,-0.019089574155653488,0.00678,-0.0159651669085632,0.00654,-0.0030487804878048808,0.00665,-0.0044910179640719194
13,2022-11-18,FUN/USDT,0.00665,-0.0044910179640719194,0.00679,0.001474926253687281,0.00664,0.015290519877675823,0.00666,0.0015037593984963404
14,2022-11-19,FUN/USDT,0.00668,0.004511278195488799,0.00677,-0.002945508100147265,0.00661,-0.004518072289156572,0.00674,0.012012012012011963
15,2022-11-20,FUN/USDT,0.00672,0.0059880239520957446,0.00675,-0.002954209748892156,0.00631,-0.045385779122541714,0.00646,-0.041543026706231556
16,2022-11-21,FUN/USDT,0.00644,-0.04166666666666663,0.0077,0.14074074074074083,0.00613,-0.02852614896988903,0.0062,-0.04024767801857587
17,2022-11-22,FUN/USDT,0.00621,-0.0357142857142857,0.00632,-0.17922077922077928,0.00604,-0.014681892332789492,0.00626,0.00967741935483879
18,2022-11-23,FUN/USDT,0.00626,0.008051529790660261,0.00647,0.023734177215189778,0.00624,0.0331125827814569,0.00644,0.028753993610223683
19,2022-11-24,FUN/USDT,0.00644,0.028753993610223683,0.00664,0.026275115919629055,0.00643,0.030448717948718063,0.0066,0.024844720496894235
20,2022-11-25,FUN/USDT,0.0066,0.024844720496894235,0.00663,-0.001506024096385561,0.00647,0.0062208398133747345,0.00655,-0.007575757575757569
21,2022-11-26,FUN/USDT,0.00656,-0.0060606060606061,0.00669,0.009049773755656076,0.00635,-0.018547140649149974,0.00642,-0.01984732824427482
22,2022-11-27,FUN/USDT,0.00643,-0.01981707317073167,0.00651,-0.026905829596412523,0.00636,0.0015748031496063408,0.00636,-0.009345794392523366
23,2022-11-28,FUN/USDT,0.00636,-0.010886469673405896,0.00744,0.1428571428571428,0.00618,-0.028301886792452935,0.00624,-0.018867924528301883
24,2022-11-29,FUN/USDT,0.00624,-0.018867924528301883,0.00646,-0.131720430107527,0.00622,0.006472491909385036,0.00639,0.024038461538461453
25,2022-11-30,FUN/USDT,0.00639,0.024038461538461453,0.00676,0.04643962848297223,0.00638,0.025723472668810254,0.00675,0.05633802816901401
26,2022-12-01,FUN/USDT,0.00673,0.05320813771518007,0.00673,-0.004437869822485285,0.00658,0.03134796238244508,0.00662,-0.019259259259259198
27,2022-12-02,FUN/USDT,0.00662,-0.01634472511144125,0.00699,0.03863298662704295,0.00656,-0.003039513677811523,0.00671,0.013595166163141936
28,2022-12-03,FUN/USDT,0.00671,0.013595166163141936,0.00674,-0.03576537911301847,0.00647,-0.013719512195121908,0.00647,-0.03576751117734722
29,2022-12-04,FUN/USDT,0.00647,-0.03576751117734722,0.00674,0.0,0.00647,0.0,0.00662,0.023183925811437467
30,2022-12-05,FUN/USDT,0.00663,0.02472952086553315,0.00671,-0.004451038575667754,0.00649,0.0030911901081915882,0.00653,-0.013595166163141936
31,2022-12-06,FUN/USDT,0.00652,-0.016591251885369473,0.00656,-0.02235469448584204,0.00643,-0.009244992295839749,0.00652,-0.0015313935681471325
32,2022-12-07,FUN/USDT,0.00652,0.0,0.00655,-0.0015243902439023849,0.00632,-0.017107309486780742,0.00639,-0.019938650306748462
33,2022-12-08,FUN/USDT,0.00641,-0.016871165644171793,0.00665,0.015267175572518887,0.00632,0.0,0.00656,0.026604068857589924
34,2022-12-09,FUN/USDT,0.00656,0.023400936037441422,0.00677,0.018045112781954975,0.0064,0.012658227848101333,0.00648,-0.012195121951219523
35,2022-12-10,FUN/USDT,0.00649,-0.010670731707317027,0.00945,0.3958641063515509,0.0064,0.0,0.00656,0.012345679012345734
36,2022-12-11,FUN/USDT,0.00657,0.012326656394453073,0.00744,-0.2126984126984126,0.00643,0.004687499999999956,0.0065,-0.009146341463414642
37,2022-12-12,FUN/USDT,0.00649,-0.0121765601217656,0.00651,-0.125,0.00638,-0.007776049766718418,0.00647,-0.004615384615384577
38,2022-12-13,FUN/USDT,0.00648,-0.0015408320493066618,0.00669,0.027649769585253337,0.00635,-0.004702194357366851,0.00661,0.021638330757341562
39,2022-12-14,FUN/USDT,0.0066,0.0185185185185186,0.00673,0.005979073243647326,0.00655,0.03149606299212615,0.00656,-0.0075642965204236745
40,2022-12-15,FUN/USDT,0.00655,-0.007575757575757569,0.00661,-0.017830609212481363,0.00637,-0.027480916030534375,0.00639,-0.02591463414634143
41,2022-12-16,FUN/USDT,0.00639,-0.02442748091603064,0.00646,-0.022692889561270913,0.00599,-0.05965463108320257,0.00605,-0.05320813771517996
42,2022-12-17,FUN/USDT,0.00605,-0.05320813771517996,0.00642,-0.006191950464396134,0.00599,0.0,0.00612,0.01157024793388417
43,2022-12-18,FUN/USDT,0.00611,0.009917355371900749,0.00614,-0.04361370716510915,0.00607,0.013355592654423987,0.0061,-0.0032679738562090277
44,2022-12-19,FUN/USDT,0.0061,-0.0016366612111292644,0.00614,0.0,0.00596,-0.018121911037891292,0.006,-0.016393442622950838
45,2022-12-20,FUN/USDT,0.006,-0.016393442622950838,0.00621,0.01140065146579805,0.00599,0.00503355704697972,0.00613,0.021666666666666723
46,2022-12-21,FUN/USDT,0.00613,0.021666666666666723,0.00618,-0.004830917874396268,0.00609,0.016694490818030205,0.00611,-0.0032626427406199365
47,2022-12-22,FUN/USDT,0.0061,-0.004893964110929794,0.00619,0.0016181229773464256,0.00601,-0.013136288998357948,0.00613,0.003273322422258529
48,2022-12-23,FUN/USDT,0.00613,0.004918032786885185,0.00618,-0.001615508885298933,0.00608,0.011647254575707366,0.00609,-0.006525285481239873
49,2022-12-24,FUN/USDT,0.00608,-0.00815660685154973,0.00706,0.14239482200647258,0.006,-0.013157894736842146,0.00615,0.009852216748768461
50,2022-12-25,FUN/USDT,0.00616,0.013157894736842035,0.00653,-0.07507082152974509,0.0061,0.016666666666666607,0.00614,-0.001626016260162677
51,2022-12-26,FUN/USDT,0.00614,-0.0032467532467532756,0.0062,-0.050535987748851485,0.00611,0.0016393442622950616,0.00617,0.004885993485342022
52,2022-12-27,FUN/USDT,0.00617,0.004885993485342022,0.00618,-0.003225806451612967,0.00607,-0.006546644844517169,0.00609,-0.012965964343598091
53,2022-12-28,FUN/USDT,0.00609,-0.012965964343598091,0.00611,-0.01132686084142387,0.006,-0.011532125205930721,0.00602,-0.011494252873563204
54,2022-12-29,FUN/USDT,0.00602,-0.011494252873563204,0.00608,-0.004909983633387793,0.006,0.0,0.00602,0.0
55,2022-12-30,FUN/USDT,0.00602,0.0,0.00608,0.0,0.00596,-0.00666666666666671,0.00602,0.0
56,2022-12-31,FUN/USDT,0.00602,0.0,0.00607,-0.00164473684210531,0.00599,0.00503355704697972,0.006,-0.0033222591362126463
57,2023-01-01,FUN/USDT,0.006,-0.0033222591362126463,0.00604,-0.0049423393739702615,0.00597,-0.0033388981636059967,0.006,0.0
58,2023-01-02,FUN/USDT,0.006,0.0,0.0061,0.009933774834437026,0.00599,0.003350083752093891,0.00604,0.006666666666666599
59,2023-01-03,FUN/USDT,0.00604,0.006666666666666599,0.00606,-0.006557377049180357,0.00599,0.0,0.00601,-0.004966887417218624
60,2023-01-04,FUN/USDT,0.00601,-0.004966887417218624,0.00617,0.018151815181518094,0.00601,0.0033388981636059967,0.0061,0.014975041597337979
61,2023-01-05,FUN/USDT,0.0061,0.014975041597337979,0.00614,-0.004862236628849326,0.00607,0.009983361064891838,0.00608,-0.003278688524590123
62,2023-01-06,FUN/USDT,0.00608,-0.003278688524590123,0.00618,0.006514657980456029,0.00604,-0.0049423393739702615,0.00616,0.013157894736842035
63,2023-01-07,FUN/USDT,0.00615,0.011513157894736725,0.00616,-0.003236245954692518,0.00609,0.008278145695364225,0.0061,-0.009740259740259605
64,2023-01-08,FUN/USDT,0.0061,-0.008130081300812941,0.00622,0.009740259740259827,0.00607,-0.003284072249589487,0.00619,0.014754098360655776
65,2023-01-09,FUN/USDT,0.00619,0.014754098360655776,0.00633,0.01768488745980701,0.00619,0.01976935749588149,0.00627,0.01292407108239102
66,2023-01-10,FUN/USDT,0.00627,0.01292407108239102,0.00633,0.0,0.00623,0.00646203554119551,0.00629,0.0031897926634767426
67,2023-01-11,FUN/USDT,0.00629,0.0031897926634767426,0.00646,0.020537124802527673,0.00623,0.0,0.00643,0.022257551669316422
68,2023-01-12,FUN/USDT,0.00643,0.022257551669316422,0.00665,0.02941176470588247,0.00637,0.022471910112359383,0.0066,0.026438569206842955
69,2023-01-13,FUN/USDT,0.00659,0.024883359253499382,0.00682,0.02556390977443601,0.00654,0.02668759811616961,0.00675,0.022727272727272707
70,2023-01-14,FUN/USDT,0.00676,0.025796661608497695,0.00787,0.153958944281525,0.00675,0.032110091743119185,0.00708,0.04888888888888898
71,2023-01-15,FUN/USDT,0.00709,0.04881656804733714,0.00713,-0.09402795425667088,0.00694,0.028148148148148255,0.00707,-0.0014124293785311437
72,2023-01-16,FUN/USDT,0.00707,-0.0028208744710860323,0.00723,0.014025245441795287,0.00698,0.0057636887608070175,0.00712,0.007072135785006983
73,2023-01-17,FUN/USDT,0.00711,0.005657708628005631,0.00721,-0.0027662517289073207,0.00703,0.007163323782234832,0.00706,-0.008426966292134686
74,2023-01-18,FUN/USDT,0.00707,-0.005625879043600568,0.00845,0.1719833564493758,0.0068,-0.03271692745376953,0.00691,-0.021246458923512734
75,2023-01-19,FUN/USDT,0.00692,-0.021216407355021172,0.00709,-0.16094674556213007,0.0069,0.014705882352941124,0.00703,0.017366136034732138
76,2023-01-20,FUN/USDT,0.00703,0.01589595375722541,0.0075,0.05782792665726366,0.00696,0.008695652173912993,0.00749,0.06543385490753906
77,2023-01-21,FUN/USDT,0.00749,0.06543385490753906,0.00908,0.21066666666666656,0.00739,0.06178160919540221,0.00744,-0.006675567423230944
78,2023-01-22,FUN/USDT,0.00745,-0.005340453938584844,0.00753,-0.1707048458149779,0.00715,-0.03247631935047357,0.00722,-0.029569892473118364
79,2023-01-23,FUN/USDT,0.00723,-0.029530201342281792,0.00732,-0.027888446215139417,0.00713,-0.002797202797202858,0.00727,0.006925207756232732
80,2023-01-24,FUN/USDT,0.00727,0.0055325034578146415,0.00733,0.00136612021857907,0.00699,-0.01963534361851338,0.00701,-0.03576341127922977
81,2023-01-25,FUN/USDT,0.00701,-0.03576341127922977,0.00728,-0.006821282401091366,0.00687,-0.01716738197424883,0.00716,0.021398002853067144
82,2023-01-26,FUN/USDT,0.00716,0.021398002853067144,0.00721,-0.009615384615384581,0.00704,0.024745269286754024,0.00711,-0.006983240223463638
83,2023-01-27,FUN/USDT,0.00712,-0.005586592178770999,0.00718,-0.004160887656033396,0.00692,-0.017045454545454586,0.0071,-0.0014064697609000865
84,2023-01-28,FUN/USDT,0.0071,-0.002808988764044784,0.00716,-0.0027855153203342198,0.007,0.011560693641618602,0.00709,-0.0014084507042254613
85,2023-01-29,FUN/USDT,0.00709,-0.0014084507042254613,0.00731,0.020949720670391025,0.00706,0.008571428571428674,0.00724,0.021156558533145242
86,2023-01-30,FUN/USDT,0.00724,0.021156558533145242,0.0073,-0.001367989056087482,0.00686,-0.028328611898017053,0.00694,-0.04143646408839774
87,2023-01-31,FUN/USDT,0.00693,-0.04281767955801097,0.00707,-0.03150684931506853,0.0069,0.005830903790087438,0.00705,0.015850144092218965
88,2023-02-01,FUN/USDT,0.00705,0.017316017316017174,0.00729,0.03111739745403108,0.00695,0.007246376811594235,0.00718,0.018439716312056653
89,2023-02-02,FUN/USDT,0.00718,0.018439716312056653,0.00736,0.009602194787380114,0.0071,0.021582733812949728,0.00715,-0.00417827298050133
90,2023-02-03,FUN/USDT,0.00714,-0.005571030640668551,0.00724,-0.01630434782608703,0.00705,-0.007042253521126862,0.00718,0.00419580419580412
91,2023-02-04,FUN/USDT,0.00718,0.0056022408963585235,0.00727,0.004143646408839796,0.00714,0.012765957446808418,0.00716,-0.0027855153203342198
92,2023-02-05,FUN/USDT,0.00716,-0.0027855153203342198,0.00727,0.0,0.00697,-0.023809523809523836,0.00707,-0.012569832402234637
93,2023-02-06,FUN/USDT,0.00707,-0.012569832402234637,0.00735,0.011004126547455195,0.00629,-0.09756097560975607,0.00701,-0.008486562942008558
94,2023-02-07,FUN/USDT,0.00701,-0.008486562942008558,0.00724,-0.014965986394557818,0.00701,0.11446740858505566,0.00721,0.028530670470756192
95,2023-02-08,FUN/USDT,0.00721,0.028530670470756192,0.00726,0.0027624309392264568,0.00698,-0.004279600570613384,0.00711,-0.01386962552011095
96,2023-02-09,FUN/USDT,0.0071,-0.015256588072122046,0.00716,-0.01377410468319562,0.00665,-0.04727793696275073,0.00674,-0.0520393811533052
97,2023-02-10,FUN/USDT,0.00674,-0.05070422535211272,0.0069,-0.03631284916201116,0.00666,0.0015037593984963404,0.00671,-0.004451038575667754
98,2023-02-11,FUN/USDT,0.0067,-0.005934718100890191,0.00682,-0.011594202898550732,0.00668,0.0030030030030030463,0.00681,0.014903129657227954
99,2023-02-12,FUN/USDT,0.00681,0.016417910447761086,0.00687,0.007331378299120228,0.00665,-0.0044910179640719194,0.00674,-0.01027900146842875
100,2023-02-13,FUN/USDT,0.00673,-0.011747430249632873,0.00677,-0.01455604075691419,0.00653,-0.018045112781954753,0.00667,-0.010385756676557945
101,2023-02-14,FUN/USDT,0.00667,-0.008915304606240682,0.00688,0.01624815361890697,0.00663,0.015313935681469992,0.0068,0.019490254872563728
102,2023-02-15,FUN/USDT,0.0068,0.019490254872563728,0.00721,0.04796511627906974,0.00674,0.016591251885369696,0.00718,0.055882352941176494
103,2023-02-16,FUN/USDT,0.00717,0.05441176470588238,0.00742,0.029126213592232997,0.00706,0.04747774480712175,0.00711,-0.00974930362116988
104,2023-02-17,FUN/USDT,0.00711,-0.008368200836820106,0.00731,-0.01482479784366586,0.00708,0.0028328611898016387,0.00724,0.0182841068917019
105,2023-02-18,FUN/USDT,0.00724,0.0182841068917019,0.00733,0.002735978112175186,0.00722,0.0197740112994349,0.00727,0.004143646408839796
106,2023-02-19,FUN/USDT,0.00727,0.004143646408839796,0.00736,0.004092769440654953,0.00718,-0.005540166204986208,0.00724,-0.004126547455295837
107,2023-02-20,FUN/USDT,0.00723,-0.005502063273727709,0.00742,0.008152173913043459,0.00713,-0.0069637883008356605,0.00737,0.017955801104972302
108,2023-02-21,FUN/USDT,0.00736,0.017980636237897585,0.00744,0.0026954177897573484,0.00715,0.0028050490883591017,0.00728,-0.012211668928086783
109,2023-02-22,FUN/USDT,0.00728,-0.010869565217391353,0.00729,-0.02016129032258074,0.00693,-0.03076923076923077,0.0072,-0.010989010989011061
110,2023-02-23,FUN/USDT,0.0072,-0.010989010989011061,0.00739,0.013717421124828544,0.00711,0.025974025974025983,0.00719,-0.001388888888888884
111,2023-02-24,FUN/USDT,0.00718,-0.002777777777777768,0.00726,-0.017591339648173165,0.0069,-0.029535864978902926,0.00707,-0.016689847009735748
112,2023-02-25,FUN/USDT,0.00705,-0.01810584958217265,0.00708,-0.024793388429751984,0.00687,-0.004347826086956497,0.00702,-0.007072135785006983
113,2023-02-26,FUN/USDT,0.00702,-0.004255319148936065,0.00712,0.005649717514124131,0.00692,0.00727802037845704,0.00708,0.008547008547008517
114,2023-02-27,FUN/USDT,0.00708,0.008547008547008517,0.00722,0.014044943820224809,0.00697,0.007225433526011571,0.00706,-0.0028248587570621764
115,2023-02-28,FUN/USDT,0.00704,-0.005649717514124353,0.00709,-0.018005540166204925,0.00693,-0.0057388809182208345,0.00699,-0.009915014164306069
116,2023-03-01,FUN/USDT,0.00699,-0.007102272727272818,0.00719,0.014104372355430161,0.00691,-0.0028860028860029363,0.00715,0.02288984263233207
117,2023-03-02,FUN/USDT,0.00714,0.02145922746781115,0.00719,0.0,0.00695,0.005788712011577379,0.00711,-0.005594405594405605
118,2023-03-03,FUN/USDT,0.00713,-0.0014005602240896309,0.00713,-0.00834492350486793,0.0067,-0.03597122302158262,0.00682,-0.04078762306610417
119,2023-03-04,FUN/USDT,0.00681,-0.04488078541374474,0.0069,-0.032258064516129004,0.00663,-0.010447761194029903,0.00678,-0.0058651026392961825
120,2023-03-05,FUN/USDT,0.00678,-0.004405286343612369,0.00686,-0.005797101449275366,0.00667,0.006033182503770718,0.00677,-0.001474926253687281
121,2023-03-06,FUN/USDT,0.00677,-0.001474926253687281,0.00683,-0.004373177842565523,0.00664,-0.004497751124437732,0.00672,-0.00738552437223039
122,2023-03-07,FUN/USDT,0.00672,-0.00738552437223039,0.00681,-0.002928257686676483,0.00653,-0.016566265060240948,0.00671,-0.0014880952380953438
123,2023-03-08,FUN/USDT,0.00671,-0.0014880952380953438,0.00674,-0.01027900146842875,0.00656,0.004594180704440953,0.00658,-0.019374068554396384
124,2023-03-09,FUN/USDT,0.00659,-0.0178837555886735,0.00663,-0.016320474777448135,0.00617,-0.05945121951219512,0.00625,-0.050151975683890515
125,2023-03-10,FUN/USDT,0.00627,-0.04855842185128978,0.00631,-0.04826546003016596,0.00608,-0.014586709886547755,0.00628,0.0047999999999999154
126,2023-03-11,FUN/USDT,0.00627,0.0,0.00637,0.009508716323296307,0.00609,0.0016447368421050879,0.00629,0.0015923566878979223
127,2023-03-12,FUN/USDT,0.00629,0.0031897926634767426,0.0067,0.05180533751962324,0.0062,0.018062397372742067,0.00668,0.062003179650238494
128,2023-03-13,FUN/USDT,0.00668,0.062003179650238494,0.00682,0.017910447761193993,0.0063,0.016129032258064502,0.00664,-0.005988023952095856
129,2023-03-14,FUN/USDT,0.00666,-0.0029940119760478723,0.00699,0.024926686217008776,0.00661,0.049206349206349254,0.00674,0.015060240963855387
130,2023-03-15,FUN/USDT,0.00674,0.012012012012011963,0.00681,-0.025751072961373356,0.00645,-0.024205748865355536,0.00655,-0.028189910979228516
131,2023-03-16,FUN/USDT,0.00655,-0.028189910979228516,0.0067,-0.016152716593245242,0.00651,0.009302325581395321,0.00664,0.013740458015267132
132,2023-03-17,FUN/USDT,0.00664,0.013740458015267132,0.007081,0.056865671641791016,0.00661,0.015360983102918668,0.007077,0.0658132530120481
133,2023-03-18,FUN/USDT,0.007079,0.0661144578313253,0.007138,0.00804971049286829,0.00687,0.03933434190620266,0.006896,-0.025575808958598234
134,2023-03-19,FUN/USDT,0.006898,-0.025568583133210976,0.007158,0.0028019052956009816,0.006893,0.0033478893740901405,0.007019,0.017836426914153103
135,2023-03-20,FUN/USDT,0.00702,0.017686285879965347,0.007114,-0.006146968426934962,0.00688,-0.0018859712752067326,0.006882,-0.0195184499216412
136,2023-03-21,FUN/USDT,0.006882,-0.0196581196581197,0.007118,0.0005622715771718134,0.006848,-0.0046511627906976605,0.006988,0.015402499273467152
137,2023-03-22,FUN/USDT,0.006986,0.01511188607962799,0.007051,-0.009412756392245036,0.006728,-0.017523364485981352,0.006832,-0.02232398397252433
138,2023-03-23,FUN/USDT,0.006831,-0.02218723160606928,0.006995,-0.007942135867252786,0.006793,0.00966111771700362,0.006878,0.006733021077283352
139,2023-03-24,FUN/USDT,0.006871,0.005855658029570998,0.006901,-0.01343817012151538,0.006671,-0.017959664360371108,0.006702,-0.025588833963361535
140,2023-03-25,FUN/USDT,0.006709,-0.02357735409692918,0.006747,-0.02231560643385011,0.006612,-0.008844251236696188,0.006638,-0.00954938824231566
141,2023-03-26,FUN/USDT,0.006645,-0.00953942465345059,0.00673,-0.0025196383577886783,0.006588,-0.003629764065335661,0.006604,-0.005122024706236794
142,2023-03-27,FUN/USDT,0.006604,-0.006170052671181425,0.006709,-0.0031203566121842385,0.006454,-0.020340012143290953,0.006513,-0.013779527559055094
143,2023-03-28,FUN/USDT,0.006513,-0.013779527559055094,0.00659,-0.017737367715009555,0.006441,-0.002014254725751452,0.006532,0.0029172424382004625
144,2023-03-29,FUN/USDT,0.006532,0.0029172424382004625,0.00663,0.006069802731411222,0.006501,0.009315323707498768,0.006553,0.0032149418248621497
145,2023-03-30,FUN/USDT,0.006559,0.004133496631965716,0.006611,-0.002865761689291091,0.00642,-0.01245962159667735,0.006497,-0.008545704257591935
146,2023-03-31,FUN/USDT,0.006496,-0.009605122732123772,0.006552,-0.008924519739827552,0.006443,0.0035825545171339623,0.00648,-0.002616592273356977
147,2023-04-01,FUN/USDT,0.006486,-0.0015394088669951067,0.006519,-0.005036630036630019,0.00642,-0.0035697656371255215,0.00643,-0.007716049382715973
148,2023-04-02,FUN/USDT,0.00643,-0.008633980881899372,0.006487,-0.004908728332566281,0.006353,-0.010436137071651141,0.006398,-0.004976671850699832
149,2023-04-03,FUN/USDT,0.006398,-0.004976671850699832,0.006656,0.02605210420841675,0.006344,-0.0014166535495042654,0.006408,0.0015629884338854705
150,2023-04-04,FUN/USDT,0.006402,0.0006251953735540994,0.006478,-0.026742788461538325,0.006372,0.004413619167717542,0.006389,-0.0029650436953807535
151,2023-04-05,FUN/USDT,0.00639,-0.0018744142455482393,0.006475,-0.00046310589688181025,0.006336,-0.005649717514124353,0.006388,-0.0001565190170605968
152,2023-04-06,FUN/USDT,0.006395,0.0007824726134584292,0.006481,0.0009266409266408537,0.00633,-0.0009469696969697239,0.006372,-0.0025046963055729288
153,2023-04-07,FUN/USDT,0.006372,-0.003596559812353295,0.006393,-0.013578151519827109,0.006268,-0.009794628751974677,0.0063,-0.011299435028248594
154,2023-04-08,FUN/USDT,0.006308,-0.010043942247332072,0.006397,0.0006256843422491887,0.006272,0.0006381620931716903,0.006351,0.008095238095238155
155,2023-04-09,FUN/USDT,0.006351,0.006816740646797603,0.006431,0.005314991402219915,0.006279,0.0011160714285713969,0.00634,-0.0017320107069752622
156,2023-04-10,FUN/USDT,0.00634,-0.0017320107069752622,0.00642,-0.0017104649354687806,0.006296,0.002707437490046205,0.00636,0.003154574132492094
157,2023-04-11,FUN/USDT,0.00636,0.003154574132492094,0.006403,-0.0026479750778817257,0.006283,-0.0020648030495552527,0.006316,-0.00691823899371069
158,2023-04-12,FUN/USDT,0.006315,-0.007075471698113178,0.006894,0.07668280493518664,0.006221,-0.009867897501193768,0.006275,-0.006491450284990541
159,2023-04-13,FUN/USDT,0.006275,-0.006334125098970689,0.006399,-0.07180156657963443,0.006263,0.006751326153351611,0.00632,0.007171314741035939
160,2023-04-14,FUN/USDT,0.006321,0.007330677290836585,0.006548,0.02328488826379127,0.006287,0.0038320293788918214,0.006399,0.012499999999999956
161,2023-04-15,FUN/USDT,0.0064,0.012498022464799918,0.00647,-0.011912034208918731,0.006354,0.010656911086368792,0.006399,0.0
162,2023-04-16,FUN/USDT,0.006399,-0.00015624999999996891,0.006487,0.00262751159196295,0.006314,-0.006295247088448197,0.006429,0.00468823253633377
163,2023-04-17,FUN/USDT,0.006426,0.00421940928270037,0.006442,-0.00693695082472634,0.006294,-0.0031675641431738732,0.006312,-0.018198786747550155
164,2023-04-18,FUN/USDT,0.006314,-0.017429193899782147,0.006498,0.00869295249922386,0.006278,-0.0025421035907213785,0.006368,0.00887198986058313
165,2023-04-19,FUN/USDT,0.006364,0.007918910357934683,0.006392,-0.016312711603570396,0.006059,-0.03488372093023251,0.006109,-0.040672110552763874
166,2023-04-20,FUN/USDT,0.006114,-0.03928346951602768,0.00622,-0.026908635794743452,0.005922,-0.02261099191285687,0.006001,-0.01767883450646579
167,2023-04-21,FUN/USDT,0.005996,-0.019299967288191056,0.006036,-0.029581993569131826,0.005827,-0.01604187774400545,0.005884,-0.019496750541576402
168,2023-04-22,FUN/USDT,0.005885,-0.018512341561040646,0.005956,-0.013253810470510219,0.005836,0.0015445340655568796,0.005948,0.010876954452753163
169,2023-04-23,FUN/USDT,0.005948,0.010705182667799518,0.005983,0.004533243787776975,0.005825,-0.001884852638793677,0.005879,-0.011600537995965166
170,2023-04-24,FUN/USDT,0.005879,-0.011600537995965166,0.005931,-0.008691291993982997,0.005802,-0.00394849785407736,0.005821,-0.009865623405341029
171,2023-04-25,FUN/USDT,0.005821,-0.009865623405341029,0.005952,0.0035407182599898057,0.005814,0.0020682523267838704,0.005939,0.02027143102559692
172,2023-04-26,FUN/USDT,0.005941,0.020615014602302084,0.005988,0.006048387096774244,0.0058,-0.002407980736154114,0.005884,-0.009260818319582365
173,2023-04-27,FUN/USDT,0.005886,-0.009257700723783957,0.006063,0.01252505010020033,0.00585,0.008620689655172598,0.005895,0.001869476546566995
174,2023-04-28,FUN/USDT,0.005895,0.001529051987767538,0.005911,-0.025070097311561956,0.005822,-0.0047863247863247915,0.005847,-0.008142493638676918
175,2023-04-29,FUN/USDT,0.005845,-0.008481764206955011,0.005961,0.008458805616647025,0.005766,-0.009618687736173026,0.005852,0.0008551393877203051
176,2023-04-30,FUN/USDT,0.005853,0.0013686911890502529,0.005943,-0.003019627579265216,0.00579,0.004162330905306932,0.005805,-0.008031442241968612
177,2023-05-01,FUN/USDT,0.005808,-0.0076883649410558474,0.005834,-0.018340905266700402,0.005676,-0.01968911917098448,0.005755,-0.008613264427217993
178,2023-05-02,FUN/USDT,0.005752,-0.009641873278236845,0.005788,-0.007884813164209858,0.005648,-0.0049330514446792595,0.005673,-0.014248479582971263
179,2023-05-03,FUN/USDT,0.005674,-0.01356050069541026,0.005712,-0.01313061506565305,0.00565,0.00035410764872501055,0.005668,-0.0008813678829543425
