,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
160,160,160,2023-04-13,ONG/USDT,0.2997,-0.0147928994082839,0.3056,0.0042720999014129,0.2972,0.0067750677506774,0.3053,0.0207288532263458,1.275388385961979
161,161,161,2023-04-14,ONG/USDT,0.3049,0.0173506840173505,0.313,0.0242146596858638,0.303,0.0195154777927319,0.3096,0.0140845070422535,4.595558742939988
162,162,162,2023-04-15,ONG/USDT,0.3095,0.0150869137422104,0.3126,-0.0012779552715654,0.3046,0.0052805280528052,0.3107,0.0035529715762272,-0.6299356162994879
163,163,163,2023-04-16,ONG/USDT,0.3107,0.0038772213247171,0.3282,0.0499040307101728,0.3107,0.0200262639527248,0.3166,0.0189893788220147,60.17624900177102
164,164,164,2023-04-17,ONG/USDT,0.317,0.0202767943353718,0.3247,-0.0106642291285801,0.3108,0.0003218538783393,0.3182,0.0050536955148452,-0.17515322146429882
165,165,165,2023-04-18,ONG/USDT,0.3181,0.0034700315457412,0.3202,-0.0138589467200492,0.3122,0.0045045045045044,0.3189,0.0021998742928976,0.06816907196289058
166,166,166,2023-04-19,ONG/USDT,0.3187,0.0018861993083936,0.3206,0.0012492192379762,0.2914,-0.0666239590006405,0.293,-0.081216682345563,1.558751680022887
167,167,167,2023-04-20,ONG/USDT,0.2928,-0.0812676498274238,0.2969,-0.0739238927011852,0.2872,-0.0144131777625257,0.2943,0.0044368600682593,-0.23085861969766078
168,168,168,2023-04-21,ONG/USDT,0.2936,0.0027322404371585,0.2981,0.004041764904008,0.2817,-0.019150417827298,0.285,-0.0316004077471968,0.9099732427984166
169,169,169,2023-04-22,ONG/USDT,0.2842,-0.032016348773842,0.2945,-0.0120764844012076,0.281,-0.0024849130280439,0.2937,0.0305263157894737,1.502200435295215
170,170,170,2023-04-23,ONG/USDT,0.2941,0.0348346235045742,0.3169,0.0760611205432937,0.2826,0.0056939501779358,0.2909,-0.0095335376234253,1.1721236952052028
171,171,171,2023-04-24,ONG/USDT,0.2908,-0.0112206732403943,0.2913,-0.0807825812559167,0.2789,-0.0130927105449399,0.2837,-0.0247507734616706,8.571465925336977
172,172,172,2023-04-25,ONG/USDT,0.2838,-0.0240715268225585,0.2868,-0.015447991761071,0.274,-0.0175690211545355,0.2868,0.0109270356009869,0.380590119168282
173,173,173,2023-04-26,ONG/USDT,0.2868,0.010570824524313,0.2928,0.0209205020920502,0.2773,0.0120437956204377,0.2842,-0.009065550906555,-2.240718361927741
174,174,174,2023-04-27,ONG/USDT,0.2845,-0.0080195258019526,0.2889,-0.0133196721311475,0.2805,0.0115398485394879,0.2872,0.0105559465165376,0.28364629259362417
175,175,175,2023-04-28,ONG/USDT,0.2871,0.0091388400702989,0.2871,-0.0062305295950154,0.2819,0.0049910873440284,0.2861,-0.0038300835654595,0.700833004318421
176,176,176,2023-04-29,ONG/USDT,0.2863,-0.0027864855451062,0.2891,0.0069662138627655,0.2844,0.0088683930471797,0.2878,0.0059419783292553,-2.1436244454601376
177,177,177,2023-04-30,ONG/USDT,0.2878,0.0052392595179882,0.289,-0.0003459010722934,0.2834,-0.0035161744022503,0.2834,-0.0152883947185545,-161.91545558001067
178,178,178,2023-05-01,ONG/USDT,0.2843,-0.0121612230715775,0.2845,-0.0155709342560553,0.2741,-0.0328158080451657,0.2785,-0.017290049400141,0.43387582730992436
179,179,179,2023-05-02,ONG/USDT,0.2782,-0.0214562082307421,0.2797,-0.0168717047451668,0.2663,-0.0284567676030647,0.2788,0.001077199281867,0.04540487988475184
180,180,0,2022-11-04,ADX/USDT,0.1657,,0.174,,0.1653,,0.1728,,
181,181,1,2022-11-05,ADX/USDT,0.1726,0.0416415208207605,0.1751,0.0063218390804598,0.1699,0.0278281911675739,0.1702,-0.0150462962962963,-2.109425907511769
182,182,2,2022-11-06,ADX/USDT,0.1702,-0.0139049826187718,0.192,0.0965162764134779,0.1682,-0.0100058858151854,0.1751,0.0287896592244418,-1.5571792173374317
183,183,3,2022-11-07,ADX/USDT,0.1752,0.0293772032902468,0.1871,-0.0255208333333334,0.1735,0.0315101070154577,0.1742,-0.0051399200456881,0.3417173150222174
184,184,4,2022-11-08,ADX/USDT,0.1741,-0.0062785388127852,0.1747,-0.0662747194013896,0.1391,-0.1982708933717578,0.147,-0.1561423650975889,1.5730455199529898
185,185,5,2022-11-09,ADX/USDT,0.147,-0.1556576680068926,0.147,-0.1585575271894677,0.1091,-0.2156721782890007,0.1129,-0.2319727891156462,1.6393918174184732
186,186,6,2022-11-10,ADX/USDT,0.1128,-0.2326530612244898,0.1374,-0.0653061224489796,0.1054,-0.0339138405132906,0.1286,0.1390611160318866,1.3193058194189986
187,187,7,2022-11-11,ADX/USDT,0.1287,0.1409574468085106,0.1289,-0.061863173216885,0.1171,0.1110056925996205,0.1245,-0.0318818040435457,1.0571102690849514
188,188,8,2022-11-12,ADX/USDT,0.1246,-0.0318570318570319,0.1264,-0.0193948797517453,0.1213,0.0358667805294621,0.1228,-0.0136546184738954,0.9026393923290217
189,189,9,2022-11-13,ADX/USDT,0.1227,-0.0152487961476724,0.1286,0.0174050632911391,0.1178,-0.0288540807914262,0.1197,-0.0252442996742671,0.8800970194051653
190,190,10,2022-11-14,ADX/USDT,0.1195,-0.0260798696006521,0.1279,-0.0054432348367028,0.1139,-0.033106960950764,0.1271,0.0618212197159564,3.485830063805203
191,191,11,2022-11-15,ADX/USDT,0.127,0.0627615062761506,0.1276,-0.0023455824863176,0.1228,0.0781387181738366,0.1238,-0.025963808025177,-1.535002201707899
192,192,12,2022-11-16,ADX/USDT,0.1239,-0.0244094488188977,0.126,-0.012539184952978,0.1175,-0.0431596091205213,0.1227,-0.0088852988691436,0.6314562697484637
193,193,13,2022-11-17,ADX/USDT,0.1227,-0.009685230024213,0.1259,-0.0007936507936506,0.12,0.0212765957446807,0.1201,-0.0211898940505297,-11.848393254676408
194,194,14,2022-11-18,ADX/USDT,0.1201,-0.0211898940505297,0.1227,-0.0254169976171565,0.12,0.0,0.1226,0.0208159866777686,44.03955723421482
195,195,15,2022-11-19,ADX/USDT,0.1224,0.0191507077435471,0.1281,0.0440097799511001,0.1204,0.0033333333333334,0.1228,0.00163132137031,118.45130860419118
196,196,16,2022-11-20,ADX/USDT,0.1227,0.0024509803921568,0.1384,0.0804059328649493,0.1175,-0.0240863787375414,0.1202,-0.021172638436482,0.8409976436755515
197,197,17,2022-11-21,ADX/USDT,0.1202,-0.0203748981255094,0.1239,-0.1047687861271676,0.1136,-0.033191489361702,0.1198,-0.0033277870216306,0.1085844752939459
198,198,18,2022-11-22,ADX/USDT,0.1198,-0.0033277870216306,0.1259,0.0161420500403552,0.1176,0.0352112676056337,0.1225,0.0225375626043404,0.7980967381403617
199,199,19,2022-11-23,ADX/USDT,0.1226,0.0233722871452419,0.1288,0.0230341540905478,0.1222,0.0391156462585033,0.1286,0.0497959183673468,2.1480590679528895
200,200,20,2022-11-24,ADX/USDT,0.1287,0.0497553017944536,0.1321,0.0256211180124223,0.1251,0.0237315875613746,0.1265,-0.0163297045101088,65.17400967520526
201,201,21,2022-11-25,ADX/USDT,0.1265,-0.0170940170940171,0.1319,-0.0015140045420136,0.121,-0.0327737809752197,0.1264,-0.0007905138339919,0.17083321969456602
202,202,22,2022-11-26,ADX/USDT,0.1265,0.0,0.1314,-0.0037907505686125,0.1247,0.0305785123966941,0.1275,0.0087025316455695,-2.26182863304283
203,203,23,2022-11-27,ADX/USDT,0.1274,0.007114624505929,0.1324,0.0076103500761035,0.1274,0.0216519647153168,0.1285,0.0078431372549019,-4.3332267045791895
204,204,24,2022-11-28,ADX/USDT,0.1286,0.0094191522762949,0.1362,0.0287009063444108,0.1232,-0.032967032967033,0.1326,0.0319066147859921,-2.4282519797276887
205,205,25,2022-11-29,ADX/USDT,0.1325,0.0303265940902022,0.1413,0.037444933920705,0.1299,0.0543831168831168,0.1305,-0.0158371040723981,-1.118219418981043
206,206,26,2022-11-30,ADX/USDT,0.1305,-0.0150943396226415,0.1421,0.005661712668082,0.1305,0.0046189376443419,0.1394,0.0681992337164749,1.5550580998185415
207,207,27,2022-12-01,ADX/USDT,0.1394,0.0681992337164749,0.1398,-0.016185784658691,0.134,0.0268199233716475,0.1342,-0.0373027259684359,3.4372177996504485
208,208,28,2022-12-02,ADX/USDT,0.1343,-0.0365853658536584,0.1408,0.0071530758226037,0.1333,-0.0052238805970149,0.1391,0.0365126676602085,5.3730525141231364
209,209,29,2022-12-03,ADX/USDT,0.139,0.0349962769918095,0.1482,0.0525568181818181,0.1351,0.0135033758439608,0.1354,-0.0265995686556435,2.1907078690520527
210,210,30,2022-12-04,ADX/USDT,0.1352,-0.027338129496403,0.1393,-0.0600539811066126,0.1352,0.0007401924500369,0.1376,0.0162481536189069,1.2442327595735498
211,211,31,2022-12-05,ADX/USDT,0.1377,0.0184911242603551,0.1407,0.0100502512562812,0.136,0.0059171597633138,0.1376,0.0,-0.0
212,212,32,2022-12-06,ADX/USDT,0.1378,0.000726216412491,0.14,-0.0049751243781093,0.136,0.0,0.1381,0.0036337209302326,0.5028218016854363
213,213,33,2022-12-07,ADX/USDT,0.1381,0.0021770682148041,0.1399,-0.0007142857142857,0.1299,-0.0448529411764707,0.1321,-0.0434467776973208,2.942534266797743
214,214,34,2022-12-08,ADX/USDT,0.1321,-0.0434467776973208,0.136,-0.0278770550393137,0.1309,0.0076982294072363,0.1349,0.0211960635881907,0.9210511847712677
215,215,35,2022-12-09,ADX/USDT,0.1348,0.020439061317184,0.1444,0.0617647058823529,0.1342,0.0252100840336135,0.1382,0.0244625648628613,-4.410149293012605
216,216,36,2022-12-10,ADX/USDT,0.1382,0.0252225519287832,0.1423,-0.0145429362880885,0.1374,0.0238450074515645,0.1421,0.0282199710564401,-451.7452966712973
217,217,37,2022-12-11,ADX/USDT,0.1419,0.0267727930535457,0.1431,0.0056219255094869,0.1373,-0.0007278020378456,0.1374,-0.0330752990851513,13.348182241468344
218,218,38,2022-12-12,ADX/USDT,0.1373,-0.0324171952078928,0.1427,-0.002795248078267,0.1345,-0.020393299344501,0.1392,0.0131004366812226,1.79372989037123
219,219,39,2022-12-13,ADX/USDT,0.1391,0.0131099781500363,0.1392,-0.0245269796776453,0.1307,-0.0282527881040891,0.1349,-0.0308908045977011,-0.9411466278783742
220,220,40,2022-12-14,ADX/USDT,0.1348,-0.0309130122214233,0.1363,-0.0208333333333332,0.1322,0.0114766641162968,0.1327,-0.0163083765752407,-10.18898070692174
221,221,41,2022-12-15,ADX/USDT,0.1327,-0.0155786350148366,0.135,-0.0095377842993397,0.1304,-0.0136157337367626,0.1308,-0.0143180105501131,0.570501308218808
222,222,42,2022-12-16,ADX/USDT,0.1308,-0.0143180105501131,0.1335,-0.011111111111111,0.1171,-0.1019938650306747,0.1172,-0.1039755351681956,2.491832233383721
223,223,43,2022-12-17,ADX/USDT,0.117,-0.1055045871559632,0.1221,-0.0853932584269663,0.116,-0.009393680614859,0.1209,0.031569965870307,3.636256653399242
224,224,44,2022-12-18,ADX/USDT,0.1209,0.0333333333333332,0.1209,-0.0098280098280099,0.1184,0.0206896551724138,0.1188,-0.0173697270471463,7.606462364943515
225,225,45,2022-12-19,ADX/USDT,0.1188,-0.0173697270471463,0.1226,0.0140612076095947,0.1158,-0.0219594594594595,0.1158,-0.0252525252525253,1.4120939120939295
226,226,46,2022-12-20,ADX/USDT,0.1164,-0.0202020202020202,0.1244,0.0146818923327896,0.1163,0.0043177892918826,0.1212,0.0466321243523315,1.6785930988286286
227,227,47,2022-12-21,ADX/USDT,0.1212,0.0412371134020619,0.1245,0.0008038585209002,0.1187,0.0206362854686157,0.1228,0.0132013201320131,-3.1463351159490345
228,228,48,2022-12-22,ADX/USDT,0.1228,0.0132013201320131,0.127,0.0200803212851405,0.1194,0.0058972198820557,0.1219,-0.0073289902280131,38.05797593199903
229,229,49,2022-12-23,ADX/USDT,0.122,-0.0065146579804561,0.1238,-0.0251968503937008,0.1207,0.0108877721943048,0.1215,-0.0032813781788351,1.2857552606289944
230,230,50,2022-12-24,ADX/USDT,0.1216,-0.0032786885245901,0.1246,0.0064620355411955,0.1216,0.0074565037282519,0.1225,0.008230452674897,2.396644397878524
231,231,51,2022-12-25,ADX/USDT,0.1225,0.0074013157894736,0.1241,-0.0040128410914928,0.1196,-0.0164473684210526,0.1197,-0.0228571428571427,95.96648379059825
232,232,52,2022-12-26,ADX/USDT,0.1196,-0.023673469387755,0.1225,-0.0128928283642224,0.1185,-0.0091973244147157,0.1212,0.0125313283208019,2.416689926006617
233,233,53,2022-12-27,ADX/USDT,0.1212,0.0133779264214046,0.1214,-0.0089795918367346,0.117,-0.0126582278481011,0.1182,-0.0247524752475247,1.9659051878994664
234,234,54,2022-12-28,ADX/USDT,0.1183,-0.0239273927392739,0.1184,-0.0247116968698516,0.1132,-0.0324786324786325,0.1143,-0.032994923857868,3.4657345246283344
235,235,55,2022-12-29,ADX/USDT,0.1142,-0.0346576500422655,0.1168,-0.0135135135135135,0.114,0.0070671378091873,0.115,0.0061242344706913,1.1761792745962596
236,236,56,2022-12-30,ADX/USDT,0.115,0.0070052539404554,0.1162,-0.0051369863013699,0.1076,-0.056140350877193,0.1109,-0.0356521739130435,22.817212974890168
237,237,57,2022-12-31,ADX/USDT,0.111,-0.0347826086956521,0.1118,-0.0378657487091221,0.1104,0.0260223048327137,0.1107,-0.0018034265103695,0.460208508027538
238,238,58,2023-01-01,ADX/USDT,0.1107,-0.0027027027027026,0.1111,-0.0062611806797853,0.1095,-0.0081521739130434,0.1105,-0.001806684733514,-0.40197581083635125
239,239,59,2023-01-02,ADX/USDT,0.1105,-0.001806684733514,0.1223,0.1008100810081007,0.1098,0.0027397260273971,0.1151,0.0416289592760179,12.326051479860517
240,240,60,2023-01-03,ADX/USDT,0.115,0.0407239819004525,0.1153,-0.0572363041700736,0.113,0.0291438979963571,0.1134,-0.0147697654213726,-106.60362718660365
241,241,61,2023-01-04,ADX/USDT,0.1134,-0.0139130434782609,0.1192,0.0338248048568949,0.1133,0.0026548672566371,0.1159,0.0220458553791886,2.0985192756132807
242,242,62,2023-01-05,ADX/USDT,0.1159,0.0220458553791886,0.1212,0.0167785234899329,0.1149,0.0141218005295675,0.1179,0.0172562553925799,-15.709028396374325
243,243,63,2023-01-06,ADX/USDT,0.118,0.0181190681622087,0.1194,-0.0148514851485148,0.1161,0.0104438642297648,0.1183,0.003392705682782,0.480686137598769
244,244,64,2023-01-07,ADX/USDT,0.1182,0.0016949152542373,0.1212,0.015075376884422,0.1173,0.0103359173126615,0.1199,0.0135249366018597,-32.380856865857105
245,245,65,2023-01-08,ADX/USDT,0.1198,0.0135363790186124,0.1208,-0.0033003300330032,0.1193,0.0170502983802216,0.1204,0.0041701417848205,0.3834640683872239
246,246,66,2023-01-09,ADX/USDT,0.1204,0.0050083472454089,0.1246,0.0314569536423841,0.1203,0.0083822296730931,0.1205,0.0008305647840531,0.2820894789857112
247,247,67,2023-01-10,ADX/USDT,0.1206,0.0016611295681063,0.1227,-0.0152487961476724,0.1194,-0.0074812967581047,0.1219,0.0116182572614107,0.7606000151806449
248,248,68,2023-01-11,ADX/USDT,0.1218,0.0099502487562188,0.1245,0.0146699266503667,0.1202,0.0067001675041875,0.1245,0.0213289581624283,0.7401335206230367
249,249,69,2023-01-12,ADX/USDT,0.1244,0.0213464696223315,0.1262,0.0136546184738957,0.1224,0.0183028286189683,0.1255,0.0080321285140563,0.15954057106925917
250,250,70,2023-01-13,ADX/USDT,0.1256,0.0096463022508037,0.1313,0.0404120443740094,0.1247,0.0187908496732027,0.1309,0.0430278884462149,0.7485118590241767
251,251,71,2023-01-14,ADX/USDT,0.1307,0.0406050955414014,0.1373,0.0456968773800456,0.1307,0.0481154771451484,0.1334,0.0190985485103132,0.37138310953745
252,252,72,2023-01-15,ADX/USDT,0.1334,0.0206579954093342,0.134,-0.0240349599417334,0.1302,-0.0038255547054323,0.1337,0.0022488755622189,-0.5649125808709288
253,253,73,2023-01-16,ADX/USDT,0.1335,0.0007496251874063,0.1395,0.041044776119403,0.1334,0.0245775729646695,0.1382,0.0336574420344051,2.2361333802994765
254,254,74,2023-01-17,ADX/USDT,0.1382,0.035205992509363,0.14,0.0035842293906809,0.1362,0.0209895052473763,0.1363,-0.0137481910274962,5.729039402865531
255,255,75,2023-01-18,ADX/USDT,0.1364,-0.0130246020260491,0.1424,0.0171428571428571,0.1255,-0.0785609397944199,0.135,-0.0095377842993397,0.44076454932332343
256,256,76,2023-01-19,ADX/USDT,0.1349,-0.0109970674486803,0.1365,-0.0414325842696627,0.1318,0.0501992031872509,0.1345,-0.0037037037037036,-0.19431447838785237
257,257,77,2023-01-20,ADX/USDT,0.1345,-0.0029651593773164,0.1424,0.043223443223443,0.133,0.0091047040971168,0.1415,0.0520446096654274,0.6872956446897909
258,258,78,2023-01-21,ADX/USDT,0.1417,0.0535315985130109,0.1443,0.0133426966292136,0.1397,0.0503759398496239,0.1406,-0.0063604240282684,-1.239239016140652
259,259,79,2023-01-22,ADX/USDT,0.1407,-0.0070571630204657,0.143,-0.0090090090090091,0.1386,-0.0078740157480313,0.1412,0.0042674253200567,-1.2848830203618646
260,260,80,2023-01-23,ADX/USDT,0.1411,0.0028429282160626,0.6,3.195804195804196,0.1411,0.018037518037518,0.2483,0.7584985835694051,82.58088323279546
261,261,81,2023-01-24,ADX/USDT,0.248,0.7576187101346563,0.2738,-0.5436666666666667,0.2,0.417434443656981,0.2024,-0.1848570277889649,14.939578341354377
262,262,82,2023-01-25,ADX/USDT,0.2024,-0.1838709677419354,0.2339,-0.14572680788897,0.1881,-0.0595000000000001,0.2028,0.0019762845849802,0.10449487588027753
263,263,83,2023-01-26,ADX/USDT,0.2029,0.0024703557312253,0.2069,-0.1154339461308251,0.1924,0.0228601807549175,0.1932,-0.0473372781065088,21.283722561466522
264,264,84,2023-01-27,ADX/USDT,0.1932,-0.04780680137999,0.1973,-0.0463992266795553,0.1867,-0.0296257796257795,0.192,-0.0062111801242236,-2.2154252169484496
265,265,85,2023-01-28,ADX/USDT,0.1922,-0.0051759834368529,0.2182,0.105930055752661,0.1877,0.0053561863952864,0.1958,0.0197916666666666,-8.85717772174795
266,266,86,2023-01-29,ADX/USDT,0.1963,0.0213319458896981,0.1989,-0.0884509624197984,0.1926,0.0261054874800212,0.1936,-0.0112359550561798,-0.35942878821231716
267,267,87,2023-01-30,ADX/USDT,0.1937,-0.0132450331125827,0.1941,-0.0241327300150829,0.1759,-0.0867082035306333,0.1776,-0.0826446280991735,2.1417601415914627
268,268,88,2023-01-31,ADX/USDT,0.1777,-0.0826019617965927,0.1922,-0.0097887686759401,0.1766,0.0039795338260375,0.1808,0.0180180180180178,1.3756170378686874
269,269,89,2023-02-01,ADX/USDT,0.1809,0.0180078784468205,0.1856,-0.0343392299687825,0.1723,-0.0243488108720271,0.1843,0.0193584070796459,0.7368618509534248
270,270,90,2023-02-02,ADX/USDT,0.1842,0.0182421227197346,0.1943,0.046875,0.1812,0.0516540917005223,0.184,-0.0016277807921866,0.15850799317042122
271,271,91,2023-02-03,ADX/USDT,0.184,-0.001085776330076,0.1888,-0.0283067421513124,0.1822,0.0055187637969094,0.1849,0.0048913043478262,-2.0142278111472303
272,272,92,2023-02-04,ADX/USDT,0.1851,0.0059782608695651,0.189,0.0010593220338983,0.1837,0.0082327113062568,0.1842,-0.0037858301784748,0.8443669727679791
273,273,93,2023-02-05,ADX/USDT,0.1843,-0.0043219881145326,0.1934,0.0232804232804231,0.1832,-0.0027218290691344,0.1911,0.0374592833876221,-2.2181776206374733
274,274,94,2023-02-06,ADX/USDT,0.191,0.0363537710255019,0.1946,0.0062047569803516,0.1866,0.0185589519650655,0.1884,-0.0141287284144425,1.9015954994005466
275,275,95,2023-02-07,ADX/USDT,0.1886,-0.012565445026178,0.197,0.0123329907502569,0.1883,0.0091103965702037,0.1957,0.0387473460721867,1.8453932290979511
276,276,96,2023-02-08,ADX/USDT,0.1957,0.0376458112407211,0.1983,0.0065989847715735,0.1841,-0.0223048327137544,0.1859,-0.0500766479305059,4.194494100637982
277,277,97,2023-02-09,ADX/USDT,0.1859,-0.0500766479305059,0.1867,-0.0584972264246091,0.1683,-0.0858229223248234,0.1692,-0.0898332436793976,1.768174495015647
278,278,98,2023-02-10,ADX/USDT,0.1692,-0.0898332436793976,0.1886,0.0101767541510444,0.1681,-0.0011883541295306,0.1743,0.0301418439716314,-3.838409563280401
279,279,99,2023-02-11,ADX/USDT,0.1744,0.0307328605200947,0.1788,-0.0519618239660657,0.1735,0.0321237358715049,0.1782,0.0223752151462994,2.038541788126064
280,280,100,2023-02-12,ADX/USDT,0.1785,0.0235091743119266,0.1804,0.0089485458612976,0.1736,0.0005763688760807,0.174,-0.0235690235690235,6.521692902530883
281,281,101,2023-02-13,ADX/USDT,0.1739,-0.0257703081232492,0.1747,-0.0315964523281596,0.1642,-0.0541474654377879,0.1686,-0.0310344827586206,70.64168198034561
282,282,102,2023-02-14,ADX/USDT,0.1687,-0.0299022426682001,0.1838,0.05208929593589,0.1671,0.0176613885505481,0.1806,0.0711743772241992,3.6390183728565293
283,283,103,2023-02-15,ADX/USDT,0.1804,0.0693538826318911,0.1889,0.0277475516866159,0.1785,0.068222621184919,0.1882,0.0420819490586932,0.4397929281903105
284,284,104,2023-02-16,ADX/USDT,0.188,0.0421286031042127,0.2274,0.2038115404976177,0.1819,0.0190476190476192,0.1839,-0.0228480340063761,0.6892422724849577
285,285,105,2023-02-17,ADX/USDT,0.1837,-0.0228723404255318,0.1961,-0.1376429199648197,0.1829,0.005497526113249,0.192,0.0440456769983685,0.9844180554602728
286,286,106,2023-02-18,ADX/USDT,0.1921,0.0457267283614588,0.2089,0.0652728199898011,0.1919,0.0492072170585018,0.2004,0.0437499999999999,17.343275048403697
287,287,107,2023-02-19,ADX/USDT,0.2002,0.0421655387818844,0.2049,-0.019147917663954,0.1945,0.0135487232933819,0.1948,-0.027944111776447,1.9109857688215999
288,288,108,2023-02-20,ADX/USDT,0.1949,-0.0264735264735265,0.222,0.0834553440702781,0.1929,-0.0082262210796916,0.2186,0.1221765913757699,5.1985150120796995
289,289,109,2023-02-21,ADX/USDT,0.2182,0.1195484864032838,0.2188,-0.0144144144144144,0.2017,0.0456194919647485,0.207,-0.0530649588289112,3.3797823818571975
290,290,110,2023-02-22,ADX/USDT,0.2071,-0.0508707607699358,0.2083,-0.0479890310786105,0.1944,-0.0361923648983638,0.2012,-0.0280193236714976,2.5379995758742404
291,291,111,2023-02-23,ADX/USDT,0.201,-0.0294543698696281,0.213,0.0225636101776283,0.1995,0.0262345679012345,0.2089,0.0382703777335984,-3.824066406897268
292,292,112,2023-02-24,ADX/USDT,0.2087,0.0383084577114427,0.2119,-0.0051643192488262,0.1918,-0.0385964912280701,0.1938,-0.0722833891814265,2.2922981463766368
293,293,113,2023-02-25,ADX/USDT,0.1938,-0.071394345951126,0.1949,-0.0802265219443134,0.1857,-0.0318039624608967,0.1897,-0.0211558307533539,17.38143413208543
294,294,114,2023-02-26,ADX/USDT,0.1896,-0.021671826625387,0.1958,0.004617752693689,0.1881,0.0129240710823907,0.1939,0.0221402214022139,1.2889100930830302
295,295,115,2023-02-27,ADX/USDT,0.1941,0.02373417721519,0.1981,0.011746680286006,0.1904,0.0122275385433281,0.1943,0.0020629190304282,-0.7742471052243836
296,296,116,2023-02-28,ADX/USDT,0.1945,0.002060793405461,0.197,-0.0055527511357899,0.1863,-0.0215336134453782,0.1864,-0.0406587750900668,2.724978899080258
297,297,117,2023-03-01,ADX/USDT,0.1864,-0.0416452442159382,0.2242,0.1380710659898476,0.1852,-0.0059044551798174,0.2081,0.1164163090128755,5.527402880925527
298,298,118,2023-03-02,ADX/USDT,0.2081,0.1164163090128755,0.2286,0.0196253345227475,0.198,0.0691144708423325,0.2,-0.0389235944257568,5.62006993570652
299,299,119,2023-03-03,ADX/USDT,0.2,-0.0389235944257568,0.2016,-0.1181102362204724,0.1833,-0.0742424242424243,0.1843,-0.0785000000000001,1.6580205044195282
300,300,120,2023-03-04,ADX/USDT,0.1843,-0.0785000000000001,0.1958,-0.0287698412698412,0.1776,-0.0310965630114565,0.181,-0.0179055887140531,51.51449395292522
301,301,121,2023-03-05,ADX/USDT,0.1809,-0.0184481823114486,0.1925,-0.0168539325842697,0.18,0.0135135135135133,0.1844,0.0187845303867404,5.016969322390656
302,302,122,2023-03-06,ADX/USDT,0.1845,0.0199004975124377,0.1847,-0.0405194805194805,0.1806,0.0033333333333334,0.1816,-0.0151843817787418,16.827535946086453
303,303,123,2023-03-07,ADX/USDT,0.1818,-0.0146341463414634,0.2005,0.0855441256090958,0.1762,-0.0243632336655593,0.1832,0.0088105726872245,-0.9311683357890103
304,304,124,2023-03-08,ADX/USDT,0.1833,0.0082508250825081,0.1952,-0.02643391521197,0.1786,0.0136208853575483,0.1811,-0.0114628820960698,0.5166340417714488
305,305,125,2023-03-09,ADX/USDT,0.1811,-0.012002182214948,0.1906,-0.0235655737704919,0.1629,-0.087905935050392,0.165,-0.0889011595803423,1.4365768713997331
306,306,126,2023-03-10,ADX/USDT,0.165,-0.0889011595803423,0.1654,-0.1322140608604407,0.154,-0.05463474524248,0.1608,-0.0254545454545455,2.450295724225667
307,307,127,2023-03-11,ADX/USDT,0.1607,-0.026060606060606,0.1681,0.0163240628778718,0.1527,-0.0084415584415583,0.158,-0.017412935323383,-1.150284099434632
308,308,128,2023-03-12,ADX/USDT,0.158,-0.0168014934660859,0.1714,0.0196311719214752,0.1565,0.0248853962017026,0.171,0.0822784810126582,1.0919217794476768
309,309,129,2023-03-13,ADX/USDT,0.1711,0.0829113924050632,0.1899,0.1079346557759628,0.17,0.086261980830671,0.1854,0.0842105263157895,0.8752667116460359
310,310,130,2023-03-14,ADX/USDT,0.1854,0.0835768556399767,0.1963,0.0337019483938914,0.1801,0.0594117647058822,0.1925,0.0382955771305286,1.6580892270580865
311,311,131,2023-03-15,ADX/USDT,0.1925,0.0382955771305286,0.1959,-0.0020376974019358,0.1776,-0.01388117712382,0.1801,-0.0644155844155843,4.130367453988524
312,312,132,2023-03-16,ADX/USDT,0.1801,-0.0644155844155843,0.1841,-0.0602348136804491,0.1784,0.0045045045045044,0.181,0.0049972237645752,0.1701829668083825
313,313,133,2023-03-17,ADX/USDT,0.181,0.0049972237645752,0.1903,0.0336773492667028,0.1799,0.008408071748879,0.19,0.0497237569060773,0.5187194106322144
314,314,134,2023-03-18,ADX/USDT,0.19,0.0497237569060773,0.1973,0.0367840252233315,0.1829,0.0166759310728181,0.1871,-0.0152631578947368,0.8574690237405496
315,315,135,2023-03-19,ADX/USDT,0.1871,-0.0152631578947368,0.197,-0.0015205271160668,0.1871,0.022963367960634,0.1924,0.0283270978086584,0.7154359017585282
316,316,136,2023-03-20,ADX/USDT,0.1922,0.0272581507215394,0.1932,-0.0192893401015228,0.1808,-0.0336718332442543,0.1811,-0.0587318087318086,6.4210789123729715
317,317,137,2023-03-21,ADX/USDT,0.1811,-0.0577523413111342,0.1874,-0.0300207039337474,0.1773,-0.0193584070796458,0.1854,0.0237437879624515,1.694143047915224
318,318,138,2023-03-22,ADX/USDT,0.1856,0.0248481501932633,0.1859,-0.0080042689434365,0.1718,-0.0310208685843204,0.1737,-0.0631067961165049,2.0756537917478615
319,319,139,2023-03-23,ADX/USDT,0.1737,-0.0641163793103447,0.1845,-0.0075309306078537,0.1735,0.0098952270081489,0.1821,0.0483592400690846,1.2617634333666092
