,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
167,167,167,2023-04-20,GHST/USDT,1.103,-0.0838870431893687,1.154,-0.0431177446102819,1.075,-0.0164684354986276,1.093,-0.0090661831368993,0.4717314706145158
168,168,168,2023-04-21,GHST/USDT,1.092,-0.0099728014505892,1.117,-0.0320623916811091,1.049,-0.0241860465116279,1.056,-0.0338517840805122,0.9748044386227286
169,169,169,2023-04-22,GHST/USDT,1.056,-0.0329670329670329,1.145,0.0250671441360788,1.041,-0.007626310772164,1.135,0.0748106060606059,3.6814309910170318
170,170,170,2023-04-23,GHST/USDT,1.134,0.0738636363636362,1.148,0.0026200873362445,1.087,0.0441882804995197,1.099,-0.0317180616740088,3.8996533210017614
171,171,171,2023-04-24,GHST/USDT,1.099,-0.0308641975308641,1.106,-0.0365853658536583,1.078,-0.0082796688132473,1.093,-0.005459508644222,1.8906880783140163
172,172,172,2023-04-25,GHST/USDT,1.093,-0.005459508644222,1.137,0.028028933092224,1.086,0.007421150278293,1.132,0.0356816102470265,1.2427952824465487
173,173,173,2023-04-26,GHST/USDT,1.132,0.0356816102470265,1.158,0.0184696569920843,1.1,0.0128913443830571,1.108,-0.0212014134275616,-5.24032095298349
174,174,174,2023-04-27,GHST/USDT,1.108,-0.0212014134275616,1.135,-0.0198618307426596,1.106,0.0054545454545453,1.13,0.0198555956678698,0.5335349217245376
175,175,175,2023-04-28,GHST/USDT,1.128,0.0180505415162453,1.44,0.2687224669603523,1.09,-0.0144665461121157,1.099,-0.0274336283185839,5.019836205991879
176,176,176,2023-04-29,GHST/USDT,1.1,-0.0248226950354608,1.127,-0.2173611111111111,1.08,-0.0091743119266055,1.097,-0.0018198362147406,0.6565229929306233
177,177,177,2023-04-30,GHST/USDT,1.094,-0.0054545454545454,1.124,-0.0026619343389528,1.091,0.010185185185185,1.108,0.0100273473108478,106.19705587039057
178,178,178,2023-05-01,GHST/USDT,1.108,0.0127970749542962,1.109,-0.0133451957295375,1.085,-0.0054995417048578,1.091,-0.0153429602888087,0.3850156488642481
179,179,179,2023-05-02,GHST/USDT,1.092,-0.0144404332129963,1.092,-0.0153291253381423,1.066,-0.017511520737327,1.079,-0.0109990834097158,-0.4636208633512385
180,180,0,2022-11-04,ALPHA/USDT,0.1354,,0.1438,,0.1285,,0.1417,,
181,181,1,2022-11-05,ALPHA/USDT,0.1418,0.0472673559822749,0.145,0.0083449235048678,0.1326,0.0319066147859921,0.137,-0.0331686661961889,-4.650104079704538
182,182,2,2022-11-06,ALPHA/USDT,0.137,-0.0338504936530323,0.145,0.0,0.1282,-0.0331825037707389,0.1286,-0.0613138686131388,3.3163533195933055
183,183,3,2022-11-07,ALPHA/USDT,0.1286,-0.0613138686131388,0.1335,-0.0793103448275861,0.1257,-0.0195007800312012,0.128,-0.004665629860031,0.31018507962877057
184,184,4,2022-11-08,ALPHA/USDT,0.1281,-0.0038880248833592,0.13,-0.0262172284644195,0.07,-0.4431185361972951,0.1047,-0.1820312499999999,1.8338613106377504
185,185,5,2022-11-09,ALPHA/USDT,0.1047,-0.1826697892271662,0.1058,-0.1861538461538461,0.0805,0.1499999999999999,0.0833,-0.2043935052531041,1.444484248876145
186,186,6,2022-11-10,ALPHA/USDT,0.0833,-0.2043935052531041,0.109,0.0302457466918713,0.0816,0.0136645962732919,0.0978,0.1740696278511404,1.6514398816952551
187,187,7,2022-11-11,ALPHA/USDT,0.0978,0.1740696278511404,0.0994,-0.0880733944954128,0.0878,0.0759803921568627,0.0927,-0.0521472392638036,1.7290546687666695
188,188,8,2022-11-12,ALPHA/USDT,0.0928,-0.0511247443762781,0.0929,-0.0653923541247485,0.0861,-0.0193621867881549,0.087,-0.0614886731391587,4.064712512001396
189,189,9,2022-11-13,ALPHA/USDT,0.0871,-0.0614224137931034,0.09,-0.0312163616792249,0.0846,-0.0174216027874564,0.0863,-0.0080459770114941,0.28050849013002066
190,190,10,2022-11-14,ALPHA/USDT,0.0861,-0.0114810562571756,0.0903,0.0033333333333334,0.0814,-0.0378250591016547,0.0897,0.0393974507531864,2.2214511280063878
191,191,11,2022-11-15,ALPHA/USDT,0.0897,0.0418118466898955,0.0927,0.0265780730897009,0.0885,0.0872235872235871,0.0906,0.0100334448160535,0.593185709446865
192,192,12,2022-11-16,ALPHA/USDT,0.0906,0.0100334448160535,0.0922,-0.0053937432578209,0.0859,-0.0293785310734462,0.0882,-0.0264900662251655,1.8825836530971993
193,193,13,2022-11-17,ALPHA/USDT,0.0882,-0.0264900662251655,0.0894,-0.0303687635574838,0.0862,0.0034924330616996,0.0882,0.0,0.0
194,194,14,2022-11-18,ALPHA/USDT,0.0882,0.0,0.1024,0.1454138702460852,0.0852,-0.0116009280742459,0.0865,-0.0192743764172336,-40.77803356240194
195,195,15,2022-11-19,ALPHA/USDT,0.0865,-0.0192743764172336,0.0878,-0.142578125,0.0847,-0.0058685446009389,0.0877,0.0138728323699421,1007.3154058871655
196,196,16,2022-11-20,ALPHA/USDT,0.0877,0.0138728323699421,0.0899,0.0239179954441912,0.0829,-0.0212514757969303,0.0831,-0.0524515393386545,2.0834257914193817
197,197,17,2022-11-21,ALPHA/USDT,0.0832,-0.0513112884834664,0.0842,-0.0634037819799777,0.08,-0.0349819059107358,0.0837,0.0072202166064982,-0.23559303123343622
198,198,18,2022-11-22,ALPHA/USDT,0.0837,0.0060096153846154,0.0872,0.0356294536817103,0.0795,-0.0062499999999999,0.086,0.027479091995221,0.9730854251391508
199,199,19,2022-11-23,ALPHA/USDT,0.086,0.027479091995221,0.0913,0.0470183486238533,0.0852,0.0716981132075471,0.0898,0.0441860465116279,1.906064613290264
200,200,20,2022-11-24,ALPHA/USDT,0.09,0.0465116279069768,0.0905,-0.0087623220153341,0.0877,0.0293427230046947,0.0889,-0.0100222717149219,40.000211474218766
201,201,21,2022-11-25,ALPHA/USDT,0.0889,-0.0122222222222221,0.0908,0.0033149171270718,0.0861,-0.0182440136830103,0.0908,0.0213723284589426,-4.618646159010011
202,202,22,2022-11-26,ALPHA/USDT,0.0907,0.0202474690663667,0.0935,0.0297356828193831,0.0888,0.0313588850174217,0.0899,-0.0099118942731278,2.576147630105698
203,203,23,2022-11-27,ALPHA/USDT,0.0897,-0.0110253583241455,0.0917,-0.0192513368983956,0.0873,-0.0168918918918918,0.0886,-0.014460511679644,7.989236109944425
204,204,24,2022-11-28,ALPHA/USDT,0.0886,-0.0122630992196209,0.0893,-0.0261723009814612,0.0839,-0.0389461626575028,0.0865,-0.0237020316027088,1.8038424179087134
205,205,25,2022-11-29,ALPHA/USDT,0.0863,-0.0259593679458238,0.0895,0.0022396416573347,0.0854,0.0178784266984506,0.089,0.0289017341040462,2.0406811857540177
206,206,26,2022-11-30,ALPHA/USDT,0.0893,0.0347624565469293,0.0951,0.0625698324022347,0.0891,0.0433255269320842,0.0917,0.0303370786516854,0.6917368027661467
207,207,27,2022-12-01,ALPHA/USDT,0.0916,0.0257558790593503,0.0926,-0.0262881177707676,0.088,-0.0123456790123457,0.0894,-0.0250817884405671,2.3111332332101666
208,208,28,2022-12-02,ALPHA/USDT,0.0896,-0.0218340611353712,0.095,0.0259179265658746,0.0883,0.0034090909090909,0.0938,0.0492170022371365,7.242569621831358
209,209,29,2022-12-03,ALPHA/USDT,0.0937,0.0457589285714286,0.097,0.0210526315789474,0.0899,0.0181200453001131,0.0905,-0.0351812366737739,2.897483527721312
210,210,30,2022-12-04,ALPHA/USDT,0.0906,-0.0330843116328709,0.0921,-0.0505154639175258,0.0901,0.0022246941045607,0.0917,0.0132596685082873,1.015383921524415
211,211,31,2022-12-05,ALPHA/USDT,0.0917,0.0121412803532008,0.0935,0.015200868621064,0.0887,-0.0155382907880132,0.0899,-0.019629225736096,2.4095561297017123
212,212,32,2022-12-06,ALPHA/USDT,0.0899,-0.019629225736096,0.0912,-0.0245989304812833,0.0892,0.0056369785794814,0.0905,0.0066740823136819,0.9235365505483725
213,213,33,2022-12-07,ALPHA/USDT,0.0906,0.0077864293659621,0.0907,-0.0054824561403509,0.0855,-0.0414798206278026,0.0865,-0.0441988950276243,2.9934731657073157
214,214,34,2022-12-08,ALPHA/USDT,0.0866,-0.0441501103752759,0.0892,-0.0165380374862182,0.0857,0.0023391812865496,0.0886,0.0242774566473988,1.054949666256803
215,215,35,2022-12-09,ALPHA/USDT,0.0887,0.0242494226327945,0.0917,0.0280269058295963,0.0876,0.0221703617269544,0.0895,0.010158013544018,-1.8313025024442815
216,216,36,2022-12-10,ALPHA/USDT,0.0896,0.0101465614430664,0.0969,0.0567066521264993,0.0888,0.0136986301369863,0.0917,0.0245810055865922,-393.4927374299974
217,217,37,2022-12-11,ALPHA/USDT,0.0918,0.0245535714285716,0.0965,-0.0041279669762641,0.0913,0.0281531531531531,0.0914,-0.0032715376226827,1.3202928349933927
218,218,38,2022-12-12,ALPHA/USDT,0.0914,-0.0043572984749457,0.0986,0.0217616580310879,0.0865,-0.0525739320920045,0.0947,0.0361050328227572,4.943550977948771
219,219,39,2022-12-13,ALPHA/USDT,0.0948,0.0371991247264771,0.0986,0.0,0.091,0.0520231213872832,0.0946,-0.0010559662090813,-0.03217200230855547
220,220,40,2022-12-14,ALPHA/USDT,0.0946,-0.00210970464135,0.0963,-0.0233265720081136,0.0915,0.0054945054945054,0.0925,-0.0221987315010571,-13.869096408148668
221,221,41,2022-12-15,ALPHA/USDT,0.0927,-0.0200845665961945,0.0948,-0.0155763239875389,0.09,-0.0163934426229508,0.0933,0.0086486486486485,-0.34460551283361224
222,222,42,2022-12-16,ALPHA/USDT,0.0934,0.0075512405609492,0.0943,-0.0052742616033755,0.0786,-0.1266666666666666,0.0802,-0.1404072883172561,3.364939706874047
223,223,43,2022-12-17,ALPHA/USDT,0.0801,-0.1423982869379014,0.0836,-0.1134676564156945,0.0778,-0.0101781170483461,0.0821,0.0236907730673319,2.72872424202654
224,224,44,2022-12-18,ALPHA/USDT,0.0822,0.0262172284644193,0.0837,0.0011961722488038,0.0806,0.0359897172236505,0.0812,-0.0109622411693058,4.800528797224723
225,225,45,2022-12-19,ALPHA/USDT,0.0814,-0.0097323600973235,0.0827,-0.01194743130227,0.0763,-0.053349875930521,0.0772,-0.0492610837438421,2.7546265477300103
226,226,46,2022-12-20,ALPHA/USDT,0.0772,-0.0515970515970515,0.0813,-0.0169286577992744,0.0769,0.0078636959370903,0.0804,0.0414507772020724,1.492082754514335
227,227,47,2022-12-21,ALPHA/USDT,0.0803,0.0401554404145076,0.0804,-0.0110701107011069,0.0767,-0.00260078023407,0.0777,-0.0335820895522387,8.003783452605463
228,228,48,2022-12-22,ALPHA/USDT,0.0777,-0.0323785803237857,0.0797,-0.0087064676616915,0.077,0.0039113428943937,0.0796,0.0244530244530243,-126.97965028534065
229,229,49,2022-12-23,ALPHA/USDT,0.0796,0.0244530244530243,0.0807,0.0125470514429109,0.0793,0.0298701298701298,0.0801,0.0062814070351759,-2.461268314552064
230,230,50,2022-12-24,ALPHA/USDT,0.0801,0.0062814070351759,0.0809,0.0024783147459728,0.0798,0.0063051702395964,0.0803,0.0024968789013732,0.727071895985606
231,231,51,2022-12-25,ALPHA/USDT,0.0803,0.0024968789013732,0.0804,-0.0061804697156984,0.0784,-0.0175438596491227,0.0797,-0.0074719800747198,31.371359894187062
232,232,52,2022-12-26,ALPHA/USDT,0.0796,-0.008717310087173,0.0803,-0.0012437810945273,0.079,0.0076530612244898,0.0801,0.0050188205771644,0.9678888637155881
233,233,53,2022-12-27,ALPHA/USDT,0.0802,0.0075376884422109,0.0806,0.0037359900373599,0.077,-0.0253164556962025,0.0786,-0.0187265917602996,1.4873140372872378
234,234,54,2022-12-28,ALPHA/USDT,0.0786,-0.0199501246882791,0.0798,-0.0099255583126551,0.0755,-0.0194805194805195,0.0762,-0.0305343511450381,3.2072798654223407
235,235,55,2022-12-29,ALPHA/USDT,0.0763,-0.0292620865139948,0.0768,-0.037593984962406,0.0733,-0.029139072847682,0.0749,-0.0170603674540683,-3.276499407803804
236,236,56,2022-12-30,ALPHA/USDT,0.0748,-0.0196592398427261,0.0749,-0.0247395833333333,0.0701,-0.043656207366985,0.0705,-0.0587449933244326,37.596501889655876
237,237,57,2022-12-31,ALPHA/USDT,0.0705,-0.0574866310160429,0.0708,-0.0547396528704938,0.0664,-0.0527817403708986,0.0667,-0.0539007092198581,13.754685776807563
238,238,58,2023-01-01,ALPHA/USDT,0.0667,-0.0539007092198581,0.0667,-0.0579096045197741,0.0631,-0.0496987951807228,0.0644,-0.0344827586206896,-7.672193493031734
239,239,59,2023-01-02,ALPHA/USDT,0.0645,-0.0329835082458769,0.0768,0.1514242878560718,0.0622,-0.0142630744849445,0.0705,0.0947204968944097,28.046094382932758
240,240,60,2023-01-03,ALPHA/USDT,0.0705,0.0930232558139534,0.095,0.2369791666666667,0.0693,0.1141479099678457,0.0783,0.1106382978723403,798.5532283319957
241,241,61,2023-01-04,ALPHA/USDT,0.0783,0.1106382978723403,0.0821,-0.1357894736842104,0.0773,0.1154401154401152,0.0797,0.0178799489144316,1.701971495256014
242,242,62,2023-01-05,ALPHA/USDT,0.0797,0.0178799489144316,0.0819,-0.0024360535931791,0.0763,-0.0129366106080205,0.0771,-0.0326223337515683,29.69735644268132
243,243,63,2023-01-06,ALPHA/USDT,0.0771,-0.0326223337515683,0.0789,-0.0366300366300366,0.0741,-0.0288335517693316,0.0786,0.0194552529182878,2.756463794887878
244,244,64,2023-01-07,ALPHA/USDT,0.0786,0.0194552529182878,0.08,0.0139416983523448,0.0758,0.0229419703103914,0.076,-0.0330788804071247,79.1961192334631
245,245,65,2023-01-08,ALPHA/USDT,0.076,-0.0330788804071247,0.0787,-0.0162499999999999,0.0754,-0.0052770448548814,0.0783,0.0302631578947367,2.7828391089249713
246,246,66,2023-01-09,ALPHA/USDT,0.0782,0.0289473684210528,0.0876,0.113087674714104,0.0782,0.037135278514589,0.0829,0.0587484035759899,19.953057093417257
247,247,67,2023-01-10,ALPHA/USDT,0.0829,0.0601023017902813,0.0854,-0.0251141552511414,0.081,0.0358056265984654,0.084,0.0132689987937273,0.8686673445820663
248,248,68,2023-01-11,ALPHA/USDT,0.0841,0.0144752714113389,0.0861,0.0081967213114753,0.0805,-0.0061728395061728,0.0858,0.0214285714285713,0.7435901881644008
249,249,69,2023-01-12,ALPHA/USDT,0.086,0.022592152199762,0.0934,0.0847851335656213,0.0841,0.0447204968944099,0.0912,0.0629370629370629,1.2501063628189029
250,250,70,2023-01-13,ALPHA/USDT,0.0912,0.0604651162790699,0.0962,0.0299785867237687,0.0902,0.0725326991676575,0.0955,0.0471491228070175,0.8202047285623759
251,251,71,2023-01-14,ALPHA/USDT,0.0955,0.0471491228070175,0.1122,0.1663201663201663,0.0951,0.0543237250554324,0.1054,0.1036649214659684,2.0158286302855557
252,252,72,2023-01-15,ALPHA/USDT,0.1054,0.1036649214659684,0.1142,0.017825311942959,0.0987,0.0378548895899053,0.1082,0.0265654648956357,-6.673186186176745
253,253,73,2023-01-16,ALPHA/USDT,0.1084,0.0284629981024668,0.12,0.0507880910683011,0.1019,0.0324214792299899,0.1152,0.0646950092421441,4.298207497683908
254,254,74,2023-01-17,ALPHA/USDT,0.1152,0.0627306273062731,0.1268,0.0566666666666666,0.1102,0.0814524043179587,0.1211,0.0512152777777779,-21.342032841322048
255,255,75,2023-01-18,ALPHA/USDT,0.1212,0.0520833333333334,0.127,0.001577287066246,0.1119,0.0154264972776769,0.1155,-0.0462427745664739,2.1369927282443335
256,256,76,2023-01-19,ALPHA/USDT,0.1152,-0.0495049504950495,0.12,-0.0551181102362204,0.1104,-0.0134048257372654,0.1122,-0.0285714285714286,-1.4989974047063332
257,257,77,2023-01-20,ALPHA/USDT,0.1123,-0.0251736111111111,0.1186,-0.0116666666666666,0.1106,0.0018115942028986,0.1182,0.053475935828877,0.7061975875536827
258,258,78,2023-01-21,ALPHA/USDT,0.1183,0.0534283170080143,0.132,0.1129848229342327,0.1156,0.0452079566003615,0.1201,0.0160744500846024,3.131880141844546
259,259,79,2023-01-22,ALPHA/USDT,0.1199,0.0135249366018597,0.1285,-0.0265151515151514,0.1185,0.0250865051903115,0.1255,0.04496253122398,-13.537809941431965
260,260,80,2023-01-23,ALPHA/USDT,0.1258,0.0492076730608839,0.1464,0.1392996108949415,0.1243,0.0489451476793247,0.136,0.0836653386454184,9.108992041614506
261,261,81,2023-01-24,ALPHA/USDT,0.1358,0.0794912559618443,0.1666,0.1379781420765027,0.1341,0.0788415124698311,0.1529,0.1242647058823529,-10.042692619261043
262,262,82,2023-01-25,ALPHA/USDT,0.153,0.1266568483063328,0.1567,-0.059423769507803,0.1443,0.0760626398210291,0.1524,-0.0032701111837802,-0.17290519030549586
263,263,83,2023-01-26,ALPHA/USDT,0.1525,-0.0032679738562091,0.1565,-0.0012763241863433,0.1453,0.0069300069300068,0.1466,-0.0380577427821522,17.111470517347033
264,264,84,2023-01-27,ALPHA/USDT,0.1466,-0.0386885245901638,0.1556,-0.0057507987220447,0.1424,-0.0199587061252581,0.1519,0.0361527967257844,12.895104622251775
265,265,85,2023-01-28,ALPHA/USDT,0.152,0.0368349249658934,0.1631,0.0482005141388175,0.1484,0.0421348314606742,0.153,0.0072416063199471,-3.2407677052650863
266,266,86,2023-01-29,ALPHA/USDT,0.153,0.006578947368421,0.1566,-0.0398528510116493,0.1503,0.0128032345013475,0.1534,0.0026143790849673,0.0836317964729305
267,267,87,2023-01-30,ALPHA/USDT,0.1534,0.0026143790849673,0.1543,-0.0146871008939973,0.1291,-0.1410512308715901,0.1357,-0.1153846153846155,2.9902266592219315
268,268,88,2023-01-31,ALPHA/USDT,0.1359,-0.1140808344198175,0.1384,-0.103046014257939,0.1305,0.010844306738962,0.1353,-0.0029476787030212,-0.2250456760551471
269,269,89,2023-02-01,ALPHA/USDT,0.1353,-0.0044150110375275,0.1363,-0.0151734104046241,0.1241,-0.0490421455938697,0.1345,-0.0059127864005912,-0.22506535344082484
270,270,90,2023-02-02,ALPHA/USDT,0.1346,-0.0051736881005174,0.1399,0.0264123257520174,0.1289,0.0386784850926671,0.1319,-0.0193308550185874,1.882375716664313
271,271,91,2023-02-03,ALPHA/USDT,0.132,-0.0193164933135214,0.1395,-0.0028591851322371,0.1308,0.0147401086113267,0.1382,0.0477634571645186,-19.668881127805715
272,272,92,2023-02-04,ALPHA/USDT,0.1383,0.0477272727272726,0.1389,-0.0043010752688172,0.1339,0.0237003058103975,0.1351,-0.0224312590448624,5.002922318801757
273,273,93,2023-02-05,ALPHA/USDT,0.1349,-0.0245842371655822,0.1379,-0.0071994240460763,0.1213,-0.0941000746825988,0.1297,-0.0399703923019983,2.3668746883099723
274,274,94,2023-02-06,ALPHA/USDT,0.1299,-0.0370644922164566,0.1356,-0.0166787527193618,0.1277,0.0527617477328936,0.1307,0.0077101002313029,-1.0377078155728163
275,275,95,2023-02-07,ALPHA/USDT,0.1303,0.0030792917628945,0.1435,0.0582595870206488,0.1303,0.0203602192638996,0.1429,0.0933435348125477,4.445608398630209
276,276,96,2023-02-08,ALPHA/USDT,0.1429,0.0966999232540291,0.1439,0.002787456445993,0.1306,0.0023023791250957,0.135,-0.0552834149755072,4.630620609823708
277,277,97,2023-02-09,ALPHA/USDT,0.1351,-0.0545836249125262,0.138,-0.0410006949270326,0.118,-0.0964777947932619,0.1225,-0.0925925925925926,1.8224863529796438
278,278,98,2023-02-10,ALPHA/USDT,0.1223,-0.0947446336047371,0.1233,-0.1065217391304348,0.1168,-0.0101694915254236,0.1203,-0.0179591836734693,2.2870101253869235
279,279,99,2023-02-11,ALPHA/USDT,0.1203,-0.0163532297628782,0.1245,0.0097323600973235,0.1184,0.0136986301369863,0.124,0.0307564422277639,2.802131390712074
280,280,100,2023-02-12,ALPHA/USDT,0.1238,0.0290939318370739,0.1257,0.0096385542168675,0.1184,0.0,0.1216,-0.0193548387096774,5.355602190004634
281,281,101,2023-02-13,ALPHA/USDT,0.1216,-0.0177705977382874,0.1229,-0.0222752585521083,0.1139,-0.0380067567567568,0.1198,-0.0148026315789473,33.694223312993735
282,282,102,2023-02-14,ALPHA/USDT,0.1199,-0.0139802631578946,0.1259,0.0244100895036616,0.1177,0.0333625987708516,0.1254,0.0467445742904841,2.3899663236757247
283,283,103,2023-02-15,ALPHA/USDT,0.1255,0.0467055879899915,0.1325,0.0524225575853851,0.1235,0.0492778249787595,0.1324,0.0558213716108451,0.5833818305823357
284,284,104,2023-02-16,ALPHA/USDT,0.1323,0.0541832669322708,0.1404,0.0596226415094338,0.1252,0.0137651821862347,0.1265,-0.0445619335347431,1.3442718234417355
285,285,105,2023-02-17,ALPHA/USDT,0.1266,-0.0430839002267574,0.1386,-0.0128205128205127,0.1262,0.0079872204472843,0.1361,0.0758893280632411,1.6961216140455677
286,286,106,2023-02-18,ALPHA/USDT,0.1362,0.0758293838862558,0.1389,0.002164502164502,0.1351,0.0705229793977813,0.1371,0.0073475385745775,2.9126944554892327
287,287,107,2023-02-19,ALPHA/USDT,0.137,0.0058737151248167,0.1648,0.1864650827933764,0.1283,-0.0503330866025166,0.1308,-0.0459518599562362,3.1424634688609054
288,288,108,2023-02-20,ALPHA/USDT,0.1308,-0.0452554744525548,0.155,-0.0594660194174757,0.1273,-0.0077942322681215,0.1492,0.1406727828746177,5.985512980269294
289,289,109,2023-02-21,ALPHA/USDT,0.1492,0.1406727828746177,0.163,0.0516129032258065,0.1449,0.1382560879811469,0.1535,0.0288203753351206,-1.8356105223826655
290,290,110,2023-02-22,ALPHA/USDT,0.1535,0.0288203753351206,0.1552,-0.0478527607361963,0.1429,-0.0138026224982746,0.1524,-0.0071661237785015,0.6491098544609164
291,291,111,2023-02-23,ALPHA/USDT,0.1525,-0.006514657980456,0.184,0.1855670103092783,0.1454,0.0174947515745276,0.1478,-0.0301837270341208,3.016029195991042
292,292,112,2023-02-24,ALPHA/USDT,0.1479,-0.0301639344262294,0.1484,-0.1934782608695652,0.1344,-0.0756533700137552,0.1383,-0.0642760487144789,2.038364124775626
293,293,113,2023-02-25,ALPHA/USDT,0.1384,-0.0642325895875591,0.1413,-0.0478436657681939,0.1314,-0.0223214285714286,0.1364,-0.0137382501807665,11.287218799916307
294,294,114,2023-02-26,ALPHA/USDT,0.1363,-0.0151734104046241,0.1432,0.0134465675866948,0.1352,0.0289193302891932,0.1414,0.0366568914956011,2.1340092572428055
295,295,115,2023-02-27,ALPHA/USDT,0.1414,0.0374174614820248,0.1415,-0.0118715083798882,0.134,-0.0088757396449702,0.1372,-0.0297029702970297,11.14800844329189
296,296,116,2023-02-28,ALPHA/USDT,0.1372,-0.0297029702970297,0.1378,-0.0261484098939928,0.1301,-0.0291044776119404,0.1336,-0.0262390670553935,1.758560209920524
297,297,117,2023-03-01,ALPHA/USDT,0.1336,-0.0262390670553935,0.1401,0.0166908563134977,0.132,0.0146041506533436,0.1399,0.0471556886227544,2.2389344874059898
298,298,118,2023-03-02,ALPHA/USDT,0.1399,0.0471556886227544,0.141,0.0064239828693788,0.1306,-0.0106060606060607,0.1342,-0.0407433881343816,5.882824906359036
299,299,119,2023-03-03,ALPHA/USDT,0.1343,-0.0400285918513223,0.1343,-0.0475177304964538,0.1163,-0.1094946401225114,0.1193,-0.1110283159463487,2.3450601835696254
300,300,120,2023-03-04,ALPHA/USDT,0.1194,-0.1109456440804169,0.1214,-0.0960536113179449,0.1024,-0.1195184866723989,0.1049,-0.1207041072925398,347.26649341245104
301,301,121,2023-03-05,ALPHA/USDT,0.1049,-0.1214405360134004,0.1089,-0.1029654036243822,0.1028,0.00390625,0.1054,0.0047664442326025,1.2730211508897962
302,302,122,2023-03-06,ALPHA/USDT,0.1055,0.0057197330791229,0.1138,0.0449954086317723,0.1033,0.0048638132295719,0.1096,0.0398481973434536,-44.160307805384655
303,303,123,2023-03-07,ALPHA/USDT,0.1096,0.0388625592417062,0.1107,-0.0272407732864674,0.1028,-0.0048402710551791,0.1057,-0.0355839416058394,3.7607816043523092
304,304,124,2023-03-08,ALPHA/USDT,0.1059,-0.0337591240875913,0.1059,-0.0433604336043361,0.0958,-0.0680933852140078,0.0983,-0.0700094607379375,3.1553382788157016
305,305,125,2023-03-09,ALPHA/USDT,0.0984,-0.0708215297450424,0.1036,-0.0217186024551463,0.091,-0.0501043841336117,0.0937,-0.0467955239064088,0.756180995234678
306,306,126,2023-03-10,ALPHA/USDT,0.0938,-0.0467479674796749,0.0949,-0.0839768339768339,0.0866,-0.0483516483516484,0.0945,0.0085378868729988,-0.8218708024540897
307,307,127,2023-03-11,ALPHA/USDT,0.0944,0.0063965884861407,0.0966,0.017913593256059,0.0877,0.01270207852194,0.0917,-0.0296296296296295,-1.9573088168157555
308,308,128,2023-03-12,ALPHA/USDT,0.0917,-0.0286016949152542,0.1103,0.141821946169772,0.0892,0.0171037628278221,0.1049,0.143947655398037,1.9103364342052465
309,309,129,2023-03-13,ALPHA/USDT,0.105,0.1450381679389312,0.1094,-0.0081595648232094,0.0988,0.10762331838565,0.1075,0.0247855100095328,0.25761544062984987
310,310,130,2023-03-14,ALPHA/USDT,0.1075,0.0238095238095237,0.1179,0.0776965265082267,0.1053,0.0657894736842106,0.1132,0.0530232558139533,2.2957556939016546
311,311,131,2023-03-15,ALPHA/USDT,0.1133,0.0539534883720931,0.1153,-0.0220525869380832,0.1012,-0.0389363722697057,0.1038,-0.0830388692579504,5.324504094944884
312,312,132,2023-03-16,ALPHA/USDT,0.1039,-0.082965578111209,0.1061,-0.0797918473547267,0.1017,0.0049407114624506,0.1057,0.0183044315992293,0.6233666175568494
313,313,133,2023-03-17,ALPHA/USDT,0.1057,0.0173243503368623,0.1164,0.0970782280867106,0.1043,0.0255653883972468,0.1163,0.1002838221381268,1.0461632095437483
314,314,134,2023-03-18,ALPHA/USDT,0.1162,0.0993377483443709,0.1213,0.0420962199312715,0.11,0.0546500479386384,0.1127,-0.0309544282029234,1.738988976898438
315,315,135,2023-03-19,ALPHA/USDT,0.1127,-0.0301204819277108,0.1197,-0.0131904369332234,0.1123,0.0209090909090907,0.1174,0.04170363797693,1.0532769733126852
316,316,136,2023-03-20,ALPHA/USDT,0.1175,0.0425909494232474,0.119,-0.0058479532163743,0.1078,-0.0400712377560106,0.1082,-0.0783645655877341,8.56750490812226
317,317,137,2023-03-21,ALPHA/USDT,0.1083,-0.0782978723404255,0.1129,-0.0512605042016806,0.1045,-0.0306122448979593,0.1123,0.0378927911275415,2.703688592416154
318,318,138,2023-03-22,ALPHA/USDT,0.1125,0.0387811634349031,0.1127,-0.0017714791851196,0.1014,-0.0296650717703348,0.104,-0.0739091718610863,2.4309561292763116
319,319,139,2023-03-23,ALPHA/USDT,0.1041,-0.0746666666666666,0.1113,-0.0124223602484472,0.1038,0.0236686390532543,0.111,0.0673076923076922,1.7561563171136203
320,320,140,2023-03-24,ALPHA/USDT,0.111,0.0662824207492795,0.1114,0.0008984725965859,0.1031,-0.0067437379576108,0.105,-0.054054054054054,1.8187761571831866
321,321,141,2023-03-25,ALPHA/USDT,0.105,-0.054054054054054,0.1058,-0.0502692998204666,0.1017,-0.0135790494665373,0.1033,-0.016190476190476,-52.417564016198355
322,322,142,2023-03-26,ALPHA/USDT,0.1034,-0.0152380952380951,0.1068,0.0094517958412099,0.1028,0.0108161258603736,0.1056,0.0222652468538238,1.210590697058448
323,323,143,2023-03-27,ALPHA/USDT,0.1057,0.0222437137330753,0.106,-0.0074906367041199,0.097,-0.056420233463035,0.0995,-0.0577651515151514,1.9161451785389543
