,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
62,2023-01-05,DCR/USDT,18.8,0.005347593582887722,19.1,-0.01036269430051806,18.6,0.005405405405405572,18.7,-0.005319148936170248
63,2023-01-06,DCR/USDT,18.6,-0.010638297872340385,18.9,-0.010471204188481797,18.3,-0.016129032258064502,18.6,-0.005347593582887611
64,2023-01-07,DCR/USDT,18.7,0.005376344086021501,18.8,-0.005291005291005124,18.5,0.010928961748633892,18.6,0.0
65,2023-01-08,DCR/USDT,18.6,-0.005347593582887611,19.1,0.015957446808510634,18.4,-0.005405405405405461,19.0,0.021505376344086002
66,2023-01-09,DCR/USDT,19.0,0.021505376344086002,20.3,0.06282722513089012,18.7,0.016304347826086918,19.6,0.03157894736842115
67,2023-01-10,DCR/USDT,19.6,0.03157894736842115,19.8,-0.024630541871921152,19.2,0.02673796791443861,19.7,0.005102040816326481
68,2023-01-11,DCR/USDT,19.6,0.0,20.0,0.010101010101010166,19.0,-0.01041666666666663,19.8,0.005076142131979822
69,2023-01-12,DCR/USDT,19.8,0.010204081632652962,20.9,0.04499999999999993,19.3,0.015789473684210575,20.2,0.02020202020202011
70,2023-01-13,DCR/USDT,20.2,0.02020202020202011,21.0,0.004784688995215447,20.1,0.041450777202072464,20.9,0.034653465346534684
71,2023-01-14,DCR/USDT,20.9,0.034653465346534684,22.5,0.0714285714285714,20.8,0.03482587064676612,21.9,0.04784688995215314
72,2023-01-15,DCR/USDT,21.8,0.04306220095693791,22.0,-0.022222222222222254,20.5,-0.014423076923076983,21.6,-0.013698630136986134
73,2023-01-16,DCR/USDT,21.5,-0.013761467889908285,23.0,0.045454545454545414,21.1,0.029268292682926855,22.1,0.02314814814814814
74,2023-01-17,DCR/USDT,22.1,0.027906976744186185,22.3,-0.030434782608695587,21.7,0.02843601895734582,22.0,-0.004524886877828149
75,2023-01-18,DCR/USDT,22.1,0.0,22.2,-0.004484304932735439,20.4,-0.05990783410138256,20.6,-0.0636363636363636
76,2023-01-19,DCR/USDT,20.6,-0.0678733031674208,21.3,-0.04054054054054046,20.5,0.004901960784313708,21.3,0.03398058252427183
77,2023-01-20,DCR/USDT,21.2,0.029126213592232997,24.2,0.136150234741784,20.9,0.019512195121951237,23.8,0.11737089201877926
78,2023-01-21,DCR/USDT,23.8,0.12264150943396235,24.3,0.004132231404958775,22.7,0.0861244019138756,22.7,-0.04621848739495804
79,2023-01-22,DCR/USDT,22.7,-0.04621848739495804,23.5,-0.03292181069958855,22.6,-0.004405286343612258,23.0,0.013215859030837107
80,2023-01-23,DCR/USDT,23.0,0.013215859030837107,24.9,0.05957446808510625,22.8,0.008849557522123908,23.8,0.034782608695652195
81,2023-01-24,DCR/USDT,23.8,0.034782608695652195,24.7,-0.008032128514056214,23.1,0.013157894736842035,23.2,-0.025210084033613467
82,2023-01-25,DCR/USDT,23.3,-0.021008403361344574,24.4,-0.012145748987854255,23.1,0.0,23.8,0.02586206896551735
83,2023-01-26,DCR/USDT,23.9,0.025751072961373245,24.7,0.012295081967213184,23.4,0.01298701298701288,23.6,-0.008403361344537785
84,2023-01-27,DCR/USDT,23.6,-0.012552301255229992,24.0,-0.028340080971659853,23.0,-0.017094017094017033,23.6,0.0
85,2023-01-28,DCR/USDT,23.6,0.0,24.3,0.012499999999999956,23.5,0.021739130434782705,23.8,0.008474576271186418
86,2023-01-29,DCR/USDT,23.8,0.008474576271186418,24.2,-0.004115226337448652,23.0,-0.021276595744680882,23.9,0.004201680672268893
87,2023-01-30,DCR/USDT,23.9,0.004201680672268893,23.9,-0.012396694214876103,22.2,-0.034782608695652195,22.4,-0.06276150627615062
88,2023-01-31,DCR/USDT,22.3,-0.06694560669456062,22.9,-0.04184100418410042,22.2,0.0,22.8,0.017857142857143016
89,2023-02-01,DCR/USDT,22.9,0.02690582959641241,23.7,0.03493449781659397,21.8,-0.018018018018017945,23.5,0.030701754385964897
90,2023-02-02,DCR/USDT,23.5,0.026200873362445476,23.9,0.00843881856540074,22.8,0.04587155963302747,22.9,-0.025531914893617058
91,2023-02-03,DCR/USDT,22.9,-0.025531914893617058,23.5,-0.0167364016736401,22.4,-0.01754385964912286,23.1,0.008733624454148492
92,2023-02-04,DCR/USDT,23.1,0.008733624454148492,24.2,0.029787234042553123,23.1,0.03125000000000022,23.7,0.025974025974025983
93,2023-02-05,DCR/USDT,23.8,0.030303030303030276,24.0,-0.008264462809917328,22.9,-0.008658008658008809,23.4,-0.012658227848101333
94,2023-02-06,DCR/USDT,23.3,-0.021008403361344574,23.5,-0.02083333333333337,22.4,-0.02183406113537123,22.9,-0.021367521367521403
95,2023-02-07,DCR/USDT,22.9,-0.017167381974249052,24.6,0.04680851063829783,22.9,0.022321428571428603,24.5,0.06986899563318794
96,2023-02-08,DCR/USDT,24.4,0.06550218340611358,25.0,0.016260162601625883,23.6,0.030567685589519833,23.8,-0.02857142857142858
97,2023-02-09,DCR/USDT,23.7,-0.02868852459016391,27.3,0.09200000000000008,22.7,-0.038135593220339103,24.0,0.008403361344537785
98,2023-02-10,DCR/USDT,24.0,0.012658227848101333,25.5,-0.06593406593406592,23.6,0.0396475770925111,23.6,-0.016666666666666607
99,2023-02-11,DCR/USDT,23.7,-0.012500000000000067,23.9,-0.0627450980392158,23.3,-0.012711864406779738,23.6,0.0
100,2023-02-12,DCR/USDT,23.6,-0.00421940928270037,23.7,-0.008368200836820106,22.7,-0.025751072961373467,22.9,-0.029661016949152685
101,2023-02-13,DCR/USDT,22.9,-0.029661016949152685,23.0,-0.029535864978902926,21.71,-0.043612334801762076,22.46,-0.019213973799126594
102,2023-02-14,DCR/USDT,22.42,-0.020960698689956203,23.14,0.006086956521739184,21.98,0.012436665131275948,23.03,0.025378450578806833
103,2023-02-15,DCR/USDT,23.07,0.02899197145405874,24.4,0.054451166810717266,23.0,0.046405823475887065,24.33,0.05644811115935733
104,2023-02-16,DCR/USDT,24.36,0.0559167750325098,26.22,0.07459016393442619,22.95,-0.0021739130434782483,23.13,-0.04932182490752157
105,2023-02-17,DCR/USDT,23.09,-0.05213464696223313,25.17,-0.04004576659038894,22.96,0.00043572984749462584,24.7,0.0678772157371379
106,2023-02-18,DCR/USDT,24.7,0.06972715461238632,25.52,0.013905442987683703,24.55,0.06925087108013939,25.22,0.021052631578947434
107,2023-02-19,DCR/USDT,25.22,0.021052631578947434,27.27,0.06857366771159867,24.12,-0.017515274949083448,25.65,0.01704996034892936
108,2023-02-20,DCR/USDT,25.71,0.019429024583663912,28.52,0.04583791712504581,25.14,0.04228855721393043,27.02,0.05341130604288513
109,2023-02-21,DCR/USDT,27.01,0.050563982886036696,27.7,-0.028751753155680237,25.01,-0.0051710421638822,25.54,-0.05477424130273878
110,2023-02-22,DCR/USDT,25.53,-0.0547945205479452,25.7,-0.07220216606498198,24.0,-0.04038384646141546,25.22,-0.012529365700861383
111,2023-02-23,DCR/USDT,25.22,-0.01214257735996871,27.03,0.05175097276264595,25.05,0.043749999999999956,25.84,0.024583663758921626
112,2023-02-24,DCR/USDT,25.79,0.02260111022997613,26.13,-0.033296337402885734,24.0,-0.041916167664670656,24.32,-0.05882352941176472
113,2023-02-25,DCR/USDT,24.33,-0.0566110895696007,24.34,-0.0685036356678147,23.1,-0.03749999999999998,23.55,-0.03166118421052633
114,2023-02-26,DCR/USDT,23.52,-0.03329223181257701,24.38,0.0016433853738702098,23.43,0.014285714285714235,24.15,0.02547770700636942
115,2023-02-27,DCR/USDT,24.19,0.02848639455782309,24.47,0.003691550451189407,23.52,0.003841229193341844,24.36,0.008695652173912993
116,2023-02-28,DCR/USDT,24.36,0.007027697395618038,24.37,-0.00408663669799747,23.4,-0.005102040816326592,23.4,-0.039408866995073955
117,2023-03-01,DCR/USDT,23.4,-0.039408866995073955,24.2,-0.006975789905621754,23.24,-0.006837606837606813,23.81,0.01752136752136746
118,2023-03-02,DCR/USDT,23.84,0.01880341880341896,23.88,-0.013223140495867813,23.15,-0.0038726333907056487,23.6,-0.008819823603527843
119,2023-03-03,DCR/USDT,23.53,-0.013003355704697905,23.58,-0.012562814070351758,22.01,-0.04924406047516183,22.5,-0.04661016949152552
120,2023-03-04,DCR/USDT,22.5,-0.043773905652358724,22.62,-0.040712468193384144,21.58,-0.019536574284416353,21.79,-0.03155555555555556
121,2023-03-05,DCR/USDT,21.79,-0.03155555555555556,22.12,-0.02210433244915999,21.43,-0.0069508804448562556,21.43,-0.016521340064249657
122,2023-03-06,DCR/USDT,21.43,-0.016521340064249657,21.83,-0.013110307414105016,21.22,-0.009799346710219314,21.69,0.01213252449836677
123,2023-03-07,DCR/USDT,21.7,0.012599160055996261,21.94,0.005038937242327179,20.81,-0.01932139491046181,21.18,-0.023513139695712337
124,2023-03-08,DCR/USDT,21.21,-0.022580645161290214,21.26,-0.030993618960802216,20.05,-0.036520903411821126,20.15,-0.048630783758262575
125,2023-03-09,DCR/USDT,20.15,-0.049976426214050074,20.4,-0.040451552210724495,18.6,-0.0723192019950124,18.89,-0.062531017369727
126,2023-03-10,DCR/USDT,18.94,-0.0600496277915632,19.11,-0.06323529411764706,17.53,-0.05752688172043008,18.65,-0.012705134992059386
127,2023-03-11,DCR/USDT,18.65,-0.015311510031679076,19.02,-0.004709576138147598,17.78,0.01426126640045644,18.03,-0.0332439678284181
128,2023-03-12,DCR/USDT,18.02,-0.0337801608579088,19.58,0.029442691903259766,17.75,-0.0016872890888639525,19.46,0.07931225734886294
129,2023-03-13,DCR/USDT,19.49,0.08157602663706975,20.76,0.06026557711950997,19.02,0.07154929577464797,20.2,0.03802672147995878
130,2023-03-14,DCR/USDT,20.24,0.03848127244740884,20.91,0.007225433526011571,19.43,0.02155625657202953,19.95,-0.012376237623762387
131,2023-03-15,DCR/USDT,19.95,-0.014328063241106692,20.33,-0.027737924438067996,18.07,-0.06999485331960886,18.4,-0.07769423558897248
132,2023-03-16,DCR/USDT,18.41,-0.07719298245614026,20.79,0.02262666010821457,18.2,0.007194244604316502,20.24,0.10000000000000009
133,2023-03-17,DCR/USDT,20.23,0.09885931558935357,21.58,0.03799903799903803,19.92,0.09450549450549461,21.5,0.062252964426877444
134,2023-03-18,DCR/USDT,21.51,0.06327236777063772,22.95,0.06348470806302142,20.69,0.03865461847389562,20.72,-0.036279069767441885
135,2023-03-19,DCR/USDT,20.72,-0.03672710367271048,21.77,-0.0514161220043573,20.44,-0.012083131947800863,20.9,0.008687258687258614
136,2023-03-20,DCR/USDT,20.9,0.008687258687258614,20.95,-0.037666513550757896,19.72,-0.03522504892367917,19.85,-0.05023923444976064
137,2023-03-21,DCR/USDT,19.86,-0.04976076555023923,20.41,-0.02577565632458234,19.35,-0.018762677484786883,20.17,0.01612090680100753
138,2023-03-22,DCR/USDT,20.14,0.014098690835850913,20.15,-0.012738853503184822,18.5,-0.043927648578811485,19.27,-0.044620723847298094
139,2023-03-23,DCR/USDT,19.26,-0.04369414101290958,25.9,0.28535980148883366,19.16,0.035675675675675755,21.9,0.13648157758173318
140,2023-03-24,DCR/USDT,21.91,0.1375908618899273,23.33,-0.09922779922779923,20.86,0.08872651356993733,20.97,-0.042465753424657526
141,2023-03-25,DCR/USDT,21.01,-0.04107713372889088,22.87,-0.019717102443206014,20.66,-0.009587727708533,21.26,0.013829279923700755
142,2023-03-26,DCR/USDT,21.23,0.010471204188481575,22.0,-0.038041101880192385,21.11,0.021781219748305825,21.21,-0.00235183443085607
143,2023-03-27,DCR/USDT,21.21,-0.0009420631182288641,21.28,-0.032727272727272716,19.89,-0.057792515395547084,20.13,-0.05091937765205101
144,2023-03-28,DCR/USDT,20.12,-0.051390853371051426,20.87,-0.019266917293233043,19.65,-0.012066365007541546,20.75,0.030799801291604645
145,2023-03-29,DCR/USDT,20.74,0.030815109343936165,21.91,0.04983229516051746,20.74,0.055470737913486,21.35,0.028915662650602414
146,2023-03-30,DCR/USDT,21.33,0.028447444551591206,21.66,-0.011410314924691911,20.16,-0.027965284474445462,20.31,-0.04871194379391108
147,2023-03-31,DCR/USDT,20.31,-0.047819971870604716,21.5,-0.007386888273314907,20.0,-0.007936507936507908,20.39,0.00393894633185643
148,2023-04-01,DCR/USDT,20.4,0.004431314623338345,20.53,-0.04511627906976734,19.94,-0.0029999999999998916,20.02,-0.01814615007356557
149,2023-04-02,DCR/USDT,20.01,-0.01911764705882335,25.18,0.22649780808572806,19.76,-0.009027081243731194,20.87,0.04245754245754263
150,2023-04-03,DCR/USDT,20.87,0.04297851074462766,21.55,-0.14416203335980937,19.3,-0.02327935222672073,20.11,-0.03641590800191674
151,2023-04-04,DCR/USDT,20.16,-0.03402012458073789,20.91,-0.029698375870069627,19.87,0.02953367875647661,20.57,0.022874191944306288
152,2023-04-05,DCR/USDT,20.54,0.018849206349206282,23.38,0.11812529890004786,20.23,0.018117765475591296,21.12,0.02673796791443861
153,2023-04-06,DCR/USDT,21.12,0.028237585199610615,21.4,-0.08468776732249783,20.41,0.008897676717745995,20.57,-0.02604166666666674
154,2023-04-07,DCR/USDT,20.52,-0.02840909090909094,22.23,0.038785046728972095,19.72,-0.03380695737383643,20.74,0.008264462809917328
155,2023-04-08,DCR/USDT,20.76,0.011695906432748648,21.25,-0.044084570400359846,20.42,0.03549695740365122,20.83,0.00433944069431047
156,2023-04-09,DCR/USDT,20.81,0.002408477842003709,21.44,0.00894117647058823,20.42,0.0,21.27,0.02112337974075862
157,2023-04-10,DCR/USDT,21.23,0.02018260451705922,22.64,0.05597014925373123,20.68,0.01273261508325163,21.41,0.006582040432534075
158,2023-04-11,DCR/USDT,21.36,0.00612341026848795,21.82,-0.03621908127208484,21.0,0.01547388781431347,21.15,-0.012143858010275621
159,2023-04-12,DCR/USDT,21.15,-0.0098314606741573,21.21,-0.027956003666361084,20.56,-0.020952380952381056,20.85,-0.014184397163120477
160,2023-04-13,DCR/USDT,20.87,-0.013238770685579104,22.3,0.051390853371051426,20.74,0.008754863813229541,21.49,0.030695443645083698
161,2023-04-14,DCR/USDT,21.54,0.03210349784379485,22.08,-0.009865470852018055,21.13,0.018804243008679,21.43,-0.0027919962773382823
162,2023-04-15,DCR/USDT,21.41,-0.00603528319405755,22.29,0.009510869565217517,20.92,-0.009938476100331162,21.64,0.009799346710219314
163,2023-04-16,DCR/USDT,21.66,0.011676786548341811,22.25,-0.0017945266935844861,21.25,0.015774378585085902,21.87,0.010628465804066511
164,2023-04-17,DCR/USDT,21.81,0.006925207756232732,21.87,-0.017078651685393242,21.1,-0.007058823529411673,21.34,-0.024234110653863827
165,2023-04-18,DCR/USDT,21.43,-0.017423200366804226,22.0,0.005944215820758991,21.22,0.005687203791469031,21.89,0.02577319587628879
166,2023-04-19,DCR/USDT,21.86,0.02006532897806812,22.08,0.0036363636363636598,20.0,-0.057492931196983954,20.09,-0.08222932846048425
167,2023-04-20,DCR/USDT,20.08,-0.08142726440988113,20.32,-0.07971014492753614,19.26,-0.03699999999999992,19.45,-0.03185664509706321
168,2023-04-21,DCR/USDT,19.45,-0.031374501992031845,19.84,-0.023622047244094557,18.4,-0.04465212876427849,18.48,-0.0498714652956298
169,2023-04-22,DCR/USDT,18.54,-0.04678663239074554,20.4,0.028225806451612767,18.36,-0.0021739130434782483,19.86,0.07467532467532467
170,2023-04-23,DCR/USDT,19.82,0.06903991370010787,20.71,0.015196078431372717,18.56,0.01089324618736387,18.9,-0.048338368580060465
171,2023-04-24,DCR/USDT,18.9,-0.04641775983854701,19.2,-0.07291163689039115,18.59,0.001616379310344973,18.86,-0.002116402116402072
172,2023-04-25,DCR/USDT,18.85,-0.002645502645502451,19.04,-0.008333333333333304,18.26,-0.017751479289940697,18.99,0.006892895015906619
173,2023-04-26,DCR/USDT,18.96,0.005835543766578244,19.39,0.018382352941176627,18.23,-0.0016429353778751876,18.76,-0.012111637704054656
174,2023-04-27,DCR/USDT,18.72,-0.012658227848101333,20.0,0.03145951521402779,18.55,0.017553483269336256,19.0,0.012793176972281328
175,2023-04-28,DCR/USDT,19.02,0.01602564102564097,19.16,-0.04200000000000004,18.5,-0.0026954177897574594,18.74,-0.013684210526315854
176,2023-04-29,DCR/USDT,18.74,-0.014721345951629883,18.98,-0.009394572025052228,18.5,0.0,18.72,-0.0010672358591248265
177,2023-04-30,DCR/USDT,18.69,-0.0026680896478120664,18.69,-0.015279241306638491,17.91,-0.0318918918918919,18.19,-0.02831196581196571
178,2023-05-01,DCR/USDT,18.18,-0.027287319422151013,18.45,-0.012841091492777013,17.39,-0.029034059184812944,17.6,-0.03243540406816936
179,2023-05-02,DCR/USDT,17.61,-0.031353135313531344,17.85,-0.032520325203251876,17.5,0.006325474410580734,17.76,0.009090909090909038
0,2022-11-04,DASH/USDT,41.82,,45.25,,41.65,,44.57,
1,2022-11-05,DASH/USDT,44.56,0.06551889048302262,46.11,0.019005524861878342,44.53,0.06914765906362552,45.49,0.020641687233565298
2,2022-11-06,DASH/USDT,45.49,0.020870736086175956,46.05,-0.0013012361743657275,43.34,-0.026723557152481425,43.7,-0.03934930754011867
3,2022-11-07,DASH/USDT,43.67,-0.04000879314134975,47.47,0.030836047774158493,43.37,0.0006922011998151678,45.74,0.04668192219679623
4,2022-11-08,DASH/USDT,45.75,0.04762995191206776,47.19,-0.005898462186644249,34.26,-0.21005303204980397,38.41,-0.16025360734586802
5,2022-11-09,DASH/USDT,38.33,-0.16218579234972685,38.54,-0.18330154693791056,30.6,-0.10683012259194391,32.16,-0.16271804217651653
6,2022-11-10,DASH/USDT,32.11,-0.16227498043308108,37.25,-0.033471717695900294,31.59,0.03235294117647047,36.9,0.1473880597014927
7,2022-11-11,DASH/USDT,36.82,0.1466832762379322,37.7,0.012080536912751683,34.38,0.0883190883190883,35.85,-0.028455284552845406
8,2022-11-12,DASH/USDT,35.81,-0.027430744160782172,35.85,-0.049071618037135334,33.3,-0.03141361256544517,33.8,-0.057182705718270666
9,2022-11-13,DASH/USDT,33.8,-0.05612957274504338,34.74,-0.030962343096234246,32.76,-0.01621621621621616,33.4,-0.011834319526627168
10,2022-11-14,DASH/USDT,33.4,-0.011834319526627168,34.64,-0.0028785261945883933,31.51,-0.03815628815628802,34.48,0.03233532934131733
11,2022-11-15,DASH/USDT,34.45,0.0314371257485031,35.2,0.01616628175519641,33.77,0.07172326245636307,34.31,-0.004930394431554408
12,2022-11-16,DASH/USDT,34.3,-0.004354136429608246,34.56,-0.018181818181818188,32.84,-0.027539236008291335,33.82,-0.014281550568347456
13,2022-11-17,DASH/USDT,33.83,-0.013702623906705513,34.07,-0.01417824074074081,33.02,0.005481120584652777,33.79,-0.0008870490833826628
14,2022-11-18,DASH/USDT,33.8,-0.000886786875554324,34.73,0.01937188142060453,33.41,0.011811023622047001,34.49,0.020716188221367338
15,2022-11-19,DASH/USDT,34.49,0.020414201183432068,35.93,0.03455226029369429,33.94,0.01586351391798857,35.6,0.03218324151928087
16,2022-11-20,DASH/USDT,35.59,0.031893302406494684,36.16,0.006401335930976915,34.43,0.014437242192103739,34.57,-0.028932584269662942
17,2022-11-21,DASH/USDT,34.57,-0.028659735880865456,35.07,-0.030143805309734373,33.6,-0.02410688353180357,34.47,-0.002892681515765161
18,2022-11-22,DASH/USDT,34.49,-0.0023141452126120843,37.37,0.0655831194753349,34.22,0.018452380952380887,37.32,0.08268059181897303
19,2022-11-23,DASH/USDT,37.34,0.08263264714409968,44.18,0.1822317366871824,36.83,0.07627118644067798,43.14,0.1559485530546625
20,2022-11-24,DASH/USDT,43.13,0.15506159614354575,43.43,-0.016976007243096447,41.4,0.12408362747759982,42.03,-0.025730180806675884
21,2022-11-25,DASH/USDT,42.02,-0.025736146533735238,42.47,-0.022104536034998845,40.21,-0.028743961352657,40.5,-0.036402569593147804
22,2022-11-26,DASH/USDT,40.51,-0.035935268919562224,42.27,-0.0047092064987048765,40.35,0.003481720964934043,41.09,0.014567901234568081
23,2022-11-27,DASH/USDT,41.1,0.014564305109849407,42.18,-0.002129169623846794,40.42,0.0017348203221809744,40.6,-0.011925042589437829
24,2022-11-28,DASH/USDT,40.62,-0.01167883211678844,40.92,-0.02987197724039825,38.75,-0.04131618010885707,39.96,-0.015763546798029604
25,2022-11-29,DASH/USDT,39.97,-0.0160019694731659,43.51,0.0632942326490713,39.53,0.020129032258064505,43.14,0.0795795795795795
26,2022-11-30,DASH/USDT,43.13,0.07905929447085325,44.99,0.03401516892668366,41.85,0.05868960283329128,43.22,0.0018544274455261078
27,2022-12-01,DASH/USDT,43.22,0.0020867145838163736,46.44,0.03222938430762379,42.64,0.01887694145758667,45.5,0.05275335492827393
28,2022-12-02,DASH/USDT,45.49,0.052521980564553594,46.3,-0.003014642549526325,44.21,0.03681988742964348,45.77,0.005934065934066091
29,2022-12-03,DASH/USDT,45.76,0.005935370411079166,46.58,0.006047516198704139,44.61,0.009047726758651953,45.03,-0.016167795499235305
30,2022-12-04,DASH/USDT,45.03,-0.015952797202797186,45.6,-0.021039072563331818,44.11,-0.0112082492714638,44.73,-0.006662225183211246
31,2022-12-05,DASH/USDT,44.71,-0.007106373528758647,48.11,0.05504385964912273,44.6,0.011108592155973707,46.99,0.0505253744690366
32,2022-12-06,DASH/USDT,46.99,0.05099530306419142,48.01,-0.002078569943878672,45.45,0.01905829596412567,46.23,-0.01617365396892967
33,2022-12-07,DASH/USDT,46.23,-0.01617365396892967,47.69,-0.006665278067069402,43.63,-0.04004400440044009,44.05,-0.047155526714254825
34,2022-12-08,DASH/USDT,44.02,-0.04780445598096461,45.34,-0.049276577898930474,43.34,-0.006646802658721085,45.16,0.02519863791146415
35,2022-12-09,DASH/USDT,45.16,0.02589731940027251,47.46,0.04675782973092191,44.6,0.029072450392247262,46.65,0.03299379982285222
36,2022-12-10,DASH/USDT,46.65,0.03299379982285222,48.06,0.012642225031605614,46.18,0.03542600896860981,46.57,-0.0017148981779206984
37,2022-12-11,DASH/USDT,46.57,-0.0017148981779206984,47.72,-0.007074490220557728,46.41,0.004980511043741753,46.64,0.0015031135924414851
38,2022-12-12,DASH/USDT,46.64,0.0015031135924414851,50.0,0.047778709136630404,44.46,-0.04201680672268904,48.9,0.04845626072041154
39,2022-12-13,DASH/USDT,48.92,0.048885077186964,50.46,0.009200000000000097,46.96,0.0562303193882141,48.32,-0.011860940695296529
40,2022-12-14,DASH/USDT,48.32,-0.0122649223221587,49.99,-0.009314308363059798,48.02,0.022572402044293005,48.68,0.007450331125827825
41,2022-12-15,DASH/USDT,48.68,0.007450331125827825,49.02,-0.01940388077615518,46.3,-0.03581840899625166,46.59,-0.04293344289235823
42,2022-12-16,DASH/USDT,46.61,-0.04252259654889068,47.18,-0.037535699714402404,42.14,-0.08984881209503237,43.44,-0.06761107533805555
43,2022-12-17,DASH/USDT,43.42,-0.0684402488736322,43.83,-0.07100466299279362,41.3,-0.019933554817275878,43.18,-0.005985267034990693
44,2022-12-18,DASH/USDT,43.16,-0.005988023952095967,43.41,-0.009582477754962349,42.01,0.017191283292978143,42.42,-0.017600741083835025
45,2022-12-19,DASH/USDT,42.42,-0.017145505097312164,43.63,0.005067956692006659,40.31,-0.04046655558200418,41.22,-0.028288543140028377
46,2022-12-20,DASH/USDT,41.18,-0.029231494578029316,43.15,-0.011001604400641796,40.94,0.01562887620937725,42.15,0.022561863173216956
47,2022-12-21,DASH/USDT,42.15,0.02355512384652747,43.25,0.002317497103128563,41.31,0.009037616023449102,42.63,0.011387900355871894
48,2022-12-22,DASH/USDT,42.62,0.011150652431791253,43.38,0.0030057803468208633,41.4,0.002178649237472685,42.77,0.003284072249589487
49,2022-12-23,DASH/USDT,42.79,0.003988737681839494,43.5,0.0027662517289073207,42.56,0.02801932367149762,43.3,0.012391863455693208
50,2022-12-24,DASH/USDT,43.31,0.012152372049544446,44.32,0.01885057471264373,43.03,0.011043233082706827,43.77,0.010854503464203358
51,2022-12-25,DASH/USDT,43.76,0.010390210113137677,44.67,0.007897111913357513,43.6,0.013246572158958969,44.48,0.016221156042951712
52,2022-12-26,DASH/USDT,44.5,0.016910420475319876,45.76,0.02440116409223192,44.2,0.013761467889908285,44.97,0.011016187050359783
53,2022-12-27,DASH/USDT,44.99,0.011011235955056264,45.53,-0.005026223776223748,43.28,-0.020814479638009087,44.15,-0.01823437847453857
54,2022-12-28,DASH/USDT,44.14,-0.018893087352745086,44.21,-0.028991873490006648,42.36,-0.021256931608133134,42.97,-0.02672706681766701
55,2022-12-29,DASH/USDT,42.96,-0.026733121884911615,43.63,-0.013119203800045165,41.83,-0.012511803588290848,42.56,-0.009541540609727672
56,2022-12-30,DASH/USDT,42.53,-0.010009310986964559,42.74,-0.02039880815952333,41.24,-0.01410470953860854,41.99,-0.013392857142857095
57,2022-12-31,DASH/USDT,41.99,-0.01269691982130261,43.29,0.012868507253158468,41.66,0.010184287099902933,42.01,0.000476303881876472
58,2023-01-01,DASH/USDT,42.05,0.00142891164562986,42.45,-0.019404019404019368,41.11,-0.01320211233797397,42.21,0.004760771244941786
59,2023-01-02,DASH/USDT,42.22,0.004042806183115477,44.06,0.03792697290930502,41.48,0.009000243249817519,43.56,0.031982942430703654
60,2023-01-03,DASH/USDT,43.57,0.031975367124585485,43.93,-0.0029505220154335543,42.24,0.018322082931533368,42.86,-0.016069788797061557
61,2023-01-04,DASH/USDT,42.84,-0.016754647693366875,46.4,0.056225813794673396,42.67,0.01017992424242431,45.79,0.06836210919272045
62,2023-01-05,DASH/USDT,45.77,0.0683940242763772,46.2,-0.004310344827586077,44.55,0.04405905788610265,44.9,-0.019436558200480514
63,2023-01-06,DASH/USDT,44.91,-0.018789600174787147,46.09,-0.0023809523809523725,43.87,-0.015263748597081905,45.84,0.02093541202672622
64,2023-01-07,DASH/USDT,45.83,0.02048541527499448,46.98,0.01931004556302862,45.83,0.04467745612035556,46.34,0.010907504363001808
65,2023-01-08,DASH/USDT,46.35,0.011346279729435027,48.11,0.024052788420604543,45.7,-0.0028365699323585902,47.81,0.031722054380664666
66,2023-01-09,DASH/USDT,47.81,0.031499460625674214,50.78,0.05549781750155902,47.71,0.043982494529540395,48.8,0.02070696507006886
67,2023-01-10,DASH/USDT,48.79,0.020497803806734938,49.69,-0.02146514375738484,47.61,-0.0020959966464053625,48.39,-0.00840163934426219
68,2023-01-11,DASH/USDT,48.39,-0.008198401311744208,49.22,-0.009458643590259608,46.6,-0.0212140306658265,49.03,0.013225873114279807
69,2023-01-12,DASH/USDT,49.05,0.013639181649101051,49.95,0.014831369362048097,47.08,0.010300429184549209,49.33,0.006118702834998935
70,2023-01-13,DASH/USDT,49.33,0.00570846075433229,52.56,0.05225225225225216,48.57,0.03164825828377227,51.38,0.04155686195013186
71,2023-01-14,DASH/USDT,51.38,0.04155686195013186,54.25,0.03215372907153724,49.8,0.025324274243360145,51.51,0.0025301673803035385
72,2023-01-15,DASH/USDT,51.52,0.0027247956403269047,52.46,-0.032995391705069155,49.75,-0.0010040160642569296,51.7,0.0036886041545332038
73,2023-01-16,DASH/USDT,51.7,0.0034937888198758316,52.9,0.008387342737323555,47.81,-0.03899497487437187,49.3,-0.046421663442940186
74,2023-01-17,DASH/USDT,49.3,-0.046421663442940186,51.0,-0.03591682419659736,48.31,0.010458063166701503,49.28,-0.00040567951318448703
75,2023-01-18,DASH/USDT,49.3,0.0,50.1,-0.01764705882352935,45.86,-0.050714137859656394,46.82,-0.049918831168831224
76,2023-01-19,DASH/USDT,46.8,-0.05070993914807298,49.15,-0.01896207584830345,46.64,0.017008286088094238,49.03,0.04720205040580949
77,2023-01-20,DASH/USDT,49.01,0.047222222222222276,52.0,0.0579857578840286,48.8,0.046312178387650116,51.82,0.056903936365490404
78,2023-01-21,DASH/USDT,51.79,0.05672311773107541,54.0,0.03846153846153855,49.98,0.02418032786885238,52.4,0.011192589733693525
